acc,capacity_remaining,eps_spent,event,op,regret
0.3161060995719277,inf,0.0,5007,insert,91.18965824804367
0.1365056541948142,inf,0.0,5008,insert,91.19897514485724
0.005354967965309321,inf,0.0,5009,insert,91.1989894826982
0.2882391723195342,inf,0.0,5010,insert,91.24053039292792
0.0355179751339465,inf,0.0,5011,insert,91.24116115620673
0.09543204149522655,inf,0.0,5012,insert,91.2457147934787
0.22770718823201297,inf,0.0,5013,insert,91.27164007526497
0.03539875535471815,inf,0.0,5014,insert,91.2722666112053
0.17079485105189818,inf,0.0,5015,insert,91.28685205177821
0.012016258694919513,inf,0.0,5016,insert,91.28692424701472
0.20410226141172505,inf,0.0,5017,insert,91.30775311357141
0.028584652828029355,inf,0.0,5018,insert,91.30816165476006
0.2784886253777141,inf,0.0,5019,insert,91.34693961199244
0.04089789872175231,inf,0.0,5020,insert,91.34777593105237
0.09855554574584557,inf,0.0,5021,insert,91.352632528851
0.21923706391903197,inf,0.0,5022,insert,91.37666497394892
0.177784736806315,inf,0.0,5023,insert,91.39246868026956
0.19086179575781603,inf,0.0,5024,insert,91.41068279280951
0.10161979589049075,inf,0.0,5025,insert,91.41584608426793
0.30798984150533926,inf,0.0,5026,insert,91.46327495550317
0.1181488459500959,inf,0.0,5027,insert,91.47025453040284
0.07541994393712681,inf,0.0,5028,insert,91.47309861437458
0.10115543599397603,inf,0.0,5029,insert,91.47821482549014
0.18840843903134852,inf,0.0,5030,insert,91.49596369543926
0.0640364381452816,inf,0.0,5031,insert,91.49801402814442
0.21629260256042127,inf,0.0,5032,insert,91.5214052731056
0.10239216862277978,inf,0.0,5033,insert,91.52664735120324
0.2795542886328173,inf,0.0,5034,insert,91.56572265134974
0.3031536452079213,inf,0.0,5035,insert,91.61167371765117
0.10116899533057855,inf,0.0,5036,insert,91.61679130045927
0.03044053855965423,inf,0.0,5037,insert,91.61725461365317
0.05342985600325534,inf,0.0,5038,insert,91.61868198840943
0.10150791908068424,inf,0.0,5039,insert,91.62383391722749
0.03561145704942259,inf,0.0,5040,insert,91.62446800516408
0.2070621884607271,inf,0.0,5041,insert,91.64590538010914
0.03225912707640699,inf,0.0,5042,insert,91.64642570574901
0.15461579210802268,inf,0.0,5043,insert,91.65837872733361
0.016715310294482477,inf,0.0,5044,insert,91.65851842813274
0.1086404574455404,inf,0.0,5045,insert,91.66441980262972
0.11064175789762709,inf,0.0,5046,insert,91.67054060192507
0.17238836191190732,inf,0.0,5047,insert,91.68539947558641
0.02003051230464914,inf,0.0,5048,insert,91.685600086298
0.08969347152351848,inf,0.0,5049,insert,91.68962254571497
0.29293133069175603,inf,0.0,5050,insert,91.7325269279654
0.2068390492964287,inf,0.0,5051,insert,91.75391812412232
0.18770254153723764,inf,0.0,5052,insert,91.7715342461721
0.09577021965815531,inf,0.0,5053,insert,91.77612021365879
0.12869256696798237,inf,0.0,5054,insert,91.78440110205518
0.12775081474330474,inf,0.0,5055,insert,91.79256123738898
0.25001655796552313,inf,0.0,5056,insert,91.82381537701744
0.22672916703742296,inf,0.0,5057,insert,91.84951843461018
0.2548693890106095,inf,0.0,5058,insert,91.88199763733749
0.06551947817645765,inf,0.0,5059,insert,91.88414403834776
0.08657583260207602,inf,0.0,5060,insert,91.88789172574313
0.00668659773421898,inf,0.0,5061,insert,91.88791408103776
0.008463609588685195,inf,0.0,5062,insert,91.8879498973814
0.16358496342879136,inf,0.0,5063,insert,91.9013299175114
0.06403656196293372,inf,0.0,5064,insert,91.90338025814542
0.08844746693343719,inf,0.0,5065,insert,91.90729173534889
0.060082410436963246,inf,0.0,5066,insert,91.90909668337085
0.16936059423355831,inf,0.0,5067,insert,91.92343818881042
0.18235507979419197,inf,0.0,5068,insert,91.9400648763738
0.06849283197672351,inf,0.0,5069,insert,91.94241051038989
0.10168197034238802,inf,0.0,5070,insert,91.94758012193624
0.08748484957687763,inf,0.0,5071,insert,91.95140692138898
0.2316072609134956,inf,0.0,5072,insert,91.9782278830429
0.12001288160810664,inf,0.0,5073,insert,91.98542942891885
0.08727631020934146,inf,0.0,5074,insert,91.98923800608073
0.000589668854791614,inf,0.0,5075,insert,91.9892381799354
0.1702036104144442,inf,0.0,5076,insert,92.00372281443445
0.045744631301797956,inf,0.0,5077,insert,92.00476910008092
0.3739921725032129,inf,0.0,5078,insert,92.07470417262776
0.15501596691129027,inf,0.0,5079,insert,92.08671914762648
0.1135524116123996,inf,0.0,5080,insert,92.09316622271798
0.17385227818218274,inf,0.0,5081,insert,92.10827853003255
0.01279675085962717,inf,0.0,5082,insert,92.10836040844883
0.0563336282419824,inf,0.0,5083,insert,92.10994714728429
0.23216667281594294,inf,0.0,5084,insert,92.1368978292675
0.14451683705508067,inf,0.0,5085,insert,92.1473403873637
0.30967888787853237,inf,0.0,5086,insert,92.19529089416254
0.1056497743199416,inf,0.0,5087,insert,92.20087183156947
0.045328300651295006,inf,0.0,5088,insert,92.20189915898943
0.003049235034967346,inf,0.0,5089,insert,92.20190380790659
0.13327049480361897,inf,0.0,5090,insert,92.21078432029918
0.1293049599316456,inf,0.0,5091,insert,92.21914420663065
0.09148022083177487,inf,0.0,5092,insert,92.22332852203236
0.0446876920560344,inf,0.0,5093,insert,92.22432701694301
0.2371928185803256,inf,0.0,5094,insert,92.25245723353605
0.30434327441098574,inf,0.0,5095,insert,92.29876964787564
0.1383688352701773,inf,0.0,5096,insert,92.30834261516266
0.07567251913314443,inf,0.0,5097,insert,92.31120578023864
0.015992318568500696,inf,0.0,5098,insert,92.31133365736524
0.03031888312052544,inf,0.0,5099,insert,92.31179327470208
0.1504323834723329,inf,0.0,5100,insert,92.32310822570066
0.0001199693391513712,inf,0.0,5101,insert,92.32310823289698
0.3613793029736305,inf,0.0,5102,insert,92.38840573320584
0.0837650747991665,inf,0.0,5103,insert,92.3919140270839
0.22595618364972747,inf,0.0,5104,insert,92.41744212554867
0.28193969184292733,inf,0.0,5105,insert,92.45718712046691
0.03864770287391561,inf,0.0,5106,insert,92.45793394293563
0.08325478344363635,inf,0.0,5107,insert,92.46139962241875
0.13635003682497704,inf,0.0,5108,insert,92.47069528868984
0.128338464724862,inf,0.0,5109,insert,92.4789306694538
0.29281891544384564,inf,0.0,5110,insert,92.52180212807465
0.09558463175559417,inf,0.0,5111,insert,92.52637033898858
0.08633993317453825,inf,0.0,5112,insert,92.53009763101888
0.07914488922869367,inf,0.0,5113,insert,92.53322958776438
0.036708791796895346,inf,0.0,5114,insert,92.53390335546197
0.0034387669287170297,inf,0.0,5115,insert,92.53390926802096
0.27349860098018564,inf,0.0,5116,insert,92.57131001039002
0.2944163356124909,inf,0.0,5117,insert,92.61465049972776
0.2877311808983598,inf,0.0,5118,insert,92.65604511595834
0.4630292467981372,inf,0.0,5119,insert,92.76324315765356
0.4228081062360898,inf,0.0,5120,insert,92.85262650500303
0.29754640408228816,inf,0.0,5121,insert,92.89689343629418
0.11193429205543026,inf,0.0,5122,insert,92.90315807916315
0.23458999948373715,inf,0.0,5123,insert,92.93067431309204
0.041059574610928795,inf,0.0,5124,insert,92.93151725742565
0.21139663413650434,inf,0.0,5125,insert,92.95386152588777
0.23865088702479564,inf,0.0,5126,insert,92.98233864882664
0.08202142439564142,inf,0.0,5127,insert,92.98570240585659
0.023177423497701133,inf,0.0,5128,insert,92.98597100233658
0.3920001603846206,inf,0.0,5129,insert,93.06280306520736
0.23846640570021282,inf,0.0,5130,insert,93.09123617853115
0.2013007002708247,inf,0.0,5131,insert,93.11149716449592
0.14296386192673793,inf,0.0,5132,insert,93.12171649740442
0.3547504217869575,inf,0.0,5133,insert,93.18464042828343
0.48658027107333446,inf,0.0,5134,insert,93.30302060838233
0.15256105928724573,inf,0.0,5135,insert,93.31465804678776
0.10480979903587162,inf,0.0,5136,insert,93.32015059377473
0.12846390346506453,inf,0.0,5137,insert,93.32840208102147
0.3203814556761647,inf,0.0,5138,insert,93.37972421959205
0.19145453684456726,inf,0.0,5139,insert,93.39805163943123
0.10684858457208746,inf,0.0,5140,insert,93.40375994944375
0.12359502379347198,inf,0.0,5141,insert,93.411397814397
0.25251544875992993,inf,0.0,5142,insert,93.44327984032822
0.40281797134335307,inf,0.0,5143,insert,93.5244109993468
0.22496296708986296,inf,0.0,5144,insert,93.54971516762774
0.00829407292465456,inf,0.0,5145,insert,93.54974956345058
0.8042280377526367,inf,0.0,5146,insert,93.8731409318043
0.21730231626778895,inf,0.0,5147,insert,93.89675108013198
0.0672990186071103,inf,0.0,5148,insert,93.89901565908471
0.2822355712168352,inf,0.0,5149,insert,93.93884411791475
0.32101289186222326,inf,0.0,5150,insert,93.99036875628563
0.07453764976286958,inf,0.0,5151,insert,93.99314668690172
0.367714792673258,inf,0.0,5152,insert,94.06075377127709
0.6074999809552464,inf,0.0,5153,insert,94.24528188470741
0.09838448697532609,inf,0.0,5154,insert,94.25012163834612
0.014720169650935588,inf,0.0,5155,insert,94.25022998004339
0.03133160058981477,inf,0.0,5156,insert,94.25072081464114
0.6680766169616983,inf,0.0,5157,insert,94.47388399770664
0.17534840720752065,inf,0.0,5158,insert,94.48925752966174
0.2513998538949336,inf,0.0,5159,insert,94.52085847293094
0.0037528621744902235,inf,0.0,5160,insert,94.52086551491819
0.27002730754920956,inf,0.0,5161,insert,94.55732288832932
0.4160350448449004,inf,0.0,5162,insert,94.64386546759887
0.25749492340194546,inf,0.0,5163,insert,94.67701728538776
0.15305220033275724,inf,0.0,5164,insert,94.6887297734011
0.0927234063636968,inf,0.0,5165,insert,94.69302858844495
0.03994843556659422,inf,0.0,5166,insert,94.69382652719706
0.018229662634470678,inf,0.0,5167,insert,94.69399268749694
0.377228175580764,inf,0.0,5168,insert,94.76514323572295
0.7433755868648633,inf,0.0,5169,insert,95.04144686729629
0.1771838835847384,inf,0.0,5170,insert,95.05714393159737
0.8423122901811451,inf,0.0,5171,insert,95.41188892869246
0.03902325869773726,inf,0.0,5172,insert,95.41265033605215
0.5883628847274442,inf,0.0,5173,insert,95.58573577811455
1.0794729761094422,inf,0.0,5174,insert,96.16836673118985
0.08890029527657317,inf,0.0,5175,insert,96.17231836243998
0.8595468784768165,inf,0.0,5176,insert,96.5417287805896
0.4632446570513591,inf,0.0,5177,insert,96.64902658673292
0.2686862458987622,inf,0.0,5178,insert,96.6851227361005
0.23943748924681185,inf,0.0,5179,insert,96.7137878917289
0.2452180617400277,inf,0.0,5180,insert,96.74385384063066
0.11193586702885883,inf,0.0,5181,insert,96.75011865979441
0.07692714358905661,inf,0.0,5182,insert,96.75307755250479
1.460392333672721,inf,0.0,5183,insert,97.81945043662982
0.23349931683239156,inf,0.0,5184,insert,97.84671140211042
0.04092407075863047,inf,0.0,5185,insert,97.84754879189414
0.23354677866364437,inf,0.0,5186,insert,97.87482084080622
0.49367165376434974,inf,0.0,5187,insert,97.99667669167144
0.3321708228162735,inf,0.0,5188,insert,98.05184541943666
0.03238167419334248,inf,0.0,5189,insert,98.05236970584845
0.43479192862072935,inf,0.0,5190,insert,98.14689171644531
0.022018858295806965,inf,0.0,5191,insert,98.14713413150564
0.060005746921652836,inf,0.0,5192,insert,98.14893447633744
0.2884315144964269,inf,0.0,5193,insert,98.1905308456148
0.025160597731314294,inf,0.0,5194,insert,98.1908473734539
0.43004214955480724,inf,0.0,5195,insert,98.28331549865077
0.12081953246387389,inf,0.0,5196,insert,98.29061417836316
0.8580140325915582,inf,0.0,5197,insert,98.65870821842518
0.2784106058059588,inf,0.0,5198,insert,98.69746445113779
0.14378109247259419,inf,0.0,5199,insert,98.70780095241409
0.40819113637539006,inf,0.0,5200,insert,98.79111095432181
0.5432128876790046,inf,0.0,5201,insert,98.9386510749921
0.016617675112502006,inf,0.0,5202,insert,98.93878914855517
0.33297672528241495,inf,0.0,5203,insert,98.99422589834508
0.5006257385391315,inf,0.0,5204,insert,99.119538963389
0.8866461414587246,inf,0.0,5205,insert,99.51260965347083
0.21679416427677278,inf,0.0,5206,insert,99.53610950830307
0.12324408080450291,inf,0.0,5207,insert,99.54370406002974
0.3377369455876247,inf,0.0,5208,insert,99.60073718223717
0.30040874017189867,inf,0.0,5209,insert,99.64585988782301
0.30333266868382014,inf,0.0,5210,insert,99.69186524176843
0.134259580955165,inf,0.0,5211,insert,99.70087805930756
0.04843827789224875,inf,0.0,5212,insert,99.70205119269013
0.3232432103094358,inf,0.0,5213,insert,99.7542942791957
0.21352896611769623,inf,0.0,5214,insert,99.77709158888135
0.08402027464766704,inf,0.0,5215,insert,99.78062129215728
0.48817148566405955,inf,0.0,5216,insert,99.89977699186501
0.6689201315694033,inf,0.0,5217,insert,100.12350406307442
0.4248830061682798,inf,0.0,5218,insert,100.21376684753972
0.06811729906188813,inf,0.0,5219,insert,100.21608683075546
0.6058162010446101,inf,0.0,5220,insert,100.39959346547953
0.14997303425950648,inf,0.0,5221,insert,100.41083942098203
0.2885077747441285,inf,0.0,5222,insert,100.45245778902593
0.026634307324519213,inf,0.0,5223,insert,100.45281248218926
0.5171302488764375,inf,0.0,5224,insert,100.58652432934076
0.4437295188698869,inf,0.0,5225,insert,100.684972272299
0.19138642127962857,inf,0.0,5226,insert,100.70328665342412
0.13848632308207343,inf,0.0,5227,insert,100.7128758842645
0.23877448191349004,inf,0.0,5228,insert,100.74138251087103
0.11291253150890945,inf,0.0,5229,insert,100.74775713075691
0.17087275508902788,inf,0.0,5230,insert,100.76235587997277
0.10493519880484548,inf,0.0,5231,insert,100.76786157794687
0.21911190757891585,inf,0.0,5232,insert,100.79186659196831
0.031207698965344477,inf,0.0,5233,insert,100.79235355220567
0.06641152537384798,inf,0.0,5234,insert,100.7945587975569
0.412742830089895,inf,0.0,5235,insert,100.87973711945222
0.6354777033816275,inf,0.0,5236,insert,101.08165307519981
0.3357650799635721,inf,0.0,5237,insert,101.13802216966128
0.08761972121380524,inf,0.0,5238,insert,101.14186077743408
0.08085113436167557,inf,0.0,5239,insert,101.14512923039786
0.12245594639811586,inf,0.0,5240,insert,101.15262695980199
0.27109820121589157,inf,0.0,5241,insert,101.18937407715323
0.017700146822341445,inf,0.0,5242,insert,101.189530724752
0.20120994219932298,inf,0.0,5243,insert,101.20977344517193
0.1247018493103339,inf,0.0,5244,insert,101.21754872078264
0.29453149238550336,inf,0.0,5245,insert,101.26092312078606
0.26867696346567893,inf,0.0,5246,insert,101.29701677613463
0.04147558050739142,inf,0.0,5247,insert,101.29787688802384
0.09989776283882201,inf,0.0,5248,insert,101.30286666953394
0.49736570288712056,inf,0.0,5249,insert,101.42655299073814
0.24340591800895162,inf,0.0,5250,insert,101.45617621119904
0.1143249966416815,inf,0.0,5251,insert,101.4627113136276
0.3687371346013546,inf,0.0,5252,insert,101.5306948508446
0.022680341922428404,inf,0.0,5253,insert,101.53095204979945
0.09589463695897438,inf,0.0,5254,insert,101.5355499404982
0.20759957386138572,inf,0.0,5255,insert,101.55709873203192
0.3565882166626353,inf,0.0,5256,insert,101.62067631016323
0.10426777786118535,inf,0.0,5257,insert,101.62611219491329
0.1449617014319904,inf,0.0,5258,insert,101.63661914235432
0.03474442032780711,inf,0.0,5259,insert,101.63722272972628
0.3885534116532703,inf,0.0,5260,insert,101.71270960657998
0.13610904332045082,inf,0.0,5261,insert,101.72197244241679
0.01439041132138541,inf,0.0,5262,insert,101.72207598438578
0.15928576942340011,inf,0.0,5263,insert,101.73476196255618
0.12897555164355734,inf,0.0,5264,insert,101.74307930901706
0.01800045437358211,inf,0.0,5265,insert,101.7432413171959
0.25700459243988316,inf,0.0,5266,insert,101.7762669974635
0.08548654069090023,inf,0.0,5267,insert,101.77992097178314
0.248175348659184,inf,0.0,5268,insert,101.8107164736242
0.24760579013460893,inf,0.0,5269,insert,101.8413707872783
0.31933821418466213,inf,0.0,5270,insert,101.89235923479762
0.07280717620846122,inf,0.0,5271,insert,101.89500967725135
0.09088402967445441,inf,0.0,5272,insert,101.89913963067629
0.20114385732511142,inf,0.0,5273,insert,101.9193690563461
0.41429792667701193,inf,0.0,5274,insert,102.00519044237053
0.08690278026529796,inf,0.0,5275,insert,102.00896648897945
0.10898866155130449,inf,0.0,5276,insert,102.01490575315283
0.04569467209865419,inf,0.0,5277,insert,102.01594975468193
0.26429813163923566,inf,0.0,5278,insert,102.05087650587592
0.04945199994359495,inf,0.0,5279,insert,102.05209925602513
0.11732128026939526,inf,0.0,5280,insert,102.05898139742716
0.2233243220104092,inf,0.0,5281,insert,102.08391827382786
0.019383542691842948,inf,0.0,5282,insert,102.08410613469151
0.0439071676308993,inf,0.0,5283,insert,102.08507005437619
0.04238564707178405,inf,0.0,5284,insert,102.08596832591503
0.28671850093583506,inf,0.0,5285,insert,102.12707207530448
0.18786487113167283,inf,0.0,5286,insert,102.14471868020715
0.12223293561934057,inf,0.0,5287,insert,102.15218912548221
0.2897177858819351,inf,0.0,5288,insert,102.19415732321038
0.1715501574277809,inf,0.0,5289,insert,102.20887205146713
0.10611817882755648,inf,0.0,5290,insert,102.21450258540597
0.3643291758149818,inf,0.0,5291,insert,102.28087045958098
0.019838543814083343,inf,0.0,5292,insert,102.28106724349131
0.11273220805968487,inf,0.0,5293,insert,102.28742151885831
0.10700314500690367,inf,0.0,5294,insert,102.293146355379
0.013075408445096137,inf,0.0,5295,insert,102.293231838532
0.47870387608386267,inf,0.0,5296,insert,102.40781053902086
0.16058242495765795,inf,0.0,5297,insert,102.4207038966235
0.2961781396898555,inf,0.0,5298,insert,102.46456464183856
0.05396319199488442,inf,0.0,5299,insert,102.4660206548837
0.08113079170315718,inf,0.0,5300,insert,102.4693117575649
0.0036890400575173565,inf,0.0,5301,insert,102.46931856207317
0.0001580663314637576,inf,0.0,5302,insert,102.46931857456565
0.06320195132944462,inf,0.0,5303,insert,102.47131581789158
0.05076368226899186,inf,0.0,5304,insert,102.47260429361033
0.3336986003204707,inf,0.0,5305,insert,102.52828167153825
0.25603561592353996,inf,0.0,5306,insert,102.56105878984893
0.22155155988367192,inf,0.0,5307,insert,102.58560133669238
0.32955655876670864,inf,0.0,5308,insert,102.63990509940545
0.04271302582416325,inf,0.0,5309,insert,102.64081730069299
0.18625600594119085,inf,0.0,5310,insert,102.65816295056757
0.2575469252079001,inf,0.0,5311,insert,102.69132815990959
0.4190713775703463,inf,0.0,5312,insert,102.77913856965894
0.18887598443730047,inf,0.0,5313,insert,102.79697563840752
0.06623520278539419,inf,0.0,5314,insert,102.79916918945153
0.27254321241707835,inf,0.0,5315,insert,102.83630909076884
0.5406908236244607,inf,0.0,5316,insert,102.98248237414468
0.061402406079327676,inf,0.0,5317,insert,102.98436750188084
0.004562354697720483,inf,0.0,5318,insert,102.98437790942103
0.2836551291876718,inf,0.0,5319,insert,103.02460802557826
0.12775623420351678,inf,0.0,5320,insert,103.03276885326719
0.04444290311173371,inf,0.0,5321,insert,103.03375643908568
0.02050424200015666,inf,0.0,5322,insert,103.03396665105568
0.09676883360324151,inf,0.0,5323,insert,103.03864875463414
0.10934776273634128,inf,0.0,5324,insert,103.04462722124185
0.23131120814998796,inf,0.0,5325,insert,103.07137965874976
0.15382723033771395,inf,0.0,5326,insert,103.08321106714645
0.007046934773034863,inf,0.0,5327,insert,103.0832358967913
0.05142390657162471,inf,0.0,5328,insert,103.08455810587483
0.10871986888134666,inf,0.0,5329,insert,103.09046811081963
0.004168865830862067,inf,0.0,5330,insert,103.09047680054078
0.12009575273481365,inf,0.0,5331,insert,103.09768829545325
0.11127729951474397,inf,0.0,5332,insert,103.1038796141469
0.22067424048606554,inf,0.0,5333,insert,103.12822817435395
0.45360231415011754,inf,0.0,5334,insert,103.23110570405512
0.09405480795967192,inf,0.0,5335,insert,103.23552885750529
0.06105757412195301,inf,0.0,5336,insert,103.23739287118411
0.25280657568900766,inf,0.0,5337,insert,103.26934845353992
0.12867382385984305,inf,0.0,5338,insert,103.27762693001327
0.055950735916828975,inf,0.0,5339,insert,103.27919217243809
0.2040267686625188,inf,0.0,5340,insert,103.30000563360352
0.06580658062724731,inf,0.0,5341,insert,103.30217088663045
0.0783863848962163,inf,0.0,5342,insert,103.30524309929899
0.1245037415592698,inf,0.0,5343,insert,103.31299369013011
0.0792726224342335,inf,0.0,5344,insert,103.31613576446391
0.12785850592622117,inf,0.0,5345,insert,103.32430966323275
0.08067148217415276,inf,0.0,5346,insert,103.32756360725084
0.09345231562773293,inf,0.0,5347,insert,103.33193027489894
0.03169265581618941,inf,0.0,5348,insert,103.33243248711528
0.10349085954482806,inf,0.0,5349,insert,103.33778766611995
0.10292153712605168,inf,0.0,5350,insert,103.34308408752214
0.10635747490527869,inf,0.0,5351,insert,103.34874004375625
0.11589836803221587,inf,0.0,5352,insert,103.35545625961252
0.1861910418041548,inf,0.0,5353,insert,103.37278981163658
0.04290000691834428,inf,0.0,5354,insert,103.37371001693337
0.3572661745917891,inf,0.0,5355,insert,103.4375295766871
0.09781256285741335,inf,0.0,5356,insert,103.44231322541347
0.1428951570088497,inf,0.0,5357,insert,103.45252273836176
0.008206863401163389,inf,0.0,5358,insert,103.45255641466521
0.09600033159760724,inf,0.0,5359,insert,103.45716444649864
0.08782470881492976,inf,0.0,5360,insert,103.46102103623785
0.06888536378781063,inf,0.0,5361,insert,103.46339363290994
0.2830088307021317,inf,0.0,5362,insert,103.50344063203764
0.08895964576103754,inf,0.0,5363,insert,103.50739754132461
0.08050730370949721,inf,0.0,5364,insert,103.51063825429989
0.14565884364677117,inf,0.0,5365,insert,103.52124650366615
0.13286278647987348,inf,0.0,5366,insert,103.53007276368174
0.05979506689028713,inf,0.0,5367,insert,103.53186048869395
0.06340215322336218,inf,0.0,5368,insert,103.53387040521064
0.1247027248231285,inf,0.0,5369,insert,103.54164578999979
0.05956302093252219,inf,0.0,5370,insert,103.5434196667311
0.00762542995114579,inf,0.0,5371,insert,103.54344874032206
0.020121520753993316,inf,0.0,5372,insert,103.54365117812078
0.011931996913597143,inf,0.0,5373,insert,103.54372236439596
0.1936476181283302,inf,0.0,5374,insert,103.56247206439934
0.19482061402868567,inf,0.0,5375,insert,103.5814496002246
0.2852902366826502,inf,0.0,5376,insert,103.62214485979783
0.24329991945107587,inf,0.0,5377,insert,103.65174228520027
0.28470764722545816,inf,0.0,5378,insert,103.6922715073946
0.027376499544798594,inf,0.0,5379,insert,103.69264624375826
0.008433088090112117,inf,0.0,5380,insert,103.69268180224563
0.2554627855168117,inf,0.0,5381,insert,103.72531241963763
0.19832582364101148,inf,0.0,5382,insert,103.74497898579908
0.08594210586283157,inf,0.0,5383,insert,103.74867200857915
0.1403249179183268,inf,0.0,5384,insert,103.75851754987355
0.23009342148947187,inf,0.0,5385,insert,103.78498904117991
0.1660958235985781,inf,0.0,5386,insert,103.79878295248835
0.04257199134203571,inf,0.0,5387,insert,103.79968913971176
0.02209891407535225,inf,0.0,5388,insert,103.79993332071341
0.14560164760270666,inf,0.0,5389,insert,103.81053324060572
0.08754563347098365,inf,0.0,5390,insert,103.81436535957565
0.23983995635364597,inf,0.0,5391,insert,103.8431269619075
0.039871894929647045,inf,0.0,5392,insert,103.84392184591015
0.10025951899887414,inf,0.0,5393,insert,103.84894783148509
0.008492186420360426,inf,0.0,5394,insert,103.84898389010019
0.045045976187562786,inf,0.0,5395,insert,103.84999846008553
0.047050344547428624,inf,0.0,5396,insert,103.85110532754655
0.10943899925164535,inf,0.0,5397,insert,103.85709377482515
0.007974388215385986,inf,0.0,5398,insert,103.85712557025884
0.02078366564150258,inf,0.0,5399,insert,103.8573415506376
0.06426480594859107,inf,0.0,5400,insert,103.8594065332794
0.22745732618305592,inf,0.0,5401,insert,103.88527495089657
0.0663918889861892,inf,0.0,5402,insert,103.88747889235815
0.15559478539791183,inf,0.0,5403,insert,103.89958376097965
0.04039152328321283,inf,0.0,5404,insert,103.90039949855623
0.21970232702422177,inf,0.0,5405,insert,103.92453405480616
0.09611624575243516,inf,0.0,5406,insert,103.92915322115493
0.026706641783644347,inf,0.0,5407,insert,103.92950984351262
0.0644818918589305,inf,0.0,5408,insert,103.93158880070148
0.1777572292921792,inf,0.0,5409,insert,103.94738761698429
0.05144959479945366,inf,0.0,5410,insert,103.9487111473868
0.04140006414677,inf,0.0,5411,insert,103.94956813004248
0.060740719862137915,inf,0.0,5412,insert,103.95141284756717
0.11401768701505499,inf,0.0,5413,insert,103.9579128640433
0.0016645235115051449,inf,0.0,5414,insert,103.95791424936256
0.2771976793076647,inf,0.0,5415,insert,103.99633352606934
0.07724564069182227,inf,0.0,5416,insert,103.99931697057228
0.31747774940226026,inf,0.0,5417,insert,104.04971303125504
0.02807827526510387,inf,0.0,5418,insert,104.05010722602597
0.02927867614894586,inf,0.0,5419,insert,104.05053584646448
0.08488698316507204,inf,0.0,5420,insert,104.05413874641992
0.031346381351391894,inf,0.0,5421,insert,104.05463004423184
0.05281839281373735,inf,0.0,5422,insert,104.05602493554156
0.10885848742711213,inf,0.0,5423,insert,104.06195002068402
0.007834011841503008,inf,0.0,5424,insert,104.06198070655479
0.049014887580653976,inf,0.0,5425,insert,104.06318193615706
0.026423363976125103,inf,0.0,5426,insert,104.06353103323897
0.07441464883146587,inf,0.0,5427,insert,104.06629980321932
0.005354220937786369,inf,0.0,5428,insert,104.06631413706025
0.02352724118743299,inf,0.0,5429,insert,104.06659090259919
0.12179689675556515,inf,0.0,5430,insert,104.07400814462883
0.31020627155650793,inf,0.0,5431,insert,104.12212211008533
0.13425404457852874,inf,0.0,5432,insert,104.13113418432818
0.028803041889053027,inf,0.0,5433,insert,104.13154899193921
0.003985660025152105,inf,0.0,5434,insert,104.13155693468212
0.06474593672153617,inf,0.0,5435,insert,104.1336529528431
0.12328356558450526,inf,0.0,5436,insert,104.14125237161471
0.17374640976305944,inf,0.0,5437,insert,104.15634627906749
0.18385667737146583,inf,0.0,5438,insert,104.17324791797454
0.0498319781556269,inf,0.0,5439,insert,104.17448953099799
0.21167619031837104,inf,0.0,5440,insert,104.19689293577184
0.14065113280694488,inf,0.0,5441,insert,104.20678430635178
0.0067273511086600735,inf,0.0,5442,insert,104.20680693497825
0.054610270278827144,inf,0.0,5443,insert,104.2082980757882
0.038536932951558356,inf,0.0,5444,insert,104.20904062338886
0.09884755372700593,inf,0.0,5445,insert,104.21392604282777
0.0742707845723089,inf,0.0,5446,insert,104.21668411754825
0.09586659449918722,inf,0.0,5447,insert,104.22127931951869
0.13815922004093162,inf,0.0,5448,insert,104.23082330455985
0.07190140198732409,inf,0.0,5449,insert,104.23340821036372
0.05220339538805763,inf,0.0,5450,insert,104.23477080760874
0.007249442083876012,inf,0.0,5451,insert,104.234797084814
0.15366755183384517,inf,0.0,5452,insert,104.24660394305731
0.17683756774091863,inf,0.0,5453,insert,104.26223970573957
0.07650878962416297,inf,0.0,5454,insert,104.26516650318445
0.03921736926281216,inf,0.0,5455,insert,104.26593550421039
0.07388286979258307,inf,0.0,5456,insert,104.26866484343478
0.24690732162356632,inf,0.0,5457,insert,104.29914645617043
0.014509886370111191,inf,0.0,5458,insert,104.29925172457168
0.12792016007956297,inf,0.0,5459,insert,104.30743350824906
0.19935940168044208,inf,0.0,5460,insert,104.32730559376826
0.1366893102553166,inf,0.0,5461,insert,104.33664757753729
0.0364879529356239,inf,0.0,5462,insert,104.33731326289201
0.10099691165477598,inf,0.0,5463,insert,104.34241345097391
0.15073386406962985,inf,0.0,5464,insert,104.3537737998626
0.14265913103992212,inf,0.0,5465,insert,104.36394961369713
0.18713042846564054,inf,0.0,5466,insert,104.38145851232599
0.1417709204948876,inf,0.0,5467,insert,104.39150800927497
0.14213510540051533,inf,0.0,5468,insert,104.40160920336858
0.40398344230534566,inf,0.0,5469,insert,104.48321051419701
0.2853583106204196,inf,0.0,5470,insert,104.52392519691708
0.04914422194125012,inf,0.0,5471,insert,104.52513277419219
0.14006816162064484,inf,0.0,5472,insert,104.53494231914208
