acc,capacity_remaining,eps_spent,event,op,regret
105919.30309370774,0.29545454545454575,0.7045454545454543,1538,insert,3708418959843.8926
183302.3723525882,0.27272727272727304,0.727272727272727,1539,delete,3725218839698.936
314431.9757414013,0.27272727272727304,0.727272727272727,1540,insert,3774652573383.257
119779.74298824284,0.27272727272727304,0.727272727272727,1541,insert,3781826166798.4214
27966.35555260189,0.27272727272727304,0.727272727272727,1542,insert,3782217225319.8687
193560.59633410003,0.27272727272727304,0.727272727272727,1543,insert,3800950077546.475
10490.76004193203,0.27272727272727304,0.727272727272727,1544,insert,3801005105569.604
43249.66834421682,0.27272727272727304,0.727272727272727,1545,insert,3801940372475.5464
35187.99986059034,0.27272727272727304,0.727272727272727,1546,insert,3802559470142.6406
127483.42452093048,0.27272727272727304,0.727272727272727,1547,insert,3810685481906.4326
26265.878871623583,0.27272727272727304,0.727272727272727,1548,insert,3811030430102.882
1240.2832986612907,0.27272727272727304,0.727272727272727,1549,insert,3811031199254.2124
58146.77656865917,0.25000000000000033,0.7499999999999997,1550,delete,3812721723066.875
212415.0602478251,0.25000000000000033,0.7499999999999997,1551,insert,3835281801976.9185
452358.09566987806,0.25000000000000033,0.7499999999999997,1552,insert,3937595725335.9575
30582.79433833664,0.25000000000000033,0.7499999999999997,1553,insert,3938063378990.728
57830.187481111134,0.25000000000000033,0.7499999999999997,1554,insert,3939735544282.7783
308273.0413501715,0.25000000000000033,0.7499999999999997,1555,insert,3987251678294.4204
18344.946279834498,0.25000000000000033,0.7499999999999997,1556,insert,3987419946821.4253
89593.49067519858,0.25000000000000033,0.7499999999999997,1557,insert,3991433443607.109
122449.1812604909,0.25000000000000033,0.7499999999999997,1558,insert,3998930344602.791
3306.761591406302,0.25000000000000033,0.7499999999999997,1559,insert,3998935811938.9023
81198.08463503217,0.25000000000000033,0.7499999999999997,1560,insert,4002232376413.101
126135.87695784062,0.22727272727272763,0.7727272727272724,1561,delete,4010187506141.063
173285.40025747666,0.22727272727272763,0.7727272727272724,1562,insert,4025201421112.26
290174.93223900493,0.22727272727272763,0.7727272727272724,1563,insert,4067302166762.2153
176702.56320845438,0.22727272727272763,0.7727272727272724,1564,insert,4082914064684.434
220265.3149898458,0.22727272727272763,0.7727272727272724,1565,insert,4107172469178.222
32550.83437388362,0.22727272727272763,0.7727272727272724,1566,insert,4107702247587.44
137605.01012077503,0.22727272727272763,0.7727272727272724,1567,insert,4117169816992.6094
315649.2132314766,0.22727272727272763,0.7727272727272724,1568,insert,4166987029899.4346
111500.66760723761,0.22727272727272763,0.7727272727272724,1569,insert,4173203229337.8643
71804.41580803675,0.22727272727272763,0.7727272727272724,1570,insert,4175781166402.631
135809.92003097667,0.22727272727272763,0.7727272727272724,1571,insert,4185003333592.041
20737.040601341185,0.20454545454545492,0.7954545454545451,1572,delete,4185218346018.4917
141379.30748801134,0.20454545454545492,0.7954545454545451,1573,insert,4195212400311.3867
120054.77048311851,0.20454545454545492,0.7954545454545451,1574,insert,4202418974269.2637
485847.94299730024,0.20454545454545492,0.7954545454545451,1575,insert,4320443086126.6177
200642.10663902757,0.20454545454545492,0.7954545454545451,1576,insert,4340571713604.891
64263.01704288832,0.20454545454545492,0.7954545454545451,1577,insert,4342636581284.618
124174.71093295638,0.20454545454545492,0.7954545454545451,1578,insert,4350346260702.26
76298.40348368265,0.20454545454545492,0.7954545454545451,1579,insert,4353256983889.3394
300078.6716246637,0.20454545454545492,0.7954545454545451,1580,insert,4398280588471.351
93473.111838329,0.20454545454545492,0.7954545454545451,1581,insert,4402649199789.721
39968.77722405423,0.20454545454545492,0.7954545454545451,1582,insert,4403447951366.113
172463.32306913898,0.1818181818181822,0.8181818181818178,1583,delete,4418319750268.139
215801.50711063124,0.1818181818181822,0.8181818181818178,1584,insert,4441604895503.749
76113.60404415385,0.1818181818181822,0.8181818181818178,1585,insert,4444501535864.044
88289.16932444098,0.1818181818181822,0.8181818181818178,1586,insert,4448399024574.044
94660.16086672098,0.1818181818181822,0.8181818181818178,1587,insert,4452879297601.701
133385.83852771233,0.1818181818181822,0.8181818181818178,1588,insert,4461775188561.571
42084.15536095861,0.1818181818181822,0.8181818181818178,1589,insert,4462660726627.794
49996.744422034455,0.1818181818181822,0.8181818181818178,1590,insert,4463910563854.195
62332.24235967373,0.1818181818181822,0.8181818181818178,1591,insert,4465853218072.988
95312.64373164323,0.1818181818181822,0.8181818181818178,1592,insert,4470395468100.546
74102.20847674136,0.1818181818181822,0.8181818181818178,1593,insert,4473141036751.111
126515.13006171261,0.1590909090909095,0.8409090909090905,1594,delete,4481144075818.377
28031.545088076477,0.1590909090909095,0.8409090909090905,1595,insert,4481536959578.39
44387.80295191084,0.1590909090909095,0.8409090909090905,1596,insert,4482522098103.839
134626.67053954527,0.1590909090909095,0.8409090909090905,1597,insert,4491584268314.12
25427.829534289092,0.1590909090909095,0.8409090909090905,1598,insert,4491907555571.532
63694.313653587924,0.1590909090909095,0.8409090909090905,1599,insert,4493936038367.433
130882.06294950939,0.1590909090909095,0.8409090909090905,1600,insert,4502501095568.393
164264.2324625459,0.1590909090909095,0.8409090909090905,1601,insert,4515992464601.647
160525.1927278047,0.1590909090909095,0.8409090909090905,1602,insert,4528876633351.797
157779.77670501667,0.1590909090909095,0.8409090909090905,1603,insert,4541323862320.339
228414.47813578698,0.1590909090909095,0.8409090909090905,1604,insert,4567410449231.36
127319.67300877081,0.1363636363636368,0.8636363636363632,1605,delete,4575515598798.891
211800.88589629653,0.1363636363636368,0.8636363636363632,1606,insert,4597945406432.118
85255.78069525538,0.1363636363636368,0.8636363636363632,1607,insert,4601579680503.097
203353.55608782204,0.1363636363636368,0.8636363636363632,1608,insert,4622256014889.878
1866.0958190407637,0.1363636363636368,0.8636363636363632,1609,insert,4622257756046.681
53084.81429342331,0.1363636363636368,0.8636363636363632,1610,insert,4623666754800.964
56206.646821857685,0.1363636363636368,0.8636363636363632,1611,insert,4625246348374.442
16910.07962766686,0.1363636363636368,0.8636363636363632,1612,insert,4625389323770.949
115389.70249589824,0.1363636363636368,0.8636363636363632,1613,insert,4632046715491.995
102065.189387182,0.1363636363636368,0.8636363636363632,1614,insert,4637255366934.315
121540.01343540788,0.1363636363636368,0.8636363636363632,1615,insert,4644641354367.255
127878.55945239411,0.11363636363636409,0.8863636363636359,1616,delete,4652817817351.064
53628.54605016442,0.11363636363636409,0.8863636363636359,1617,insert,4654255827826.792
282387.96127825096,0.11363636363636409,0.8863636363636359,1618,insert,4694127308164.235
52764.15200929235,0.11363636363636409,0.8863636363636359,1619,insert,4695519336032.865
112345.89315344799,0.11363636363636409,0.8863636363636359,1620,insert,4701830135887.088
8818.689291701932,0.11363636363636409,0.8863636363636359,1621,insert,4701869020527.5
322197.2097065932,0.11363636363636409,0.8863636363636359,1622,insert,4753774541498.857
21721.926045688724,0.11363636363636409,0.8863636363636359,1623,insert,4754010462534.425
141024.38549245268,0.11363636363636409,0.8863636363636359,1624,insert,4763954401186.187
95675.09870149882,0.11363636363636409,0.8863636363636359,1625,insert,4768531263441.957
69093.49795971128,0.11363636363636409,0.8863636363636359,1626,insert,4770918219172.111
174414.51374023163,0.09090909090909138,0.9090909090909086,1627,delete,4786128430473.732
2065.14942817914,0.09090909090909138,0.9090909090909086,1628,insert,4786130562894.8125
71600.70386199045,0.09090909090909138,0.9090909090909086,1629,insert,4788693893291.579
33557.29417075141,0.09090909090909138,0.9090909090909086,1630,insert,4789256939287.61
180818.31120350191,0.09090909090909138,0.9090909090909086,1631,insert,4805604570120.854
226667.2442421244,0.09090909090909138,0.9090909090909086,1632,insert,4831293589927.013
153436.315559348,0.09090909090909138,0.9090909090909086,1633,insert,4843064941393.227
90389.56826356318,0.09090909090909138,0.9090909090909086,1634,insert,4847150078418.663
77182.45741399913,0.09090909090909138,0.9090909090909086,1635,insert,4850128644284.895
192765.90366400476,0.09090909090909138,0.9090909090909086,1636,insert,4868707991092.595
233089.8323721638,0.09090909090909138,0.9090909090909086,1637,insert,4895873426070.236
111308.79620649136,0.06818181818181868,0.9318181818181813,1638,delete,4902068250126.705
45744.60962285521,0.06818181818181868,0.9318181818181813,1639,insert,4903114534781.479
98365.00394675582,0.06818181818181868,0.9318181818181813,1640,insert,4907952371782.201
19936.167412242292,0.06818181818181868,0.9318181818181813,1641,insert,4908151097167.746
318719.0491715036,0.06818181818181868,0.9318181818181813,1642,insert,4958942013320.14
27056.317511211186,0.06818181818181868,0.9318181818181813,1643,insert,4959308035478.773
27732.290219951225,0.06818181818181868,0.9318181818181813,1644,insert,4959692575439.195
249853.33513504956,0.06818181818181868,0.9318181818181813,1645,insert,4990905919978.249
99507.20683417121,0.06818181818181868,0.9318181818181813,1646,insert,4995856762084.219
279821.6268943619,0.06818181818181868,0.9318181818181813,1647,insert,5035006833523.122
125775.54295033986,0.06818181818181868,0.9318181818181813,1648,insert,5042916577125.349
139295.08048148575,0.04545454545454597,0.954545454545454,1649,delete,5052618136848.5205
135277.92789378905,0.04545454545454597,0.954545454545454,1650,insert,5061768195736.139
24435.54833229337,0.04545454545454597,0.954545454545454,1651,insert,5062066743747.289
36093.598592878494,0.04545454545454597,0.954545454545454,1652,insert,5062718117676.981
159643.23163678675,0.04545454545454597,0.954545454545454,1653,insert,5075461098380.7
480938.3247472181,0.04545454545454597,0.954545454545454,1654,insert,5191111934486.03
53020.52696208632,0.04545454545454597,0.954545454545454,1655,insert,5192517522625.699
32863.59241135133,0.04545454545454597,0.954545454545454,1656,insert,5193057530478.789
24660.10517451147,0.04545454545454597,0.954545454545454,1657,insert,5193361590872.398
45769.28737453508,0.04545454545454597,0.954545454545454,1658,insert,5194409004705.785
89733.94247485175,0.04545454545454597,0.954545454545454,1659,insert,5198435094921.825
51103.95082625185,0.022727272727273262,0.9772727272727267,1660,delete,5199740901816.852
166722.61886876356,0.022727272727273262,0.9772727272727267,1661,insert,5213639117638.081
287027.52015020873,0.022727272727273262,0.9772727272727267,1662,insert,5254831516299.87
119618.65718144801,0.022727272727273262,0.9772727272727267,1663,insert,5261985827872.816
183109.6821366626,0.022727272727273262,0.9772727272727267,1664,insert,5278750405718.911
24243.9364511644,0.022727272727273262,0.9772727272727267,1665,insert,5279044289946.235
132187.42945825533,0.022727272727273262,0.9772727272727267,1666,insert,5287781048199.626
155651.0574511856,0.022727272727273262,0.9772727272727267,1667,insert,5299894674042.462
7338.04913491012,0.022727272727273262,0.9772727272727267,1668,insert,5299921597525.015
47948.829700263406,0.022727272727273262,0.9772727272727267,1669,insert,5301071142659.827
172106.1793129122,0.022727272727273262,0.9772727272727267,1670,insert,5315881411138.671
83816.6862838011,5.551115123125783e-16,0.9999999999999994,1671,delete,5319394029588.47
2902.054903482758,5.551115123125783e-16,0.9999999999999994,1672,insert,5319398240549.801
114886.92915669011,5.551115123125783e-16,0.9999999999999994,1673,insert,5325997743795.328
146165.33001153314,5.551115123125783e-16,0.9999999999999994,1674,insert,5336679895644.019
194185.87213130857,5.551115123125783e-16,0.9999999999999994,1675,insert,5355533972111.717
247660.34478029466,5.551115123125783e-16,0.9999999999999994,1676,insert,5386201795300.064
61120.94867903455,5.551115123125783e-16,0.9999999999999994,1677,insert,5388069680483.777
59562.4603760268,5.551115123125783e-16,0.9999999999999994,1678,insert,5389843523826.8
53469.69360375828,5.551115123125783e-16,0.9999999999999994,1679,insert,5391273027893.84
225223.58659207853,5.551115123125783e-16,0.9999999999999994,1680,insert,5416635859872.54
9535.880581547954,5.551115123125783e-16,0.9999999999999994,1681,insert,5416681326381.772
