acc,capacity_remaining,eps_spent,event,op,regret
0.06914944331898099,inf,0.0,939,insert,7.929982191823526
0.1080570374951022,inf,0.0,940,insert,7.9358203534996345
0.397477706919684,inf,0.0,941,insert,8.0148146172487
0.07725652796255522,inf,0.0,942,insert,8.017798902805113
0.12426620579607484,inf,0.0,943,insert,8.025519947756589
0.05983063192330562,inf,0.0,944,insert,8.02730980001476
0.04161376314660159,inf,0.0,945,insert,8.028175652656369
0.14245089115881626,inf,0.0,946,insert,8.038321780852339
0.07371579774622816,inf,0.0,947,insert,8.04103879027102
0.09900502422236768,inf,0.0,948,insert,8.045939787681656
0.07520343912455463,inf,0.0,949,insert,8.048767566309737
0.0832260994564491,inf,0.0,950,insert,8.052230858125103
0.0431692068472499,inf,0.0,951,insert,8.053162648335013
0.2199521861977951,inf,0.0,952,insert,8.077352130441607
0.1996982233668665,inf,0.0,953,insert,8.097291820649549
0.01296128055708401,inf,0.0,954,insert,8.097375818046388
0.07894197028207106,inf,0.0,955,insert,8.100491735382395
0.27557979121319764,inf,0.0,956,insert,8.13846384604495
0.33426054490013035,inf,0.0,957,insert,8.194328901983415
0.031424568779122364,inf,0.0,958,insert,8.194822653744891
0.35968184408976933,inf,0.0,959,insert,8.2595081682288
0.0309938505347378,inf,0.0,960,insert,8.259988477614286
0.23834842487849528,inf,0.0,961,insert,8.288393463435316
0.2687545495619865,inf,0.0,962,insert,8.32450796739045
0.055217621011132145,inf,0.0,963,insert,8.326032460225514
0.14740586938169065,inf,0.0,964,insert,8.3368967053896
0.19199553448180584,inf,0.0,965,insert,8.355327848020078
0.3238921609402232,inf,0.0,966,insert,8.407780913979343
0.17570307915999228,inf,0.0,967,insert,8.423216699992494
0.5586990098070697,inf,0.0,968,insert,8.579288991772195
0.26891617173508386,inf,0.0,969,insert,8.615446945482521
0.0865976848685337,inf,0.0,970,insert,8.619196524994816
0.33860756187992397,inf,0.0,971,insert,8.676524065475949
0.004416650114002607,inf,0.0,972,insert,8.676533818875063
0.25591101926082316,inf,0.0,973,insert,8.709279043764619
0.2029954427825849,inf,0.0,974,insert,8.729882618659868
0.13715127522558634,inf,0.0,975,insert,8.73928785480787
0.004328293927533089,inf,0.0,976,insert,8.73929722187203
0.22823300681938852,inf,0.0,977,insert,8.76534237457294
0.02706334067121574,inf,0.0,978,insert,8.765708586777084
0.4706854980152029,inf,0.0,979,insert,8.876481005797993
0.10629183984390389,inf,0.0,980,insert,8.882129983406694
0.22538528454430518,inf,0.0,981,insert,8.907529246651253
0.17527380329626396,inf,0.0,982,insert,8.922889699712222
0.05134888827634043,inf,0.0,983,insert,8.92420805387583
0.31455434569778384,inf,0.0,984,insert,8.97368027207451
0.014049031036315718,inf,0.0,985,insert,8.97377895971104
0.32747640464535355,inf,0.0,986,insert,9.027399357510765
0.34746062537581857,inf,0.0,987,insert,9.087763800604042
0.009897449873214725,inf,0.0,988,insert,9.08781278036104
0.04833401946947968,inf,0.0,989,insert,9.088980869080077
0.7832373088404077,inf,0.0,990,insert,9.395711210059858
0.3682954984856092,inf,0.0,991,insert,9.463531997162239
0.0657277810504528,inf,0.0,992,insert,9.465692067763147
0.26151829844487673,inf,0.0,993,insert,9.499887977973899
0.06117399231966836,inf,0.0,994,insert,9.501759106642062
0.13029751205444828,inf,0.0,995,insert,9.510247827465852
0.00022748641798175928,inf,0.0,996,insert,9.510247853340887
0.39045123973403895,inf,0.0,997,insert,9.586473938645812
0.2536570694539535,inf,0.0,998,insert,9.618644893087795
0.16046496707010605,inf,0.0,999,insert,9.6315193959162
0.8403083567847286,inf,0.0,1000,insert,9.984578463157325
0.4611070836137525,inf,0.0,1001,insert,10.090888334436714
0.16675818446367996,inf,0.0,1002,insert,10.104792480479526
0.15507576972103898,inf,0.0,1003,insert,10.116816727656813
0.1497394191896655,inf,0.0,1004,insert,10.128027674486443
0.300649235717664,inf,0.0,1005,insert,10.17322265595525
0.5789284629861928,inf,0.0,1006,insert,10.340801738583028
0.37037651725952525,inf,0.0,1007,insert,10.409391120851677
0.24168742833623735,inf,0.0,1008,insert,10.438597527359569
0.16890104210187795,inf,0.0,1009,insert,10.45286130837112
0.4452209188075018,inf,0.0,1010,insert,10.551972141643017
0.40592343947767073,inf,0.0,1011,insert,10.634359061001708
0.07431297803475334,inf,0.0,1012,insert,10.637120270353906
0.08521956131267316,inf,0.0,1013,insert,10.640751457169069
0.23235577512931505,inf,0.0,1014,insert,10.66774606028704
0.06121332992136258,inf,0.0,1015,insert,10.66961959616707
0.22495159788287333,inf,0.0,1016,insert,10.6949212068621
0.4123740866815764,inf,0.0,1017,insert,10.779947400545332
0.08169792663864239,inf,0.0,1018,insert,10.783284676153858
0.16828338904757434,inf,0.0,1019,insert,10.797444325668527
0.15139927475931647,inf,0.0,1020,insert,10.80890519586735
0.43906168366338894,inf,0.0,1021,insert,10.905292776898015
0.42490145761406195,inf,0.0,1022,insert,10.995563401239293
0.16134092300348613,inf,0.0,1023,insert,11.008578847957102
0.4526738346291031,inf,0.0,1024,insert,11.11103564823601
0.048148886589483464,inf,0.0,1025,insert,11.112194805875914
0.0017689699771001877,inf,0.0,1026,insert,11.112196370503304
0.2465163585753416,inf,0.0,1027,insert,11.142581528025927
0.1549969266545821,inf,0.0,1028,insert,11.15459355166211
0.2246196635876745,inf,0.0,1029,insert,11.17982054829723
0.0795368875258875,inf,0.0,1030,insert,11.182983606535883
0.18056380682894924,inf,0.0,1031,insert,11.199285250704165
0.02432173140066274,inf,0.0,1032,insert,11.199581024013328
0.17778192299144147,inf,0.0,1033,insert,11.215384230084595
0.05142223038561089,inf,0.0,1034,insert,11.21670635297351
0.06166567604034201,inf,0.0,1035,insert,11.218607680774266
0.3853657439241067,inf,0.0,1036,insert,11.292861059069356
0.06079167745900893,inf,0.0,1037,insert,11.294708873093496
0.1585147395052779,inf,0.0,1038,insert,11.307272334413708
0.14975550711280095,inf,0.0,1039,insert,11.318485690369014
0.13057167441195427,inf,0.0,1040,insert,11.327010171448386
0.11614449485789358,inf,0.0,1041,insert,11.333754943291284
0.3958931464140589,inf,0.0,1042,insert,11.412120634980095
0.03657963329435954,inf,0.0,1043,insert,11.41278966976607
0.1774363608594891,inf,0.0,1044,insert,11.428531500843599
0.37670632639022705,inf,0.0,1045,insert,11.49948532901481
0.40992131711162294,inf,0.0,1046,insert,11.583503072126074
0.35159240351004306,inf,0.0,1047,insert,11.645311681229058
0.22093541964702323,inf,0.0,1048,insert,11.669717911056361
0.17113165987101553,inf,0.0,1049,insert,11.684360933561466
0.25886851735741345,inf,0.0,1050,insert,11.71786738820088
0.2952015381152897,inf,0.0,1051,insert,11.761439362253697
0.32082896610097333,inf,0.0,1052,insert,11.812904974998407
0.3831119339789053,inf,0.0,1053,insert,11.886292351976936
0.03967142118786704,inf,0.0,1054,insert,11.887079262806468
0.14098232027654412,inf,0.0,1055,insert,11.897017270121747
0.10380415196814052,inf,0.0,1056,insert,11.90240492110466
0.12061665579516578,inf,0.0,1057,insert,11.909679109932265
0.27067310502439756,inf,0.0,1058,insert,11.946311074824038
0.20138459140218323,inf,0.0,1059,insert,11.96658895165115
0.13286023044517192,inf,0.0,1060,insert,11.975414872068123
0.03007800039208508,inf,0.0,1061,insert,11.975867215121916
0.04187374971830016,inf,0.0,1062,insert,11.97674392057965
0.41887756682359534,inf,0.0,1063,insert,12.06447312857368
0.020545669498151842,inf,0.0,1064,insert,12.064684190841243
0.07743350231012958,inf,0.0,1065,insert,12.06768216448125
0.09454595872253035,inf,0.0,1066,insert,12.072151633636631
0.02687018872958613,inf,0.0,1067,insert,12.072512637157812
0.04020773509088427,inf,0.0,1068,insert,12.073320968138383
0.17186479295373136,inf,0.0,1069,insert,12.088089721666897
0.20153319106883716,inf,0.0,1070,insert,12.10839753521809
0.02195998650473885,inf,0.0,1071,insert,12.108638655721734
0.06410856481823624,inf,0.0,1072,insert,12.110693609763262
0.011348335029560896,inf,0.0,1073,insert,12.110758002117233
0.06853494368543167,inf,0.0,1074,insert,12.113106521370216
0.13222939648938953,inf,0.0,1075,insert,12.12184882801819
0.16368288199983905,inf,0.0,1076,insert,12.135244870948078
0.1890229976809632,inf,0.0,1077,insert,12.153109717774226
0.18838125594470068,inf,0.0,1078,insert,12.170853466569877
0.026780801567662493,inf,0.0,1079,insert,12.17121207223618
0.6005303077337079,inf,0.0,1080,insert,12.351530397489551
0.15990860951136943,inf,0.0,1081,insert,12.36431577918748
0.22178177255819476,inf,0.0,1082,insert,12.388909356507007
0.05580039482392429,inf,0.0,1083,insert,12.39046619853826
0.08995616953865904,inf,0.0,1084,insert,12.394512254757293
0.4013438061882417,inf,0.0,1085,insert,12.475050680140125
0.21313650344704804,inf,0.0,1086,insert,12.497764264690941
0.05650097430597567,inf,0.0,1087,insert,12.499360444739704
0.3985223639067281,inf,0.0,1088,insert,12.578770482006608
0.06592171072727782,inf,0.0,1089,insert,12.580943317979212
0.07031106036537871,inf,0.0,1090,insert,12.583415140584064
0.3648962808280971,inf,0.0,1091,insert,12.649989788465152
0.00852016946778189,inf,0.0,1092,insert,12.650026085109033
0.05883678216464272,inf,0.0,1093,insert,12.651756968576779
0.15758337763055952,inf,0.0,1094,insert,12.664173229029506
0.05012848623523247,inf,0.0,1095,insert,12.665429661595624
0.4747019543759956,inf,0.0,1096,insert,12.778100634339818
0.1112052855370278,inf,0.0,1097,insert,12.784283942105505
0.09225533510769335,inf,0.0,1098,insert,12.788539465533422
0.22261501049050825,inf,0.0,1099,insert,12.813318186981267
0.0158171160628946,inf,0.0,1100,insert,12.81344327756154
0.14659853250164723,inf,0.0,1101,insert,12.824188842427358
0.29599365905908925,inf,0.0,1102,insert,12.867994965528952
0.13755479979677432,inf,0.0,1103,insert,12.877455627002517
0.22445792494622463,inf,0.0,1104,insert,12.902646307038099
0.0718720141021777,inf,0.0,1105,insert,12.90522910024365
0.24853526356359135,inf,0.0,1106,insert,12.936113988860962
0.3616975744814783,inf,0.0,1107,insert,13.001526556553854
0.13634345671855463,inf,0.0,1108,insert,13.010821325648836
0.23449751533125796,inf,0.0,1109,insert,13.038315867997103
0.15788856890263148,inf,0.0,1110,insert,13.050780268092163
0.02106289362051772,inf,0.0,1111,insert,13.051002090835997
0.08169957682252282,inf,0.0,1112,insert,13.054339501262486
0.06633877597540172,inf,0.0,1113,insert,13.056539917861443
0.43352786317195946,inf,0.0,1114,insert,13.150513121934665
0.06494961631176199,inf,0.0,1115,insert,13.152622348264188
0.10177593635138371,inf,0.0,1116,insert,13.157801518874289
0.115639875845015,inf,0.0,1117,insert,13.164487809317015
0.07442233467386128,inf,0.0,1118,insert,13.167257151266169
0.2550350213605208,inf,0.0,1119,insert,13.19977858232635
0.20257289495014935,inf,0.0,1120,insert,13.220296471210592
0.01736853900354074,inf,0.0,1121,insert,13.22044730428415
0.19888602395665078,inf,0.0,1122,insert,13.240225129546793
0.09805075327384216,inf,0.0,1123,insert,13.245032104655577
0.17848286853610773,inf,0.0,1124,insert,13.260960171836016
0.11554578385557002,inf,0.0,1125,insert,13.267635585919415
0.1479695919887707,inf,0.0,1126,insert,13.278583085996075
0.11738524911057002,inf,0.0,1127,insert,13.285472734350451
0.03488970839160288,inf,0.0,1128,insert,13.286081380226276
0.05136039618512456,inf,0.0,1129,insert,13.287400325374422
0.06280228538197763,inf,0.0,1130,insert,13.289372388899022
0.06463134868548082,inf,0.0,1131,insert,13.291460994515473
0.1730558240262956,inf,0.0,1132,insert,13.306435153630183
0.17728175236562682,inf,0.0,1133,insert,13.322149563491097
0.007461999907850014,inf,0.0,1134,insert,13.32217740421241
0.03193940840142995,inf,0.0,1135,insert,13.322687467116927
0.2596056312618531,inf,0.0,1136,insert,13.35638500900836
0.28107110175637906,inf,0.0,1137,insert,13.395885491129633
0.04899411402073994,inf,0.0,1138,insert,13.397085702733971
0.2135956966179905,inf,0.0,1139,insert,13.419897263540834
0.09439208666136578,inf,0.0,1140,insert,13.424352196552977
0.21787473811221392,inf,0.0,1141,insert,13.44808689730671
0.3838118609442098,inf,0.0,1142,insert,13.52174266960744
0.21530206400731733,inf,0.0,1143,insert,13.544920158990346
0.02694545972347928,inf,0.0,1144,insert,13.5452831878902
0.12895452399891294,inf,0.0,1145,insert,13.553597822520095
0.25358522694200136,inf,0.0,1146,insert,13.585750556181708
0.0878003480512497,inf,0.0,1147,insert,13.589605006740667
0.09544819250558922,inf,0.0,1148,insert,13.59416018546696
0.24529355801123076,inf,0.0,1149,insert,13.624244650267864
0.0293968704455847,inf,0.0,1150,insert,13.624676738263862
0.03553049837363709,inf,0.0,1151,insert,13.6253079464212
0.0378269638553137,inf,0.0,1152,insert,13.626023386018456
0.049212719464793775,inf,0.0,1153,insert,13.627234331897016
0.33166593114531073,inf,0.0,1154,insert,13.68223547683826
0.13661671248912555,inf,0.0,1155,insert,13.691567539903929
0.1181602706120699,inf,0.0,1156,insert,13.698548464679488
0.22677419388404552,inf,0.0,1157,insert,13.724261732185369
0.20513426209261798,inf,0.0,1158,insert,13.74530176492751
0.2104867218809563,inf,0.0,1159,insert,13.767454094971605
0.11888136435198338,inf,0.0,1160,insert,13.774520484366699
0.4099427043107422,inf,0.0,1161,insert,13.858546994775502
0.2121737018144323,inf,0.0,1162,insert,13.881055834646322
0.28544161768342047,inf,0.0,1163,insert,13.921794293199186
0.3337509665985916,inf,0.0,1164,insert,13.977489147051934
0.09243467092103641,inf,0.0,1165,insert,13.981761231246074
0.08679593292668297,inf,0.0,1166,insert,13.98552799823238
0.3808902489795729,inf,0.0,1167,insert,14.05806668911624
0.045535275774459816,inf,0.0,1168,insert,14.059103419786167
0.2044492638614246,inf,0.0,1169,insert,14.080003170532907
0.21576603566404562,inf,0.0,1170,insert,14.103280661605996
0.17418891750425036,inf,0.0,1171,insert,14.118451551096648
0.19354297079896998,inf,0.0,1172,insert,14.137180991869494
0.3469776970174627,inf,0.0,1173,insert,14.197377752983265
0.05645582309161079,inf,0.0,1174,insert,14.198971382963741
0.1439344672032119,inf,0.0,1175,insert,14.209329948388277
0.10936962065444034,inf,0.0,1176,insert,14.215310805349326
0.035633241980038255,inf,0.0,1177,insert,14.21594566931633
0.1770310179147856,inf,0.0,1178,insert,14.231615659968302
0.0014470135385327154,inf,0.0,1179,insert,14.231616706892392
0.01623597132435428,inf,0.0,1180,insert,14.231748510274816
0.22646457221932215,inf,0.0,1181,insert,14.257391611510057
0.23771348776654394,inf,0.0,1182,insert,14.285645462643124
0.09250746163597656,inf,0.0,1183,insert,14.28992427787229
0.04531400106142147,inf,0.0,1184,insert,14.290950957218387
0.19879330572942955,inf,0.0,1185,insert,14.310710346419803
0.03950666878949327,inf,0.0,1186,insert,14.311490734859225
0.1422555342711398,inf,0.0,1187,insert,14.321609053374608
0.06190194615327016,inf,0.0,1188,insert,14.32352497884339
0.33768587370709113,inf,0.0,1189,insert,14.38054085349405
0.08534462441878254,inf,0.0,1190,insert,14.384182705952641
0.12442680038840037,inf,0.0,1191,insert,14.391923720280088
0.19233350461489263,inf,0.0,1192,insert,14.410419808778812
0.26214997708732124,inf,0.0,1193,insert,14.444781114022254
0.10975261915061107,inf,0.0,1194,insert,14.450803932727464
0.13482954707523961,inf,0.0,1195,insert,14.459893436109722
0.033874085344210325,inf,0.0,1196,insert,14.460467162938675
0.013171864767667074,inf,0.0,1197,insert,14.460553911949404
0.1662974235202046,inf,0.0,1198,insert,14.474381328484133
0.08599417241408913,inf,0.0,1199,insert,14.478078827328725
0.034558828579874135,inf,0.0,1200,insert,14.47867598364513
0.03286102376933009,inf,0.0,1201,insert,14.479215907086715
0.10124111169875771,inf,0.0,1202,insert,14.484340788435714
0.0782020009383615,inf,0.0,1203,insert,14.487398564911096
0.018943639903686638,inf,0.0,1204,insert,14.487577995657496
0.34392438982870077,inf,0.0,1205,insert,14.546719988617019
0.23178429959826774,inf,0.0,1206,insert,14.57358196938715
0.181097688643435,inf,0.0,1207,insert,14.589980155803147
0.22162127013484723,inf,0.0,1208,insert,14.614538149491239
0.10966472402249128,inf,0.0,1209,insert,14.620551325338702
0.11456144550923941,inf,0.0,1210,insert,14.627113487737287
0.15768168123537762,inf,0.0,1211,insert,14.639545244035894
0.02765330491033824,inf,0.0,1212,insert,14.639927596672125
0.04170285766019077,inf,0.0,1213,insert,14.640797160840638
0.19423173526311066,inf,0.0,1214,insert,14.659660144332298
0.04186919503785358,inf,0.0,1215,insert,14.660536659078856
0.05345076515965014,inf,0.0,1216,insert,14.661965151226932
0.06339123571535721,inf,0.0,1217,insert,14.663974375609692
0.4179318490062509,inf,0.0,1218,insert,14.751307890816584
0.23240286073333405,inf,0.0,1219,insert,14.778313435655102
0.39118607023401686,inf,0.0,1220,insert,14.85482670642767
0.09606818325559346,inf,0.0,1221,insert,14.859441254344684
0.012429468270934052,inf,0.0,1222,insert,14.859518500185434
0.20785838904492238,inf,0.0,1223,insert,14.88112105513361
0.15596519329052771,inf,0.0,1224,insert,14.893283625892686
0.2547742322878206,inf,0.0,1225,insert,14.92573858061161
0.05503833781450518,inf,0.0,1226,insert,14.9272531899263
0.36967613096146223,inf,0.0,1227,insert,14.995583410827619
0.1775526198683508,inf,0.0,1228,insert,15.011345877238677
0.15619345445615362,inf,0.0,1229,insert,15.02354407484615
0.06089312123240592,inf,0.0,1230,insert,15.025398060952861
0.24292195655041526,inf,0.0,1231,insert,15.054903599440003
0.011625027045061742,inf,0.0,1232,insert,15.054971170066903
0.0538732747616919,inf,0.0,1233,insert,15.056422334933677
0.018012966958499188,inf,0.0,1234,insert,15.056584568423
0.018272665673130017,inf,0.0,1235,insert,15.056751513578401
0.13594862433879218,inf,0.0,1236,insert,15.065992527808206
0.14642034738767506,inf,0.0,1237,insert,15.07671198687277
0.10506997092681214,inf,0.0,1238,insert,15.08223183626805
0.520697816549768,inf,0.0,1239,insert,15.217794944347899
0.07281613970680867,inf,0.0,1240,insert,15.2204460394488
0.06778890082067313,inf,0.0,1241,insert,15.222743706986039
0.3720896062656185,inf,0.0,1242,insert,15.291969044531491
0.08398722268096215,inf,0.0,1243,insert,15.295495971318323
0.12658769326984798,inf,0.0,1244,insert,15.303508193362013
0.16333295300328432,inf,0.0,1245,insert,15.3168470201304
0.08631209964152298,inf,0.0,1246,insert,15.320571909402664
0.13276712358850107,inf,0.0,1247,insert,15.329385463955646
0.22222021867994624,inf,0.0,1248,insert,15.354076376750728
0.16147427760637267,inf,0.0,1249,insert,15.367113347914977
0.026108657881721342,inf,0.0,1250,insert,15.367454178923168
0.06377984674293646,inf,0.0,1251,insert,15.369488113348444
0.30848681396078503,inf,0.0,1252,insert,15.417070170542281
0.36570095658693536,inf,0.0,1253,insert,15.483938765366581
0.22032085468705964,inf,0.0,1254,insert,15.508209404871598
0.06865612965993195,inf,0.0,1255,insert,15.51056623694154
0.19252222002398867,inf,0.0,1256,insert,15.529098639543022
0.10486923700293715,inf,0.0,1257,insert,15.534597417977812
0.038631946506034964,inf,0.0,1258,insert,15.535343631623235
0.011449657171446748,inf,0.0,1259,insert,15.535409178947907
0.14411404220138113,inf,0.0,1260,insert,15.545793607527717
0.2140411610298798,inf,0.0,1261,insert,15.568700416835226
0.1229411569653669,inf,0.0,1262,insert,15.576257680873217
0.2066018435021888,inf,0.0,1263,insert,15.597599841742468
0.3403741242551406,inf,0.0,1264,insert,15.655527113973696
0.12160796318321099,inf,0.0,1265,insert,15.66292136232848
0.3353829184626176,inf,0.0,1266,insert,15.719162213326733
0.6049534439590722,inf,0.0,1267,insert,15.902146548005705
0.13436145123562052,inf,0.0,1268,insert,15.911173047794776
0.37688620710381404,inf,0.0,1269,insert,15.982194654347325
0.26086296142517096,inf,0.0,1270,insert,16.01621939666908
0.14078046514311282,inf,0.0,1271,insert,16.026128966352037
0.04827715519157516,inf,0.0,1272,insert,16.02729430820873
0.01750322635543089,inf,0.0,1273,insert,16.027447489675154
0.2257054041594171,inf,0.0,1274,insert,16.052918954408536
0.17935253858945854,inf,0.0,1275,insert,16.06900262095778
0.017409334758131223,inf,0.0,1276,insert,16.069154163426138
0.13698615461324226,inf,0.0,1277,insert,16.078536766703998
0.11387378643293677,inf,0.0,1278,insert,16.085020386322284
0.040191739991085385,inf,0.0,1279,insert,16.08582807430404
0.13233478988587644,inf,0.0,1280,insert,16.09458432261111
0.16975576792393615,inf,0.0,1281,insert,16.108992832982832
0.22703184035814605,inf,0.0,1282,insert,16.134764561251036
0.17345068629177796,inf,0.0,1283,insert,16.14980713153858
0.07465680796107899,inf,0.0,1284,insert,16.15259395102605
0.06716282070131063,inf,0.0,1285,insert,16.154849373268327
0.13919793031575178,inf,0.0,1286,insert,16.16453740517042
0.2816436411432257,inf,0.0,1287,insert,16.20419897546863
0.040872859643217296,inf,0.0,1288,insert,16.205034270796336
0.06057518446191734,inf,0.0,1289,insert,16.206868947282633
0.22100575646523035,inf,0.0,1290,insert,16.231290719478018
0.0888966329155565,inf,0.0,1291,insert,16.23524202514988
0.24173577402418012,inf,0.0,1292,insert,16.264460117371414
0.08621852643965333,inf,0.0,1293,insert,16.268176934522128
0.003614377696326443,inf,0.0,1294,insert,16.268183466385192
0.1686955850931815,inf,0.0,1295,insert,16.282412566600158
0.07047303457599374,inf,0.0,1296,insert,16.28489579090133
0.038557253471569464,inf,0.0,1297,insert,16.285639121798965
0.25465250259435823,inf,0.0,1298,insert,16.31806307033775
0.04752264282961072,inf,0.0,1299,insert,16.319192271128507
0.20462234266714496,inf,0.0,1300,insert,16.340127422687804
0.08881616568983808,inf,0.0,1301,insert,16.344071578331725
0.055583330328562885,inf,0.0,1302,insert,16.345616331636933
0.04913862450983397,inf,0.0,1303,insert,16.34682363384629
0.035572878137938524,inf,0.0,1304,insert,16.3474563486758
0.22218682125385814,inf,0.0,1305,insert,16.372139840445247
0.25267714831078747,inf,0.0,1306,insert,16.40406271108448
0.36240480524825147,inf,0.0,1307,insert,16.469731332517995
0.1750488968043653,inf,0.0,1308,insert,16.485052390654207
0.15256010061257785,inf,0.0,1309,insert,16.496689682803666
0.5304558128144904,inf,0.0,1310,insert,16.637381367478007
0.037506069684800636,inf,0.0,1311,insert,16.638084720109607
0.12602918515920036,inf,0.0,1312,insert,16.64602639786555
0.3478032232553754,inf,0.0,1313,insert,16.706509938918966
0.22601811343870715,inf,0.0,1314,insert,16.732052032720162
0.11310242123061176,inf,0.0,1315,insert,16.738448111564274
0.3587106962489859,inf,0.0,1316,insert,16.80278479336599
0.050568375121457176,inf,0.0,1317,insert,16.804063373647203
0.2486931178141355,inf,0.0,1318,insert,16.83498750707126
0.06470573761431275,inf,0.0,1319,insert,16.83708092331137
0.35292189648094086,inf,0.0,1320,insert,16.899357855819222
0.06155810779461812,inf,0.0,1321,insert,16.90125255613685
0.015795098695938314,inf,0.0,1322,insert,16.901377298708258
0.24330680184669262,inf,0.0,1323,insert,16.93097639862069
0.18409053026345923,inf,0.0,1324,insert,16.94792106028703
0.27307305144002747,inf,0.0,1325,insert,16.985205505998415
0.08498149528055077,inf,0.0,1326,insert,16.988816433268475
0.11464008240899147,inf,0.0,1327,insert,16.995387607515845
0.21847273118696808,inf,0.0,1328,insert,17.019252774651992
0.14018299734048312,inf,0.0,1329,insert,17.029078411023672
0.016026210466021595,inf,0.0,1330,insert,17.029206830734623
0.09447780876860223,inf,0.0,1331,insert,17.03366985890948
0.27475214840602735,inf,0.0,1332,insert,17.071414230436343
0.23398480229186247,inf,0.0,1333,insert,17.098788674288123
0.3430433862837394,inf,0.0,1334,insert,17.15762805672463
0.5256025262880177,inf,0.0,1335,insert,17.2957570645448
0.0980811424350927,inf,0.0,1336,insert,17.300567019795487
0.286343675925921,inf,0.0,1337,insert,17.34156337016687
0.2350291191598881,inf,0.0,1338,insert,17.369182713593407
0.06203834584959167,inf,0.0,1339,insert,17.371107091771282
0.09478303078817962,inf,0.0,1340,insert,17.37559900323398
0.0785201188471234,inf,0.0,1341,insert,17.378681707765864
0.1515280374751682,inf,0.0,1342,insert,17.3901620808364
0.26332535570028615,inf,0.0,1343,insert,17.42483220231374
0.08711151430765618,inf,0.0,1344,insert,17.428626410276227
0.21705076202333728,inf,0.0,1345,insert,17.452181926923682
0.022335795622933974,inf,0.0,1346,insert,17.452431370806735
0.274175084167958,inf,0.0,1347,insert,17.49001735919599
0.039651532778874454,inf,0.0,1348,insert,17.490803481221846
0.436089663534428,inf,0.0,1349,insert,17.58589057854263
0.15647032081311396,inf,0.0,1350,insert,17.598132059190313
0.3034011100304086,inf,0.0,1351,insert,17.644158175974155
0.09688343007245415,inf,0.0,1352,insert,17.648851375485457
0.31454134173875437,inf,0.0,1353,insert,17.698319503316863
0.12411839105756561,inf,0.0,1354,insert,17.706022190816224
0.03634627113249422,inf,0.0,1355,insert,17.706682716528842
0.056546055458688294,inf,0.0,1356,insert,17.70828144472281
0.035336168851120675,inf,0.0,1357,insert,17.70890576713735
0.08938498646515303,inf,0.0,1358,insert,17.712900605040037
0.08635671630752206,inf,0.0,1359,insert,17.716629346265744
0.11989898657969522,inf,0.0,1360,insert,17.723817229757163
0.001276863035989173,inf,0.0,1361,insert,17.723818044946768
0.02027432891203418,inf,0.0,1362,insert,17.724023569153186
0.052939281482061284,inf,0.0,1363,insert,17.725424852915104
0.11612840389552836,inf,0.0,1364,insert,17.732167756010767
0.4131057384467951,inf,0.0,1365,insert,17.817495931579604
0.10253463280458863,inf,0.0,1366,insert,17.82275260704179
0.20201207619088102,inf,0.0,1367,insert,17.843157046505265
0.12137862033826696,inf,0.0,1368,insert,17.850523431242877
0.06811726242750171,inf,0.0,1369,insert,17.852843411963185
0.13310329066936533,inf,0.0,1370,insert,17.861701654956693
0.012761076623389656,inf,0.0,1371,insert,17.861783077494987
0.2488419227749752,inf,0.0,1372,insert,17.89274422876016
0.09947201129471295,inf,0.0,1373,insert,17.89769156927567
0.011526542597906086,inf,0.0,1374,insert,17.8977579998678
0.24565412714121537,inf,0.0,1375,insert,17.927930974958556
0.08575481530451468,inf,0.0,1376,insert,17.931607919132514
0.06803076697627208,inf,0.0,1377,insert,17.933922011760203
0.17696438990982521,inf,0.0,1378,insert,17.949580209408282
0.11422879528786778,inf,0.0,1379,insert,17.95610431824474
0.0843007587880864,inf,0.0,1380,insert,17.959657627210863
0.3367867206686701,inf,0.0,1381,insert,18.01637027482024
0.13624275881804612,inf,0.0,1382,insert,18.025651319485416
0.3443640143009321,inf,0.0,1383,insert,18.08494460665814
0.1945684291168488,inf,0.0,1384,insert,18.10387304346264
0.020308975032762966,inf,0.0,1385,insert,18.104079270696083
0.04481435408461687,inf,0.0,1386,insert,18.105083433862095
0.151010981179024,inf,0.0,1387,insert,18.11648559208042
0.04972953149574899,inf,0.0,1388,insert,18.117722105231813
0.013149601074426975,inf,0.0,1389,insert,18.11780856123602
0.01136776540285922,inf,0.0,1390,insert,18.117873174281147
0.007407512749428413,inf,0.0,1391,insert,18.117900609903714
0.3074274891092834,inf,0.0,1392,insert,18.165156440433734
0.08261685499919924,inf,0.0,1393,insert,18.16856921279871
0.11791111857796999,inf,0.0,1394,insert,18.175520728740867
0.0031406206528938885,inf,0.0,1395,insert,18.17552566048991
0.28452116038681297,inf,0.0,1396,insert,18.216001805843838
0.04555376677324774,inf,0.0,1397,insert,18.217039378677455
0.06719236701309161,inf,0.0,1398,insert,18.219296785769867
0.18488846556584826,inf,0.0,1399,insert,18.236388658119512
0.09947526882496338,inf,0.0,1400,insert,18.241336322673412
0.10590269007073638,inf,0.0,1401,insert,18.24694401255552
0.04140614877413373,inf,0.0,1402,insert,18.247801247133673
0.11498529478317554,inf,0.0,1403,insert,18.25441205614186
0.1251695868330298,inf,0.0,1404,insert,18.262245768875836
0.11015616950267582,inf,0.0,1405,insert,18.268312959715587
0.1103524104742889,inf,0.0,1406,insert,18.27440178696433
