acc,capacity_remaining,eps_spent,event,op,regret
0.18478686376272613,inf,0.0,4993,insert,88.13752459501677
0.19867072620976245,inf,0.0,4994,insert,88.15725962374313
0.2180121821897526,inf,0.0,4995,insert,88.1810242795347
0.05666447975573474,inf,0.0,4996,insert,88.18262971116769
0.17714628201876348,inf,0.0,4997,insert,88.19832011378423
0.19589432603058843,inf,0.0,4998,insert,88.21750740726972
0.009277759785077055,inf,0.0,4999,insert,88.21755044568303
0.1982547773102814,inf,0.0,5000,insert,88.2372029240462
0.05506220220279712,inf,0.0,5001,insert,88.23871884710191
0.001329183330356809,inf,0.0,5002,insert,88.23871973046607
0.4988675959036337,inf,0.0,5003,insert,88.3631541695874
0.014853566658385109,inf,0.0,5004,insert,88.36326448380863
0.12138365495484904,inf,0.0,5005,insert,88.37063147965374
0.014108404292303867,inf,0.0,5006,insert,88.37073100318958
0.2192379280433306,inf,0.0,5007,insert,88.39476363773595
0.1016565128214948,inf,0.0,5008,insert,88.39993066103546
0.11515769965617606,inf,0.0,5009,insert,88.4065613089305
0.0017511417705953214,inf,0.0,5010,insert,88.40656284217926
0.07349320665670467,inf,0.0,5011,insert,88.40926346789159
0.014533098627286023,inf,0.0,5012,insert,88.40936907336945
0.22992124693196203,inf,0.0,5013,insert,88.43580096326482
0.23414400454499784,inf,0.0,5014,insert,88.463212670697
0.09814332869415998,inf,0.0,5015,insert,88.4680287271806
0.18006692933946833,inf,0.0,5016,insert,88.48424077670147
0.18582048684954255,inf,0.0,5017,insert,88.50150540336797
0.13025835556114784,inf,0.0,5018,insert,88.50998902296472
0.20949126535812335,inf,0.0,5019,insert,88.53193231809539
0.09856977221394513,inf,0.0,5020,insert,88.53679031809254
0.14086504634374697,inf,0.0,5021,insert,88.54671179873326
0.12460623602255927,inf,0.0,5022,insert,88.55447515576111
0.13332251409962081,inf,0.0,5023,insert,88.56336260214404
0.07389708449852206,inf,0.0,5024,insert,88.56609299169273
0.04027404467411522,inf,0.0,5025,insert,88.56690399102993
0.09640540939043851,inf,0.0,5026,insert,88.5715509925098
0.0008985521699098609,inf,0.0,5027,insert,88.5715513962078
0.2764855408509548,inf,0.0,5028,insert,88.60977352335762
0.016878220389889176,inf,0.0,5029,insert,88.60991596051939
0.04140213571504503,inf,0.0,5030,insert,88.61077302894027
0.10753221473964258,inf,0.0,5031,insert,88.61655461754368
0.2809936057530137,inf,0.0,5032,insert,88.65603332078072
0.10379755960289971,inf,0.0,5033,insert,88.66142028747048
0.0006326668633720445,inf,0.0,5034,insert,88.66142048760416
0.0866965439623919,inf,0.0,5035,insert,88.66517863297167
0.06877870532802843,inf,0.0,5036,insert,88.66754388812497
0.203317646854412,inf,0.0,5037,insert,88.68821292088617
0.005522716614167145,inf,0.0,5038,insert,88.68822817108557
0.01686371457362057,inf,0.0,5039,insert,88.68837036352018
0.12091044438124321,inf,0.0,5040,insert,88.69568003130041
0.12897995717056476,inf,0.0,5041,insert,88.70399794597627
0.0563308166296288,inf,0.0,5042,insert,88.70558452642734
0.15566670715274933,inf,0.0,5043,insert,88.71770058828524
0.03063469950445885,inf,0.0,5044,insert,88.7181698306921
0.03242192580446157,inf,0.0,5045,insert,88.71869542132853
0.5322659517893849,inf,0.0,5046,insert,88.86034894304566
0.055284354649399514,inf,0.0,5047,insert,88.86187712298016
0.1243368365696567,inf,0.0,5048,insert,88.86960694744424
0.011009185987290948,inf,0.0,5049,insert,88.86966754853229
0.3074978545993323,inf,0.0,5050,insert,88.91694501382389
0.049130520398651845,inf,0.0,5051,insert,88.91815191784121
0.14373952801314172,inf,0.0,5052,insert,88.92848244379793
0.24784029645664862,inf,0.0,5053,insert,88.9591948500718
0.07688577273838576,inf,0.0,5054,insert,88.96215056109659
0.659448556043007,inf,0.0,5055,insert,89.17958676013019
0.1264061137618731,inf,0.0,5056,insert,89.18757601292839
0.43951533832719214,inf,0.0,5057,insert,89.28416287924082
0.27181392548203,inf,0.0,5058,insert,89.3211042842838
0.3317518304556799,inf,0.0,5059,insert,89.37613392278915
0.2521944077594629,inf,0.0,5060,insert,89.40793493244172
0.13255333349064102,inf,0.0,5061,insert,89.41672012555146
0.21347382440891582,inf,0.0,5062,insert,89.43950566240535
0.08311488545573065,inf,0.0,5063,insert,89.44295970449751
0.09747213234283958,inf,0.0,5064,insert,89.44771011278924
0.37582387704401743,inf,0.0,5065,insert,89.51833190606743
0.027625266197944587,inf,0.0,5066,insert,89.51871348373369
0.1876768811199434,inf,0.0,5067,insert,89.53632478958714
0.41561981387437497,inf,0.0,5068,insert,89.62269470442962
0.34095994136823293,inf,0.0,5069,insert,89.68082154523853
0.25763090332165994,inf,0.0,5070,insert,89.71400838641169
0.2696286151959235,inf,0.0,5071,insert,89.75035818147792
0.3958501697847998,inf,0.0,5072,insert,89.82870685993724
0.08084787398626192,inf,0.0,5073,insert,89.83197504930129
0.3841987345033666,inf,0.0,5074,insert,89.90577938309829
0.3133460602547644,inf,0.0,5075,insert,89.95487225983689
0.05031233265881285,inf,0.0,5076,insert,89.95613792524567
0.01538755743069986,inf,0.0,5077,insert,89.95625631370751
0.1775086025593764,inf,0.0,5078,insert,89.9720109656988
0.16068821527663157,inf,0.0,5079,insert,89.9849213169632
0.08391222803759968,inf,0.0,5080,insert,89.98844194797032
0.29815813589990814,inf,0.0,5081,insert,90.03289108497196
0.2212992910533873,inf,0.0,5082,insert,90.05737777308234
0.2685338214073301,inf,0.0,5083,insert,90.09343297970214
0.049350667902627876,inf,0.0,5084,insert,90.09465072391336
0.018211146212788965,inf,0.0,5085,insert,90.09481654683655
0.015645083775146285,inf,0.0,5086,insert,90.09493893115972
0.28312434872778836,inf,0.0,5087,insert,90.13501862958098
0.18042665822744874,inf,0.0,5088,insert,90.15129551908055
0.2506845896183312,inf,0.0,5089,insert,90.1827169008166
0.44011876529835536,inf,0.0,5090,insert,90.27956916460047
0.010917599160594982,inf,0.0,5091,insert,90.2796287615862
0.31551203712320064,inf,0.0,5092,insert,90.32940268437102
0.3946543847080721,inf,0.0,5093,insert,90.40727872605567
0.11948281452129406,inf,0.0,5094,insert,90.41441679753864
0.19236108823760922,inf,0.0,5095,insert,90.43291819167261
0.22014802415921955,inf,0.0,5096,insert,90.45715076794322
0.44245118903143776,inf,0.0,5097,insert,90.55503229528088
0.25251326468842095,inf,0.0,5098,insert,90.58691376970269
0.10194398501905316,inf,0.0,5099,insert,90.59211005774347
0.04991714643941836,inf,0.0,5100,insert,90.59335591849779
0.11979880159076739,inf,0.0,5101,insert,90.60053179492908
0.07596866368741972,inf,0.0,5102,insert,90.60341741386031
0.2867172048725857,inf,0.0,5103,insert,90.64452079164529
0.1759938017775564,inf,0.0,5104,insert,90.66000770077736
0.2532164262430294,inf,0.0,5105,insert,90.692066980037
0.026763446552553027,inf,0.0,5106,insert,90.69242512107269
0.4220472074749564,inf,0.0,5107,insert,90.7814870437414
0.01342936468755207,inf,0.0,5108,insert,90.78157721765935
0.0014361505404664326,inf,0.0,5109,insert,90.78157824892354
0.12636833147630355,inf,0.0,5110,insert,90.78956272652358
0.1100157658790682,inf,0.0,5111,insert,90.79561446089457
0.04153625764916144,inf,0.0,5112,insert,90.79647709124431
0.1167945268661379,inf,0.0,5113,insert,90.80329757199725
0.05051870854453444,inf,0.0,5114,insert,90.80457364195375
0.15628646157774362,inf,0.0,5115,insert,90.81678637099
0.09386390733006955,inf,0.0,5116,insert,90.82119158753963
0.13264820118023768,inf,0.0,5117,insert,90.8299893601778
0.07148330189330038,inf,0.0,5118,insert,90.83254429140258
0.20564571517458874,inf,0.0,5119,insert,90.85368937148742
0.06735450006447463,inf,0.0,5120,insert,90.8559576858269
0.11934537155240665,inf,0.0,5121,insert,90.86307934468239
0.4106021569515339,inf,0.0,5122,insert,90.94737641032901
0.08716216479985084,inf,0.0,5123,insert,90.95117503181531
0.07857344667693678,inf,0.0,5124,insert,90.95426192507665
0.07418052783035778,inf,0.0,5125,insert,90.95701330043124
0.0019054571353111505,inf,0.0,5126,insert,90.95701511581468
0.02091490854178968,inf,0.0,5127,insert,90.95723383251433
0.03973046618974707,inf,0.0,5128,insert,90.95802308748615
0.15570239374384132,inf,0.0,5129,insert,90.97014470519494
0.0630750531442068,inf,0.0,5130,insert,90.97213393635951
0.11960412859905634,inf,0.0,5131,insert,90.97928651014848
0.13117761198127464,inf,0.0,5132,insert,90.98789029309104
0.094683874512282,inf,0.0,5133,insert,90.99237281113737
0.1436784235986721,inf,0.0,5134,insert,91.00269455584127
0.02353845991828807,inf,0.0,5135,insert,91.00297158538893
0.21341281437258797,inf,0.0,5136,insert,91.02574410005815
0.1684276020524016,inf,0.0,5137,insert,91.03992802862471
0.10482731217474761,inf,0.0,5138,insert,91.04542241131361
0.11859761394559531,inf,0.0,5139,insert,91.0524551083304
0.028694130814674867,inf,0.0,5140,insert,91.05286678490201
0.17465987068317412,inf,0.0,5141,insert,91.06811982011554
0.08235292595633936,inf,0.0,5142,insert,91.07151082232232
0.08646085620199973,inf,0.0,5143,insert,91.07524856214991
0.08075349710777102,inf,0.0,5144,insert,91.07850912579748
0.010837484190203028,inf,0.0,5145,insert,91.07856785132927
0.18473481936554453,inf,0.0,5146,insert,91.09563132807227
0.09807842771210673,inf,0.0,5147,insert,91.10044101706352
0.2828418710167463,inf,0.0,5148,insert,91.14044077906364
0.4208274418190068,inf,0.0,5149,insert,91.2289886469576
0.18514879779009297,inf,0.0,5150,insert,91.24612868561915
0.06529558926414492,inf,0.0,5151,insert,91.24826044260783
0.07390519042515664,inf,0.0,5152,insert,91.25099143119373
0.02927019800211772,inf,0.0,5153,insert,91.25141980343926
0.09771165947307381,inf,0.0,5154,insert,91.25619358763775
0.04671054323737489,inf,0.0,5155,insert,91.25728452506252
0.19064707295273298,inf,0.0,5156,insert,91.27545767827525
0.08711026060607852,inf,0.0,5157,insert,91.27925177702667
0.16508886940630774,inf,0.0,5158,insert,91.2928789444276
0.11125356145412812,inf,0.0,5159,insert,91.29906762189572
0.11306097362621559,inf,0.0,5160,insert,91.30545901377437
0.22207133171113524,inf,0.0,5161,insert,91.33011685195835
0.19265553726301277,inf,0.0,5162,insert,91.3486749299774
0.02604315215606645,inf,0.0,5163,insert,91.34901405286452
0.1877450869520385,inf,0.0,5164,insert,91.36663816170183
0.0977160694799517,inf,0.0,5165,insert,91.37141237681914
0.28252072657250626,inf,0.0,5166,insert,91.41132135729066
0.07700030491298993,inf,0.0,5167,insert,91.414285880769
0.1266902350857173,inf,0.0,5168,insert,91.42231108860204
0.11297051029390381,inf,0.0,5169,insert,91.42869225670007
0.36919635418060937,inf,0.0,5170,insert,91.4968452306702
0.1044438352608319,inf,0.0,5171,insert,91.5022994880322
0.11128226208519365,inf,0.0,5172,insert,91.50849135895959
0.017114232899722026,inf,0.0,5173,insert,91.50863780744346
0.11539730159682116,inf,0.0,5174,insert,91.51529607605137
0.0035888834375582823,inf,0.0,5175,insert,91.51530251609354
0.06629644183735683,inf,0.0,5176,insert,91.51750012519369
0.17461082235843822,inf,0.0,5177,insert,91.53274459483603
0.02790922839785459,inf,0.0,5178,insert,91.53313405735092
0.04093513799274695,inf,0.0,5179,insert,91.53397190011216
0.08022477676359951,inf,0.0,5180,insert,91.53718990751555
0.21476031035451948,inf,0.0,5181,insert,91.56025090296734
0.22595714699877467,inf,0.0,5182,insert,91.58577921910725
0.1308628336010731,inf,0.0,5183,insert,91.5943417597163
0.3327647766306743,inf,0.0,5184,insert,91.64970795799933
0.1418158290108793,inf,0.0,5185,insert,91.65976382267834
0.06552315405692738,inf,0.0,5186,insert,91.66191046453713
0.06454699914625195,inf,0.0,5187,insert,91.66399362208652
0.10434216901272997,inf,0.0,5188,insert,91.66943726620366
0.02581664105217296,inf,0.0,5189,insert,91.66977051568126
0.0801174537825915,inf,0.0,5190,insert,91.67297991888157
0.013748607655986789,inf,0.0,5191,insert,91.67307443098781
0.03458633239284836,inf,0.0,5192,insert,91.673672538182
0.06843781922735204,inf,0.0,5193,insert,91.6760144057323
0.04571540703590671,inf,0.0,5194,insert,91.67705935495253
0.15158372248358631,inf,0.0,5195,insert,91.68854816741353
0.06183559644112169,inf,0.0,5196,insert,91.69045998790715
0.11380149988468968,inf,0.0,5197,insert,91.69693537859514
0.04833811667532273,inf,0.0,5198,insert,91.698103665357
0.08319136369520397,inf,0.0,5199,insert,91.70156406685373
0.11747000870661495,inf,0.0,5200,insert,91.7084636683265
0.05772844526636456,inf,0.0,5201,insert,91.71012995502294
0.10684628322750811,inf,0.0,5202,insert,91.71583801914271
0.2560459471839929,inf,0.0,5203,insert,91.74861778267739
0.1649364020409747,inf,0.0,5204,insert,91.7622197910365
0.2981700658159585,inf,0.0,5205,insert,91.80667248511085
0.011581661905223584,inf,0.0,5206,insert,91.80673955255709
0.21917209946286142,inf,0.0,5207,insert,91.83075775714858
0.02738115184910085,inf,0.0,5208,insert,91.83113262088686
0.1176409599119812,inf,0.0,5209,insert,91.83805231861137
0.23243279067032807,inf,0.0,5210,insert,91.86506481970078
0.05117149906919982,inf,0.0,5211,insert,91.86637408085927
0.055902701022422896,inf,0.0,5212,insert,91.86793663685008
0.014719239528224737,inf,0.0,5213,insert,91.86804496485622
0.1338070517279154,inf,0.0,5214,insert,91.87699712840228
0.1214699555275014,inf,0.0,5215,insert,91.88437460345021
0.30607960126980327,inf,0.0,5216,insert,91.93121696460695
0.33943628012278415,inf,0.0,5217,insert,91.98882545873875
0.12281644581022988,inf,0.0,5218,insert,91.99636739841948
0.07545873396218727,inf,0.0,5219,insert,91.99921440868506
0.09624783391614677,inf,0.0,5220,insert,92.00384623145183
0.399044715087971,inf,0.0,5221,insert,92.08346457377165
0.33394323831570416,inf,0.0,5222,insert,92.13922361698003
0.006460639790736966,inf,0.0,5223,insert,92.13924448691328
0.28015899694686297,inf,0.0,5224,insert,92.17848901869841
0.09446987418311714,inf,0.0,5225,insert,92.1829512972625
0.3571043123461246,inf,0.0,5226,insert,92.2467130422106
0.10316230560035722,inf,0.0,5227,insert,92.25203427285899
0.10203228149231025,inf,0.0,5228,insert,92.25723956609225
0.11237531806787504,inf,0.0,5229,insert,92.26355367214768
0.08140759214122939,inf,0.0,5230,insert,92.2668672701768
0.1950294547434268,inf,0.0,5231,insert,92.28588551428557
0.2873866617033354,inf,0.0,5232,insert,92.32718106094806
0.06344697074388073,inf,0.0,5233,insert,92.32919381999635
0.1026560740668856,inf,0.0,5234,insert,92.33446295476776
0.03517392914852063,inf,0.0,5235,insert,92.33508155741363
0.06050607911709349,inf,0.0,5236,insert,92.33691205021869
0.4075581593007459,inf,0.0,5237,insert,92.419963876825
0.01352297953865822,inf,0.0,5238,insert,92.4200553123128
0.008346989660963165,inf,0.0,5239,insert,92.420090148431
0.30163461844047035,inf,0.0,5240,insert,92.46558186995186
0.010559080708525848,inf,0.0,5241,insert,92.46563761704456
0.018108672722612518,inf,0.0,5242,insert,92.46580157905845
0.08059900053865832,inf,0.0,5243,insert,92.46904967850236
0.2903412509595378,inf,0.0,5244,insert,92.51119869950674
0.0933693796334456,inf,0.0,5245,insert,92.5155576200333
0.02937028527818697,inf,0.0,5246,insert,92.51598892686197
0.07532512069756692,inf,0.0,5247,insert,92.51882586376601
0.008848526029158643,inf,0.0,5248,insert,92.51886501197245
0.022731652125343338,inf,0.0,5249,insert,92.51912337597662
0.09818796017677967,inf,0.0,5250,insert,92.52394381373846
0.30168735140257885,inf,0.0,5251,insert,92.56945144273661
0.319616636891602,inf,0.0,5252,insert,92.62052884002556
0.4442206129093842,inf,0.0,5253,insert,92.71919481649235
0.20483962134399025,inf,0.0,5254,insert,92.74017445172852
0.2183509562175694,inf,0.0,5255,insert,92.76401302176909
0.34615577127250763,inf,0.0,5256,insert,92.82392493076172
0.0033218834595478697,inf,0.0,5257,insert,92.82393044821659
0.08758069316558714,inf,0.0,5258,insert,92.82776563712427
0.4821140251403171,inf,0.0,5259,insert,92.94398260374277
0.3379195808107851,inf,0.0,5260,insert,93.00107742529043
0.0087184734268142,inf,0.0,5261,insert,93.00111543117988
0.23507847487967348,inf,0.0,5262,insert,93.02874637585576
0.13125566424242052,inf,0.0,5263,insert,93.03736040055362
0.01572011104936255,inf,0.0,5264,insert,93.03748396149932
0.14586711057121438,inf,0.0,5265,insert,93.04812256847252
0.06230232713541106,inf,0.0,5266,insert,93.05006335845576
0.15167393264220774,inf,0.0,5267,insert,93.06156584937733
0.20722756131474052,inf,0.0,5268,insert,93.08303748046156
0.3018916025194809,inf,0.0,5269,insert,93.12860675029745
0.03545853333108323,inf,0.0,5270,insert,93.12923540409045
0.1970720827938135,inf,0.0,5271,insert,93.14865410699879
0.0922650925258619,inf,0.0,5272,insert,93.1529105306482
0.009196775731455276,inf,0.0,5273,insert,93.15295282099012
0.0364337804089816,inf,0.0,5274,insert,93.15361653116757
0.5254419077270187,inf,0.0,5275,insert,93.29166113036547
0.14527874684201914,inf,0.0,5276,insert,93.30221408750747
0.4118705896014676,inf,0.0,5277,insert,93.3870327787968
0.04064340944538558,inf,0.0,5278,insert,93.38785872216246
0.007002113995802528,inf,0.0,5279,insert,93.38788323696267
0.02207253901218345,inf,0.0,5280,insert,93.38812683545189
0.3109031594124465,inf,0.0,5281,insert,93.4364572227182
0.04053867897010588,inf,0.0,5282,insert,93.43727891496452
0.10020754133888041,inf,0.0,5283,insert,93.44229969063511
0.00429803759693248,inf,0.0,5284,insert,93.44230892719871
0.15714820329370838,inf,0.0,5285,insert,93.45465670609794
0.04654386779186215,inf,0.0,5286,insert,93.45573987191244
0.0863207473992813,inf,0.0,5287,insert,93.45946550762822
0.1525625116961304,inf,0.0,5288,insert,93.47110316761574
0.25475678415307623,inf,0.0,5289,insert,93.50355367715174
0.13939769466914909,inf,0.0,5290,insert,93.51326953579128
0.20364353495673176,inf,0.0,5291,insert,93.53400488045612
0.15677564752909445,inf,0.0,5292,insert,93.54629418228521
0.13862860979034303,inf,0.0,5293,insert,93.55590312801141
0.22012660587424193,inf,0.0,5294,insert,93.58013098931826
0.28571298699805414,inf,0.0,5295,insert,93.62094694478793
0.23015927124143876,inf,0.0,5296,insert,93.64743358985713
0.19612792946045143,inf,0.0,5297,insert,93.66666667221435
0.35411480806581874,inf,0.0,5298,insert,93.7293653208601
0.1967337440003878,inf,0.0,5299,insert,93.74871740387431
0.010318837440910666,inf,0.0,5300,insert,93.74877064307738
0.1711119007170634,inf,0.0,5301,insert,93.76341028436089
0.11406356357717826,inf,0.0,5302,insert,93.76991553262884
0.1732346453246325,inf,0.0,5303,insert,93.78492065379922
0.09831869348799982,inf,0.0,5304,insert,93.78975393654382
0.2646496696973615,inf,0.0,5305,insert,93.82477366037928
0.014843752115542896,inf,0.0,5306,insert,93.82488382886771
0.1408475291953426,inf,0.0,5307,insert,93.83480284210793
0.19761288488672424,inf,0.0,5308,insert,93.85432826824456
0.32889018735978537,inf,0.0,5309,insert,93.90841264591533
0.47526722348582595,inf,0.0,5310,insert,94.02135211277529
0.05635024203211958,inf,0.0,5311,insert,94.02293978766383
0.05620379736461523,inf,0.0,5312,insert,94.02451922108293
0.21215915599133028,inf,0.0,5313,insert,94.0470249748184
0.22251641309730302,inf,0.0,5314,insert,94.07178175186725
0.3797924723064321,inf,0.0,5315,insert,94.14390291287756
0.12090915546537828,inf,0.0,5316,insert,94.15121242481524
0.10206388939047573,inf,0.0,5317,insert,94.15642094357399
0.006528353458718605,inf,0.0,5318,insert,94.15644225327343
0.3723527919764291,inf,0.0,5319,insert,94.22576555411975
0.485158387626605,inf,0.0,5320,insert,94.34345488466197
0.2283576062150494,inf,0.0,5321,insert,94.3695284828201
0.18012654703132158,inf,0.0,5322,insert,94.38575126929281
0.03543394299418168,inf,0.0,5323,insert,94.38637905145087
0.03503149505150982,inf,0.0,5324,insert,94.38699265427364
0.07054716608609324,inf,0.0,5325,insert,94.38948110559502
0.022890639264675272,inf,0.0,5326,insert,94.389743096278
0.5568506683545014,inf,0.0,5327,insert,94.54478442970142
0.21491574675798275,inf,0.0,5328,insert,94.56787881880369
0.028598843450922118,inf,0.0,5329,insert,94.56828776572706
0.6990906567432909,inf,0.0,5330,insert,94.81265163889995
0.4088761025951779,inf,0.0,5331,insert,94.89624147253666
0.11588076799317415,inf,0.0,5332,insert,94.902955648732
0.18634139790072102,inf,0.0,5333,insert,94.9203172070178
0.2403637433770025,inf,0.0,5334,insert,94.94920457158291
0.09488238123641057,inf,0.0,5335,insert,94.95370590471745
0.2256376299246785,inf,0.0,5336,insert,94.97916207473646
0.014213701641364818,inf,0.0,5337,insert,94.97926308939364
0.09138385217571754,inf,0.0,5338,insert,94.98343859361287
0.09210299447938008,inf,0.0,5339,insert,94.98768007440891
0.1661113792761153,inf,0.0,5340,insert,95.00147656957142
0.29849724020424784,inf,0.0,5341,insert,95.0460268707762
0.35991228424635135,inf,0.0,5342,insert,95.11079529695192
0.2726367745594205,inf,0.0,5343,insert,95.147960702373
0.025995175750533894,inf,0.0,5344,insert,95.14829857695415
0.2031863653835737,inf,0.0,5345,insert,95.16894092649304
0.13928449234376572,inf,0.0,5346,insert,95.17864101139676
0.13959382406293225,inf,0.0,5347,insert,95.18838422925502
0.06673480168526602,inf,0.0,5348,insert,95.190610996133
0.08104834978215858,inf,0.0,5349,insert,95.19389541363421
0.290303216396657,inf,0.0,5350,insert,95.23603339235933
0.09489492413221567,inf,0.0,5351,insert,95.24053591567237
0.022129684618786172,inf,0.0,5352,insert,95.24078077714303
0.09433638447226755,inf,0.0,5353,insert,95.24523045386069
0.16165037514316616,inf,0.0,5354,insert,95.25829587575265
0.2751895143735319,inf,0.0,5355,insert,95.29616051016322
0.07092032166720585,inf,0.0,5356,insert,95.2986753561759
0.16918357280753782,inf,0.0,5357,insert,95.31298689682987
0.010944075545303855,inf,0.0,5358,insert,95.31304678322464
0.07417831357319882,inf,0.0,5359,insert,95.31579799432691
0.15146688551513623,inf,0.0,5360,insert,95.32726910303074
0.057632381409033595,inf,0.0,5361,insert,95.32892984872419
0.05595849490880278,inf,0.0,5362,insert,95.33049552530042
0.2632782487096485,inf,0.0,5363,insert,95.36515324342223
0.26309051912004566,inf,0.0,5364,insert,95.39976155404766
0.024167790847655635,inf,0.0,5365,insert,95.40005359510488
0.3792404695266778,inf,0.0,5366,insert,95.4719652619683
0.30870625269682106,inf,0.0,5367,insert,95.51961503719535
0.01752202338124187,inf,0.0,5368,insert,95.51976854784704
0.00013704515029289155,inf,0.0,5369,insert,95.51976855723773
0.07446095641000339,inf,0.0,5370,insert,95.52254077425248
0.01987335102152965,inf,0.0,5371,insert,95.52273824929289
0.10972100743421276,inf,0.0,5372,insert,95.52875759902908
0.10882397642730246,inf,0.0,5373,insert,95.5346789279518
0.11673190932753252,inf,0.0,5374,insert,95.54149209727943
0.44443633263123017,inf,0.0,5375,insert,95.64025392416077
0.18747565556220902,inf,0.0,5376,insert,95.65782748487501
0.37241705954409454,inf,0.0,5377,insert,95.72717471799474
0.26249464291973246,inf,0.0,5378,insert,95.76162643677552
0.0672572011158965,inf,0.0,5379,insert,95.76388820232648
0.320189384644332,inf,0.0,5380,insert,95.81514882334594
0.03377872816258071,inf,0.0,5381,insert,95.81571932458408
0.12870982288549299,inf,0.0,5382,insert,95.82400243383769
0.574278708418611,inf,0.0,5383,insert,95.98890045130916
0.45944292342685866,inf,0.0,5384,insert,96.09444435125268
0.21479575201564383,inf,0.0,5385,insert,96.11751295879466
0.15171638161960121,inf,0.0,5386,insert,96.12902188902054
0.19947124709955233,inf,0.0,5387,insert,96.14891627823026
0.29161796497850245,inf,0.0,5388,insert,96.19143679697936
0.310056019287547,inf,0.0,5389,insert,96.23950416452757
0.12405001106957902,inf,0.0,5390,insert,96.24719836715076
0.03376836936777661,inf,0.0,5391,insert,96.24776851853564
0.15531402962108443,inf,0.0,5392,insert,96.2598297424342
0.05911924228707366,inf,0.0,5393,insert,96.26157728483851
0.27971295164323373,inf,0.0,5394,insert,96.30069695249699
0.38130669559054553,inf,0.0,5395,insert,96.37339435054808
0.1814769746116619,inf,0.0,5396,insert,96.38986129670518
0.008885567757675794,inf,0.0,5397,insert,96.38990077336237
0.06384186956746074,inf,0.0,5398,insert,96.3919386655173
0.07110928152750828,inf,0.0,5399,insert,96.39446693047698
0.21931359491182523,inf,0.0,5400,insert,96.41851615693355
0.2437055437952136,inf,0.0,5401,insert,96.44821235297181
0.18718980212425596,inf,0.0,5402,insert,96.46573236398147
0.06465035548027132,inf,0.0,5403,insert,96.46782219821334
0.20816873660001578,inf,0.0,5404,insert,96.48948930966216
0.22721413913655208,inf,0.0,5405,insert,96.51530244217395
0.3476521074652116,inf,0.0,5406,insert,96.57573343608645
0.39222568897376053,inf,0.0,5407,insert,96.65265393163192
0.09777234660601275,inf,0.0,5408,insert,96.65743364751233
0.23217096013519534,inf,0.0,5409,insert,96.68438532487738
0.149836752813038,inf,0.0,5410,insert,96.69561085112416
0.1817334927913009,inf,0.0,5411,insert,96.71212438232521
0.07728525843074152,inf,0.0,5412,insert,96.71511088791057
0.1557707575441487,inf,0.0,5413,insert,96.72724315236351
0.10519308849677983,inf,0.0,5414,insert,96.73277594529726
0.24649687595537229,inf,0.0,5415,insert,96.76315630022515
0.07152628976419595,inf,0.0,5416,insert,96.76571430528887
0.24216933233430749,inf,0.0,5417,insert,96.79503729805049
0.038647967971089714,inf,0.0,5418,insert,96.79578413076463
0.030786341732383926,inf,0.0,5419,insert,96.79625803018327
0.18395683462984844,inf,0.0,5420,insert,96.81317808868678
0.1969621122302332,inf,0.0,5421,insert,96.83257512551388
0.053265525709941475,inf,0.0,5422,insert,96.83399373362846
0.12054554867790546,inf,0.0,5423,insert,96.84125934828148
0.15368387004337514,inf,0.0,5424,insert,96.85306871423724
0.3918935310510654,inf,0.0,5425,insert,96.92985898407707
0.09625832322834132,inf,0.0,5426,insert,96.93449181647243
0.12508472908193413,inf,0.0,5427,insert,96.94231491119719
0.08257742265989698,inf,0.0,5428,insert,96.94572442656376
0.012348296606305098,inf,0.0,5429,insert,96.9458006667783
0.18679866222456631,inf,0.0,5430,insert,96.96324753688275
0.010109326912263406,inf,0.0,5431,insert,96.96329863612806
0.14263732348165625,inf,0.0,5432,insert,96.97347133915306
0.222503535771623,inf,0.0,5433,insert,96.9982252508685
0.08284301314821352,inf,0.0,5434,insert,97.00165673328223
0.15731348669348044,inf,0.0,5435,insert,97.01403049983006
0.12042304808680226,inf,0.0,5436,insert,97.02128135508532
0.34829910016252263,inf,0.0,5437,insert,97.08193748667233
0.2947504969616679,inf,0.0,5438,insert,97.12537641440191
0.1549442186015053,inf,0.0,5439,insert,97.13738026984093
0.1304641609181143,inf,0.0,5440,insert,97.14589071848296
0.17469687131276102,inf,0.0,5441,insert,97.1611502169062
0.3970135533610857,inf,0.0,5442,insert,97.23996009768238
0.16950633937468318,inf,0.0,5443,insert,97.25432629722648
0.06981666538976894,inf,0.0,5444,insert,97.25676348060956
0.009898041413993752,inf,0.0,5445,insert,97.25681246622148
0.08119856635182732,inf,0.0,5446,insert,97.26010906981027
0.22153095080049812,inf,0.0,5447,insert,97.28464705089155
0.045275361746146325,inf,0.0,5448,insert,97.28567198008217
0.17783936319693416,inf,0.0,5449,insert,97.30148539963332
0.14650423376040234,inf,0.0,5450,insert,97.31221714488818
0.15811266357409792,inf,0.0,5451,insert,97.32471695207943
0.19386809444312414,inf,0.0,5452,insert,97.34350937110094
0.3616915349318781,inf,0.0,5453,insert,97.40891975432163
0.008217311651560144,inf,0.0,5454,insert,97.40895351642702
0.019067562131770188,inf,0.0,5455,insert,97.40913530238984
0.11194304758000473,inf,0.0,5456,insert,97.41540092534059
0.04864354091519196,inf,0.0,5457,insert,97.41658402237698
0.0688632809587092,inf,0.0,5458,insert,97.41895509810918
