acc,capacity_remaining,eps_spent,event,op,regret
0.04667352456207374,inf,0.0,2508,insert,38.5994986137267
0.5066745287311554,inf,0.0,2509,insert,38.72785815275917
0.3579344223905805,inf,0.0,2510,insert,38.791916678125204
0.2198357033980224,inf,0.0,2511,insert,38.816080546369456
0.29758274426430953,inf,0.0,2512,insert,38.8603582912114
0.21761641007822607,inf,0.0,2513,insert,38.88403674217906
0.2850549764670416,inf,0.0,2514,insert,38.92466491198338
0.15631513272922537,inf,0.0,2515,insert,38.936882122343455
0.05174131252387615,inf,0.0,2516,insert,38.9382207040543
0.30586016292228013,inf,0.0,2517,insert,38.98499592368572
0.15772823442551775,inf,0.0,2518,insert,38.99743502165322
0.11104518286735798,inf,0.0,2519,insert,39.00360053797224
0.027466241261677737,inf,0.0,2520,insert,39.00397773517676
0.03641489661786701,inf,0.0,2521,insert,39.004640757524605
0.04169174836835432,inf,0.0,2522,insert,39.00550985846561
0.3694782448060687,inf,0.0,2523,insert,39.07376694515809
0.07284879353073737,inf,0.0,2524,insert,39.076420418517536
0.12987588507026127,inf,0.0,2525,insert,39.08485429127893
0.0005566429654662031,inf,0.0,2526,insert,39.08485444620462
0.27007710214426783,inf,0.0,2527,insert,39.121325266755946
0.05191597244088619,inf,0.0,2528,insert,39.12267290085319
0.07129241424720467,inf,0.0,2529,insert,39.125214205017784
0.12888481237554505,inf,0.0,2530,insert,39.13351985244832
0.016867227551369268,inf,0.0,2531,insert,39.133662104130956
0.1767903119954468,inf,0.0,2532,insert,39.14928951133868
0.11828550997956366,inf,0.0,2533,insert,39.156285242274244
0.001178826857753279,inf,0.0,2534,insert,39.15628593709062
0.08285814837610905,inf,0.0,2535,insert,39.159718673466784
0.08490421101640155,inf,0.0,2536,insert,39.16332303599094
0.048489038341750224,inf,0.0,2537,insert,39.164498629410595
0.005207258455443675,inf,0.0,2538,insert,39.164512187180904
0.10011600360758827,inf,0.0,2539,insert,39.169523794270084
0.2719000420231623,inf,0.0,2540,insert,39.206488610696184
0.32282772347429534,inf,0.0,2541,insert,39.25859748021798
0.18247325160548833,inf,0.0,2542,insert,39.27524572399372
0.1621305809703273,inf,0.0,2543,insert,39.28838888663661
0.006880531203218965,inf,0.0,2544,insert,39.28841255749143
0.08240407715784626,inf,0.0,2545,insert,39.29180777345754
0.002385555925349614,inf,0.0,2546,insert,39.29181061889608
0.03670471101981976,inf,0.0,2547,insert,39.292484236801606
0.4781397545186614,inf,0.0,2548,insert,39.40679304922719
0.06552950637449939,inf,0.0,2549,insert,39.40894010733003
0.07299322881799153,inf,0.0,2550,insert,39.41160411305667
0.21608222748627615,inf,0.0,2551,insert,39.43494987757438
0.10222866297926814,inf,0.0,2552,insert,39.44017522734165
0.44771407859753687,inf,0.0,2553,insert,39.54039917542887
0.3555210588344919,inf,0.0,2554,insert,39.603596787066266
0.2818420754643163,inf,0.0,2555,insert,39.643314264817285
0.08405962686855384,inf,0.0,2556,insert,39.64684727525192
0.17039998348413565,inf,0.0,2557,insert,39.66136535243762
0.040041024181029616,inf,0.0,2558,insert,39.662166994246356
0.20241419536229488,inf,0.0,2559,insert,39.68265274748844
0.04730097563684943,inf,0.0,2560,insert,39.68377143863654
0.10314680456308789,inf,0.0,2561,insert,39.68909107028233
0.0011840588721097056,inf,0.0,2562,insert,39.68909177128004
0.0577033150102666,inf,0.0,2563,insert,39.690756607561624
0.1589870982600594,inf,0.0,2564,insert,39.7033950562682
0.08269036084358039,inf,0.0,2565,insert,39.70681390415642
0.14531245932208114,inf,0.0,2566,insert,39.71737175957354
0.17997297001685264,inf,0.0,2567,insert,39.73356689454188
0.5042820357536322,inf,0.0,2568,insert,39.86071708033379
0.24078710526825642,inf,0.0,2569,insert,39.88970629536553
0.176098299483479,inf,0.0,2570,insert,39.905211600906014
0.2510900458922847,inf,0.0,2571,insert,39.93673470647911
0.562773323345592,inf,0.0,2572,insert,40.09509161321383
0.13774025458808659,inf,0.0,2573,insert,40.104577802080826
0.45458177386225707,inf,0.0,2574,insert,40.20790009664471
0.2471862720251079,inf,0.0,2575,insert,40.23845062318354
0.07545718404372082,inf,0.0,2576,insert,40.24129751649544
0.10872743943388441,inf,0.0,2577,insert,40.247208344538365
0.18209731842529608,inf,0.0,2578,insert,40.26378806122721
0.13775637308720068,inf,0.0,2579,insert,40.27327647039028
0.17331469042627834,inf,0.0,2580,insert,40.28829546134906
0.0030664466325123207,inf,0.0,2581,insert,40.28830016289653
0.022701509345443682,inf,0.0,2582,insert,40.28855784215981
0.3773316817544494,inf,0.0,2583,insert,40.35974744118763
0.10757167877956153,inf,0.0,2584,insert,40.365533274225356
0.045556661812009125,inf,0.0,2585,insert,40.36657097894308
0.32172144283018334,inf,0.0,2586,insert,40.418323322331446
0.05116420979267822,inf,0.0,2587,insert,40.4196322105133
0.5477119914016213,inf,0.0,2588,insert,40.569626423275864
0.20081073335845412,inf,0.0,2589,insert,40.58978889859184
0.2922473427406076,inf,0.0,2590,insert,40.632493153261315
0.17470063877984776,inf,0.0,2591,insert,40.647753309856355
0.07055366486407788,inf,0.0,2592,insert,40.65024221966923
0.3345343978996054,inf,0.0,2593,insert,40.70619885135826
0.048237406664882465,inf,0.0,2594,insert,40.70736227505913
0.21392375705314437,inf,0.0,2595,insert,40.730243961975
0.06372278241950413,inf,0.0,2596,insert,40.73227425847464
0.46951272465251304,inf,0.0,2597,insert,40.84249535777995
0.43885610666956865,inf,0.0,2598,insert,40.93879269896054
0.015451142768239556,inf,0.0,2599,insert,40.938912067866966
0.10848334446076535,inf,0.0,2600,insert,40.94479638587966
0.29128327417477795,inf,0.0,2601,insert,40.98721935878665
0.19093331098640776,inf,0.0,2602,insert,41.00544712340877
0.17824788519463874,inf,0.0,2603,insert,41.021333277696954
0.15750680406332784,inf,0.0,2604,insert,41.03373747436007
0.1731770996387274,inf,0.0,2605,insert,41.048732628279716
0.0014674425494294319,inf,0.0,2606,insert,41.048733704973536
0.04128814178681228,inf,0.0,2607,insert,41.04958606029964
0.09379397801617984,inf,0.0,2608,insert,41.05398471545569
0.038709667397371694,inf,0.0,2609,insert,41.0547339346307
0.09362236919015299,inf,0.0,2610,insert,41.05911650863708
0.09995333717970034,inf,0.0,2611,insert,41.06411184344376
0.11972842503676162,inf,0.0,2612,insert,41.07127929132465
0.1588612795473492,inf,0.0,2613,insert,41.08389774439436
0.19646107763073672,inf,0.0,2614,insert,41.10319622190628
0.02206420540122611,inf,0.0,2615,insert,41.10343963648627
0.020841781360495748,inf,0.0,2616,insert,41.10365682641141
0.055329864796521466,inf,0.0,2617,insert,41.10518752338061
0.10584242138354405,inf,0.0,2618,insert,41.110788832462774
0.04798243606265784,inf,0.0,2619,insert,41.11193998954803
0.04723553511605205,inf,0.0,2620,insert,41.113055587436875
0.2884274753803866,inf,0.0,2621,insert,41.154650791714026
0.02547929063171761,inf,0.0,2622,insert,41.154975388839574
0.16045327356832484,inf,0.0,2623,insert,41.16784801533897
0.13801884046425683,inf,0.0,2624,insert,41.177372615500516
0.15831788701425076,inf,0.0,2625,insert,41.189904892174845
0.18424047247676456,inf,0.0,2626,insert,41.20687716802408
0.1347465144716664,inf,0.0,2627,insert,41.21595547960521
0.19159595595770096,inf,0.0,2628,insert,41.23430998477489
0.007897742357403814,inf,0.0,2629,insert,41.23434117194206
0.030975364136604178,inf,0.0,2630,insert,41.23482090853376
0.18862626413866135,inf,0.0,2631,insert,41.25261084229522
0.07794196019373878,inf,0.0,2632,insert,41.25564831687464
0.18865205569313437,inf,0.0,2633,insert,41.27344311593326
0.3907679530633994,inf,0.0,2634,insert,41.34979291250394
0.20463505126173498,inf,0.0,2635,insert,41.37073066460639
0.010444465585673912,inf,0.0,2636,insert,41.37078520803708
0.08032035341130062,inf,0.0,2637,insert,41.374010887623136
0.05915036166634513,inf,0.0,2638,insert,41.375760270265765
0.10806585319831008,inf,0.0,2639,insert,41.3815993845795
0.02957461922601201,inf,0.0,2640,insert,41.38203671363068
0.02812437382335542,inf,0.0,2641,insert,41.38243220383216
0.14577875956079467,inf,0.0,2642,insert,41.3930579272017
0.04401555810516955,inf,0.0,2643,insert,41.394026611879355
0.03517996550264679,inf,0.0,2644,insert,41.394645426865736
0.1342610171457958,inf,0.0,2645,insert,41.403658437228245
0.17428649816638542,inf,0.0,2646,insert,41.4188463289498
0.03499223126062945,inf,0.0,2647,insert,41.419458557074094
0.2784929793722344,inf,0.0,2648,insert,41.45823772685391
0.1951536879979503,inf,0.0,2649,insert,41.47728020782351
0.1558801636332423,inf,0.0,2650,insert,41.48942952053068
0.02034275518514228,inf,0.0,2651,insert,41.48963643437494
0.15816621381136553,inf,0.0,2652,insert,41.50214470997065
0.007244685911441451,inf,0.0,2653,insert,41.50217095270763
0.004363675544956758,inf,0.0,2654,insert,41.50218047353976
0.04317653178764003,inf,0.0,2655,insert,41.50311257998836
0.07488346687029124,inf,0.0,2656,insert,41.50591634679362
0.0681135653323377,inf,0.0,2657,insert,41.50823607568476
0.08305690203204996,inf,0.0,2658,insert,41.511685300172346
0.1415133282993568,inf,0.0,2659,insert,41.52169831121552
0.20935979448036068,inf,0.0,2660,insert,41.54361407298795
0.13589388965194127,inf,0.0,2661,insert,41.552847647610314
0.01978310014696305,inf,0.0,2662,insert,41.553043333136024
0.14490126719061802,inf,0.0,2663,insert,41.56354152175275
0.2750069364894453,inf,0.0,2664,insert,41.6013559293114
0.002583696588979112,inf,0.0,2665,insert,41.601359267055436
0.1582536103013581,inf,0.0,2666,insert,41.613881369642144
0.036489189341651684,inf,0.0,2667,insert,41.61454710011155
0.093791823196819,inf,0.0,2668,insert,41.61894555316084
0.20326042362025376,inf,0.0,2669,insert,41.63960295306598
0.020641631927817927,inf,0.0,2670,insert,41.6398159915503
0.1738214561483593,inf,0.0,2671,insert,41.654922940859066
0.027425407716990202,inf,0.0,2672,insert,41.655299017353286
0.13091209096900036,inf,0.0,2673,insert,41.663868005134226
0.27949807622208545,inf,0.0,2674,insert,41.70292759244015
0.019253674818604516,inf,0.0,2675,insert,41.70311294443716
0.17110175562399066,inf,0.0,2676,insert,41.71775084982596
0.1685378377683393,inf,0.0,2677,insert,41.731953351205775
0.16142637549720584,inf,0.0,2678,insert,41.744982588558855
0.09623258681131297,inf,0.0,2679,insert,41.74961294394105
0.15007463481369054,inf,0.0,2680,insert,41.760874141948285
0.17030406388837704,inf,0.0,2681,insert,41.77537587903674
0.25191271317859254,inf,0.0,2682,insert,41.807105886567236
0.06610497940343318,inf,0.0,2683,insert,41.809290820718196
0.11894798913604898,inf,0.0,2684,insert,41.81636513277795
0.023852756045117385,inf,0.0,2685,insert,41.816649609763424
0.13254372477014154,inf,0.0,2686,insert,41.8254335292514
0.11837796147202392,inf,0.0,2687,insert,41.83244020013253
0.26320458788279577,inf,0.0,2688,insert,41.867078527673804
0.3810152463283698,inf,0.0,2689,insert,41.939664836641136
0.10180162259057379,inf,0.0,2690,insert,41.94484662182217
0.3144751049073453,inf,0.0,2691,insert,41.99429391762541
0.14327870569359746,inf,0.0,2692,insert,42.00455831137803
0.19576480141603947,inf,0.0,2693,insert,42.023720240114756
0.2720032262651326,inf,0.0,2694,insert,42.06071311766408
0.18095160697285917,inf,0.0,2695,insert,42.07708485969711
0.03312631633339791,inf,0.0,2696,insert,42.07763353611402
0.4497495845061832,inf,0.0,2697,insert,42.17877088049576
0.0002542316265206068,inf,0.0,2698,insert,42.178770912812624
0.2235724130692054,inf,0.0,2699,insert,42.20376322475542
0.5200190940633986,inf,0.0,2700,insert,42.33897315385068
0.030172869662190016,inf,0.0,2701,insert,42.33942835488251
0.12485235113178295,inf,0.0,2702,insert,42.347222409674075
0.02610793641024145,inf,0.0,2703,insert,42.347563221845874
0.3521665426847229,inf,0.0,2704,insert,42.40957385873913
0.4706179575675655,inf,0.0,2705,insert,42.52031448973166
0.3312799066249762,inf,0.0,2706,insert,42.575187677998386
0.16075495285591201,inf,0.0,2707,insert,42.58810875543224
0.08669286088858863,inf,0.0,2708,insert,42.59186658149676
0.16018040508915377,inf,0.0,2709,insert,42.604695462584026
0.141743218776206,inf,0.0,2710,insert,42.61474103261855
0.23077634028203775,inf,0.0,2711,insert,42.64136989223553
0.05567042934944055,inf,0.0,2712,insert,42.64291949058751
0.3191016152199042,inf,0.0,2713,insert,42.69383241100549
0.10002305244392973,inf,0.0,2714,insert,42.69883471651559
0.05109412606507302,inf,0.0,2715,insert,42.70014002137477
0.055039121581728245,inf,0.0,2716,insert,42.701654673827015
0.29650309217964527,inf,0.0,2717,insert,42.74561171566306
0.18848084466243198,inf,0.0,2718,insert,42.763374230065395
0.07166496479904927,inf,0.0,2719,insert,42.76594216365522
0.03328491870183403,inf,0.0,2720,insert,42.76649610656171
0.46597276713455793,inf,0.0,2721,insert,42.87506141641723
0.11535156128138091,inf,0.0,2722,insert,42.88171440776226
0.37609830942440814,inf,0.0,2723,insert,42.95243937693821
0.26996199580833435,inf,0.0,2724,insert,42.988879116528615
0.20170437990976975,inf,0.0,2725,insert,43.00922144496601
0.42180361449189174,inf,0.0,2726,insert,43.098180589565224
0.0829597580785959,inf,0.0,2727,insert,43.10162175029545
0.496007940956936,inf,0.0,2728,insert,43.22463368904162
0.06300719200113969,inf,0.0,2729,insert,43.22661864216355
0.719980748433072,inf,0.0,2730,insert,43.48580478122067
0.24372945260540946,inf,0.0,2731,insert,43.515506804254336
0.008174066008877823,inf,0.0,2732,insert,43.51554021193189
0.29594529074326825,inf,0.0,2733,insert,43.55933201948845
0.13730293559001483,inf,0.0,2734,insert,43.56875806754927
0.3088387478948711,inf,0.0,2735,insert,43.616448753649905
0.0828023958389652,inf,0.0,2736,insert,43.61987687202824
0.30024730682587997,inf,0.0,2737,insert,43.66495109465634
0.2958538453932855,inf,0.0,2738,insert,43.70871584357334
0.21910085250103373,inf,0.0,2739,insert,43.732718435356674
0.015222223228187559,inf,0.0,2740,insert,43.73283429339668
0.2120930670616209,inf,0.0,2741,insert,43.75532602794448
0.1239833777306889,inf,0.0,2742,insert,43.76301196692123
0.08791525502347586,inf,0.0,2743,insert,43.766876512954155
0.003557315124524618,inf,0.0,2744,insert,43.76688284019961
0.24455631415333745,inf,0.0,2745,insert,43.79678673559574
0.3966131698303781,inf,0.0,2746,insert,43.875437738837185
0.2942616064447441,inf,0.0,2747,insert,43.9187326853509
0.13683286669030092,inf,0.0,2748,insert,43.92809430205425
0.46224484454738857,inf,0.0,2749,insert,44.03492945020957
0.0271394272046237,inf,0.0,2750,insert,44.035297724464066
0.06999480003788072,inf,0.0,2751,insert,44.03774736048024
0.11314189790642004,inf,0.0,2752,insert,44.04414790501117
0.1320034129366876,inf,0.0,2753,insert,44.052860355524636
0.20802239853626503,inf,0.0,2754,insert,44.074497014671024
0.3165450942409891,inf,0.0,2755,insert,44.124597413015046
0.23453363952238282,inf,0.0,2756,insert,44.15210042704885
0.2953624240876218,inf,0.0,2757,insert,44.19571990783031
0.14970750935756116,inf,0.0,2758,insert,44.20692607700933
0.2623625584395004,inf,0.0,2759,insert,44.241343133044786
0.04993599262574511,inf,0.0,2760,insert,44.24258993472455
0.056628613195811583,inf,0.0,2761,insert,44.24419333464079
0.1869566729688703,inf,0.0,2762,insert,44.26166973342458
0.4584939378830546,inf,0.0,2763,insert,44.36677807896234
0.19113761303233323,inf,0.0,2764,insert,44.38504487252019
0.028085137643031,inf,0.0,2765,insert,44.38543925999841
0.010575882876054377,inf,0.0,2766,insert,44.38549518464771
0.011062478336473891,inf,0.0,2767,insert,44.385556373861185
0.11166733973141874,inf,0.0,2768,insert,44.39179117124253
0.055044678134020586,inf,0.0,2769,insert,44.39330612953797
0.08964968254671257,inf,0.0,2770,insert,44.39732466232833
0.20992982126595017,inf,0.0,2771,insert,44.41935992725671
0.29403544393111036,inf,0.0,2772,insert,44.46258834840059
0.0646584899686693,inf,0.0,2773,insert,44.4646787085631
0.06820200627500395,inf,0.0,2774,insert,44.46700446539307
0.0201943694265716,inf,0.0,2775,insert,44.46720837167133
0.09108185631580445,inf,0.0,2776,insert,44.4713563239463
0.15763752489172056,inf,0.0,2777,insert,44.4837811185733
0.013522858146458983,inf,0.0,2778,insert,44.48387255241952
0.18002937004563702,inf,0.0,2779,insert,44.50007783945903
0.21921020281470738,inf,0.0,2780,insert,44.52410439596807
0.03532347088380927,inf,0.0,2781,insert,44.52472826976571
0.3171966626264724,inf,0.0,2782,insert,44.5750351311564
0.13467981472178292,inf,0.0,2783,insert,44.58410445740314
0.28094417637495805,inf,0.0,2784,insert,44.623569272522644
0.08738495368245314,inf,0.0,2785,insert,44.627387337587685
0.09770281267590164,inf,0.0,2786,insert,44.632160257390076
0.18017392259411924,inf,0.0,2787,insert,44.64839157858155
0.0778511360801879,inf,0.0,2788,insert,44.65142197827604
0.2451497924365167,inf,0.0,2789,insert,44.68147118864187
0.06481342173489471,inf,0.0,2790,insert,44.683571578460366
0.20750204621705648,inf,0.0,2791,insert,44.7051001280525
0.08402567113075587,inf,0.0,2792,insert,44.708630284756985
0.3723880309922072,inf,0.0,2793,insert,44.77796670757011
0.12001730902245966,inf,0.0,2794,insert,44.78516878480261
0.061798441604433874,inf,0.0,2795,insert,44.787078308494976
0.05601454489334634,inf,0.0,2796,insert,44.78864712311478
0.03323931866043228,inf,0.0,2797,insert,44.78919954926728
0.02934532546522073,inf,0.0,2798,insert,44.78963012333061
0.08081524419613295,inf,0.0,2799,insert,44.79289567517785
0.2681117464545699,inf,0.0,2800,insert,44.828837629471316
0.20859592150565476,inf,0.0,2801,insert,44.85059375870571
0.07312296443590949,inf,0.0,2802,insert,44.85326724266966
0.44166767690712133,inf,0.0,2803,insert,44.95080241108192
0.09684434105019557,inf,0.0,2804,insert,44.955491824278646
0.17754593172778943,inf,0.0,2805,insert,44.97125310321519
0.05015440117992309,inf,0.0,2806,insert,44.97251083519405
0.1910874047215314,inf,0.0,2807,insert,44.99076803331565
0.07811505509284367,inf,0.0,2808,insert,44.99381901423173
0.12555684929872934,inf,0.0,2809,insert,45.00170127543464
0.13964407086262498,inf,0.0,2810,insert,45.01145150869819
0.11357871601549707,inf,0.0,2811,insert,45.01790157106405
0.0324808055004393,inf,0.0,2812,insert,45.01842907242703
0.22134790164565854,inf,0.0,2813,insert,45.0429265192085
0.2249102252360018,inf,0.0,2814,insert,45.068218823916354
0.13408904861673676,inf,0.0,2815,insert,45.07720876039583
0.1643333968644063,inf,0.0,2816,insert,45.09071149305832
0.03982936411147009,inf,0.0,2817,insert,45.09150468218108
0.22192855069232476,inf,0.0,2818,insert,45.11613082298728
0.07411187621868587,inf,0.0,2819,insert,45.118877108085606
0.012544369419145385,inf,0.0,2820,insert,45.118955788687664
0.03045257673588897,inf,0.0,2821,insert,45.11941946840259
0.033139989856384555,inf,0.0,2822,insert,45.11996859786643
0.0959447631702739,inf,0.0,2823,insert,45.124571296656335
0.14209746737355822,inf,0.0,2824,insert,45.13466714177333
0.11838952421466065,inf,0.0,2825,insert,45.141675181495216
0.21134908464409186,inf,0.0,2826,insert,45.16400939928516
0.04435700574182122,inf,0.0,2827,insert,45.164993171264356
0.025383057856075197,inf,0.0,2828,insert,45.16531532107742
0.0858527912424556,inf,0.0,2829,insert,45.16900067195948
0.09530312596024348,inf,0.0,2830,insert,45.173542014868374
0.12691186370374874,inf,0.0,2831,insert,45.18159532544276
0.008708007702355691,inf,0.0,2832,insert,45.18163324014183
0.2931862314732374,inf,0.0,2833,insert,45.22461232330457
0.05127552076547737,inf,0.0,2834,insert,45.22592691281945
0.13681896079103417,inf,0.0,2835,insert,45.235286626835425
0.12854624487994126,inf,0.0,2836,insert,45.24354869537179
0.06414365338026695,inf,0.0,2837,insert,45.24560589950627
0.10614264079455005,inf,0.0,2838,insert,45.251239029603695
0.06166699363622152,inf,0.0,2839,insert,45.25314043865576
0.16611413104202055,inf,0.0,2840,insert,45.26693739092168
0.01798941492759898,inf,0.0,2841,insert,45.2670992004464
0.06945871465342413,inf,0.0,2842,insert,45.26951145696705
0.21869644960310186,inf,0.0,2843,insert,45.293425525501554
0.16815872255064268,inf,0.0,2844,insert,45.307564203486486
0.12270234998466112,inf,0.0,2845,insert,45.31509213683236
0.048422377521687654,inf,0.0,2846,insert,45.31626450015479
0.31900225385643965,inf,0.0,2847,insert,45.36714571913753
0.011745438788500095,inf,0.0,2848,insert,45.3672146968037
0.17997991077947684,inf,0.0,2849,insert,45.38341108094579
0.13270549095961437,inf,0.0,2850,insert,45.39221645461121
0.34250853725423225,inf,0.0,2851,insert,45.45087250365722
0.11590972707238123,inf,0.0,2852,insert,45.45759003607222
3.962485685837791e-05,inf,0.0,2853,insert,45.45759003685728
0.06861447479468175,inf,0.0,2854,insert,45.45994400993296
0.011847702234336843,inf,0.0,2855,insert,45.46001419395708
0.13576498571751783,inf,0.0,2856,insert,45.46923025963052
0.24607345332185881,inf,0.0,2857,insert,45.499506331845396
0.17789156624118285,inf,0.0,2858,insert,45.51532903651527
0.06845238116115215,inf,0.0,2859,insert,45.517671900758586
0.15998659218717437,inf,0.0,2860,insert,45.53046975559842
0.14770840614619352,inf,0.0,2861,insert,45.541378642221545
0.14247998310835985,inf,0.0,2862,insert,45.55152891501483
0.04684632239690201,inf,0.0,2863,insert,45.55262620397588
0.01754207184893186,inf,0.0,2864,insert,45.55278006611826
0.07617174936365068,inf,0.0,2865,insert,45.555681133818815
0.3310267181895088,inf,0.0,2866,insert,45.61047047789647
0.23140350206760907,inf,0.0,2867,insert,45.637244268281044
0.18408465916585648,inf,0.0,2868,insert,45.65418784915115
0.026518109021920644,inf,0.0,2869,insert,45.6545394542042
0.33994236194428584,inf,0.0,2870,insert,45.71231985892633
0.03450951756363985,inf,0.0,2871,insert,45.71291531232757
0.08533066689368063,inf,0.0,2872,insert,45.716555973683825
0.1537526088469341,inf,0.0,2873,insert,45.72837590604745
0.25212118041579235,inf,0.0,2874,insert,45.760158450854576
0.14509704370300014,inf,0.0,2875,insert,45.77068502690025
0.029112095714761477,inf,0.0,2876,insert,45.7711087839587
0.1256355378301227,inf,0.0,2877,insert,45.779000928141635
0.16082759196720442,inf,0.0,2878,insert,45.79193368531062
0.13457423383057548,inf,0.0,2879,insert,45.80098879751616
0.21025180279683697,inf,0.0,2880,insert,45.82309170780582
0.3539762346509532,inf,0.0,2881,insert,45.88574129515466
0.05038236137853991,inf,0.0,2882,insert,45.887010486323696
0.07274369598447095,inf,0.0,2883,insert,45.889656308976434
0.12039268145069082,inf,0.0,2884,insert,45.89690350784988
0.1511595015426277,inf,0.0,2885,insert,45.908328105303184
0.24388711151699471,inf,0.0,2886,insert,45.938068566885235
0.16691041035227716,inf,0.0,2887,insert,45.951998109427215
0.23937952018462783,inf,0.0,2888,insert,45.98064938676913
0.12604680067197105,inf,0.0,2889,insert,45.98859328474895
0.24803285676384057,inf,0.0,2890,insert,46.01935343376617
0.4467092860803785,inf,0.0,2891,insert,46.11912802690139
0.006668103950679516,inf,0.0,2892,insert,46.11915025870654
0.1418475125051516,inf,0.0,2893,insert,46.12921061710849
0.004541817621930733,inf,0.0,2894,insert,46.129220931162145
0.36318104287927433,inf,0.0,2895,insert,46.195171166115585
0.196835627296982,inf,0.0,2896,insert,46.21454329820229
0.22478646924393697,inf,0.0,2897,insert,46.239807776579866
0.2982123921307669,inf,0.0,2898,insert,46.284273091990045
0.15532599062198593,inf,0.0,2899,insert,46.29633617367139
0.4877895747278226,inf,0.0,2900,insert,46.41530550827797
0.3606308703113159,inf,0.0,2901,insert,46.480332820588714
0.3227419988972766,inf,0.0,2902,insert,46.53241401951482
0.058828633056655866,inf,0.0,2903,insert,46.534144423548476
0.13338927406552029,inf,0.0,2904,insert,46.54304077276634
0.10970562331422684,inf,0.0,2905,insert,46.54905843465972
0.2008237556813306,inf,0.0,2906,insert,46.5692235250827
0.3247652092021283,inf,0.0,2907,insert,46.62195974563675
0.03282588090796046,inf,0.0,2908,insert,46.62249851486544
0.27939163938376677,inf,0.0,2909,insert,46.66152835894422
0.474701831831555,inf,0.0,2910,insert,46.77419927351633
0.25955037499454736,inf,0.0,2911,insert,46.80788247209624
0.07097720595708124,inf,0.0,2912,insert,46.810401353978975
0.10122373688368669,inf,0.0,2913,insert,46.815524476433325
0.1063970897400992,inf,0.0,2914,insert,46.82118464678591
0.0030738239914560594,inf,0.0,2915,insert,46.82118937098287
0.006013424897238995,inf,0.0,2916,insert,46.82120745162237
0.014387348044639925,inf,0.0,2917,insert,46.82131094951425
0.0759629177675214,inf,0.0,2918,insert,46.82419613195213
0.18600723142660702,inf,0.0,2919,insert,46.84149547702362
0.0014217904143568605,inf,0.0,2920,insert,46.841496487767614
0.08164477381732205,inf,0.0,2921,insert,46.84482942231345
0.025068064111581745,inf,0.0,2922,insert,46.845143626232606
0.16367675227332273,inf,0.0,2923,insert,46.85853866584998
0.3419347631790801,inf,0.0,2924,insert,46.91699835698515
0.40421576544256776,inf,0.0,2925,insert,46.998693549501304
0.34625711499868794,inf,0.0,2926,insert,47.05864054434491
0.3453054948206269,inf,0.0,2927,insert,47.11825848672157
0.05732515266037552,inf,0.0,2928,insert,47.11990157328534
0.2470328258294101,inf,0.0,2929,insert,47.150414181803974
0.13930440699740387,inf,0.0,2930,insert,47.16011704070842
0.3180448853739628,inf,0.0,2931,insert,47.21069331526469
0.17624136289934367,inf,0.0,2932,insert,47.226223824263
0.014238322177865803,inf,0.0,2933,insert,47.22632518917222
0.15733582306812766,inf,0.0,2934,insert,47.23870246978248
0.32785636127727646,inf,0.0,2935,insert,47.29244736659747
0.2108394924905257,inf,0.0,2936,insert,47.314674012394306
0.14465886633733938,inf,0.0,2937,insert,47.32513710619931
0.13300520759650514,inf,0.0,2938,insert,47.3339822988232
0.15618750453071684,inf,0.0,2939,insert,47.34617956710897
0.22044825897590759,inf,0.0,2940,insert,47.37047828455172
0.024441543897961715,inf,0.0,2941,insert,47.37077697908578
0.1486637786161651,inf,0.0,2942,insert,47.381827438622004
0.22141022049000103,inf,0.0,2943,insert,47.406338681490716
0.03878303182759568,inf,0.0,2944,insert,47.407090743269585
0.0849738554101549,inf,0.0,2945,insert,47.410701021321216
0.09055840368596346,inf,0.0,2946,insert,47.41480143356029
0.015454872922874063,inf,0.0,2947,insert,47.41492086010882
0.008155508639157372,inf,0.0,2948,insert,47.414954116269406
0.04562499019072774,inf,0.0,2949,insert,47.41599493613436
0.03302540750492167,inf,0.0,2950,insert,47.4165402749048
0.0248379256298632,inf,0.0,2951,insert,47.416848736179595
0.1631481274144515,inf,0.0,2952,insert,47.43015739191902
0.01408391180988966,inf,0.0,2953,insert,47.43025657020495
0.11577017010005441,inf,0.0,2954,insert,47.436957936347454
0.023034218196829714,inf,0.0,2955,insert,47.43722322395142
0.048096462003456186,inf,0.0,2956,insert,47.438379858780046
0.05060166013405265,inf,0.0,2957,insert,47.439660122784204
0.22876581359011894,inf,0.0,2958,insert,47.46582702151798
0.0581564480814043,inf,0.0,2959,insert,47.4675181077447
0.11737083102109658,inf,0.0,2960,insert,47.47440606373199
0.15431045079601136,inf,0.0,2961,insert,47.486311921344424
0.07021827709328243,inf,0.0,2962,insert,47.4887772245634
0.10761176296773134,inf,0.0,2963,insert,47.494567370327914
0.05602937656235785,inf,0.0,2964,insert,47.4961370158469
0.0012100030550161733,inf,0.0,2965,insert,47.4961377479006
0.3082753963417155,inf,0.0,2966,insert,47.54365460789542
0.1979080980515353,inf,0.0,2967,insert,47.56323841553261
0.16913591142370243,inf,0.0,2968,insert,47.57754189379917
0.3081320120861957,inf,0.0,2969,insert,47.625014562235314
0.21467000512914503,inf,0.0,2970,insert,47.648056167786386
0.5133180327958513,inf,0.0,2971,insert,47.779803869183084
0.5482044466735143,inf,0.0,2972,insert,47.930067926859394
