acc,capacity_remaining,eps_spent,event,op,regret
0.0050021391341377175,inf,0.0,952,insert,9.840613155323993
0.10833451042423814,inf,0.0,953,insert,9.846481338398423
0.16740421167023783,inf,0.0,954,insert,9.86049342344089
0.07170477147059806,inf,0.0,955,insert,9.863064210566714
0.08136230776579545,inf,0.0,956,insert,9.866374123129201
0.12298659985298599,inf,0.0,957,insert,9.8739369750009
0.007865646842909246,inf,0.0,958,insert,9.87396790920103
0.002442748661573013,inf,0.0,959,insert,9.873970892711542
0.1246073294647676,inf,0.0,960,insert,9.881734385989713
0.01726526953301466,inf,0.0,961,insert,9.881883430755737
0.017414724944332383,inf,0.0,962,insert,9.88203506707818
0.0680229979522955,inf,0.0,963,insert,9.88434863120339
0.10759205389662796,inf,0.0,964,insert,9.890136656234237
0.2921540169170931,inf,0.0,965,insert,9.932813641034633
0.05074720643932107,inf,0.0,966,insert,9.93410128051533
0.1619490120721654,inf,0.0,967,insert,9.947215021770905
0.19556522763748263,inf,0.0,968,insert,9.966337900901355
0.20312781008237746,inf,0.0,969,insert,9.986968354515787
0.5277989696664989,inf,0.0,970,insert,10.126254230706296
0.010303853243489147,inf,0.0,971,insert,10.126307315402128
0.03638969896991284,inf,0.0,972,insert,10.126969420497689
0.15144410930358188,inf,0.0,973,insert,10.138437079619067
0.46279229921746,inf,0.0,974,insert,10.245525435726558
0.03190494440900804,inf,0.0,975,insert,10.24603439846543
0.2785825411249194,inf,0.0,976,insert,10.284838514575238
0.05668772256937604,inf,0.0,977,insert,10.286445263520289
0.15222115916208967,inf,0.0,978,insert,10.298030904168614
0.3224579689350744,inf,0.0,979,insert,10.350020475033482
0.21512913892485797,inf,0.0,980,insert,10.373160748240757
0.11493963001145246,inf,0.0,981,insert,10.379766307514341
0.06925526770055779,inf,0.0,982,insert,10.38216445356648
0.27083786565218304,inf,0.0,983,insert,10.418841028301994
0.11208034317652205,inf,0.0,984,insert,10.425122029965278
0.03889516354424294,inf,0.0,985,insert,10.425878446838844
0.1415519426465064,inf,0.0,986,insert,10.435896923072344
0.1731145503302094,inf,0.0,987,insert,10.450881246840359
0.06196910852995163,inf,0.0,988,insert,10.452801332046358
0.2581987361352578,inf,0.0,989,insert,10.48613462571728
0.2897761754272432,inf,0.0,990,insert,10.5281197416399
0.3352897813704434,inf,0.0,991,insert,10.58432936038562
0.07537388331637551,inf,0.0,992,insert,10.587169971528716
0.009462320755103448,inf,0.0,993,insert,10.587214739285752
0.050540085985582905,inf,0.0,994,insert,10.588491889431467
0.023170476304388288,inf,0.0,995,insert,10.588760324917553
0.07780111758509273,inf,0.0,996,insert,10.591786831866298
0.4859793391438636,inf,0.0,997,insert,10.709874790903651
0.15533027880443306,inf,0.0,998,insert,10.721938538660382
0.21786908847213127,inf,0.0,999,insert,10.74567200851622
0.14609435918096647,inf,0.0,1000,insert,10.756343789408469
0.018135816826754414,inf,0.0,1001,insert,10.756508243334455
0.07100590384695638,inf,0.0,1002,insert,10.759029162525017
0.15021576858308083,inf,0.0,1003,insert,10.77031155109052
0.057506714452583374,inf,0.0,1004,insert,10.771965062194086
0.4041433090318618,inf,0.0,1005,insert,10.853630969311698
0.05580195775818875,inf,0.0,1006,insert,10.855187898556522
0.1072877762166371,inf,0.0,1007,insert,10.860943232019277
0.28754600110186157,inf,0.0,1008,insert,10.902284583394113
0.2760092218736876,inf,0.0,1009,insert,10.940375128673773
0.147253284184635,inf,0.0,1010,insert,10.951216893525354
0.24073111602488195,inf,0.0,1011,insert,10.980192628636646
0.40933386778745584,inf,0.0,1012,insert,11.063969736295565
0.4052381018756668,inf,0.0,1013,insert,11.146078695901462
0.076332850888013,inf,0.0,1014,insert,11.148992047963807
0.15351163665125966,inf,0.0,1015,insert,11.16077495925748
0.6279830904369499,inf,0.0,1016,insert,11.357956340194852
0.17496810342518465,inf,0.0,1017,insert,11.373263258802954
0.375871441102146,inf,0.0,1018,insert,11.443902928921055
0.4226636300765134,inf,0.0,1019,insert,11.533225201015783
0.36728610193406874,inf,0.0,1020,insert,11.600674741352744
0.2753234115483316,inf,0.0,1021,insert,11.63857623182605
0.062064989096129786,inf,0.0,1022,insert,11.640502263261801
0.27668571043950063,inf,0.0,1023,insert,11.678779754442507
0.17981328967862464,inf,0.0,1024,insert,11.694946164015033
0.48386523357577893,inf,0.0,1025,insert,11.812008946146705
0.13620241319992044,inf,0.0,1026,insert,11.821284494827445
0.07382531043535923,inf,0.0,1027,insert,11.824009583057883
0.02486968469113182,inf,0.0,1028,insert,11.8243188336662
0.062328290133558006,inf,0.0,1029,insert,11.826261241541687
0.33098857905502754,inf,0.0,1030,insert,11.881037961274119
0.24452367029234923,inf,0.0,1031,insert,11.91093387394074
0.35296209144503177,inf,0.0,1032,insert,11.973224992939366
0.41540726383623205,inf,0.0,1033,insert,12.059506590363318
0.1433591049663896,inf,0.0,1034,insert,12.0697825068517
0.13579516545450687,inf,0.0,1035,insert,12.079002670332109
0.24320681228727903,inf,0.0,1036,insert,12.10857744710358
0.08859121043150964,inf,0.0,1037,insert,12.11250164838644
0.47905539741838865,inf,0.0,1038,insert,12.227248685284284
0.40863135651735916,inf,0.0,1039,insert,12.310738478048892
0.15618406238308546,inf,0.0,1040,insert,12.322935208720134
0.2634323352124657,inf,0.0,1041,insert,12.35763350633788
0.1440386361075472,inf,0.0,1042,insert,12.368007070683742
0.09625121420674843,inf,0.0,1043,insert,12.37263921880188
0.15038177845832523,inf,0.0,1044,insert,12.383946558448024
0.5114099421304982,inf,0.0,1045,insert,12.514716622902984
0.09919267119848385,inf,0.0,1046,insert,12.51963621591273
0.3246594189434724,inf,0.0,1047,insert,12.572338085067086
0.2689586061862874,inf,0.0,1048,insert,12.608507450987922
0.6828294837694777,inf,0.0,1049,insert,12.841635502940369
0.012928241386473749,inf,0.0,1050,insert,12.841719072653042
0.23401584880646153,inf,0.0,1051,insert,12.869100781399347
0.297379970464545,inf,0.0,1052,insert,12.913318204816093
0.4162491376955275,inf,0.0,1053,insert,12.999949877132229
0.017361158576124414,inf,0.0,1054,insert,13.000100582045782
0.377388231776834,inf,0.0,1055,insert,13.071311520787605
0.05588253787502184,inf,0.0,1056,insert,13.072872949807282
0.12910183582045653,inf,0.0,1057,insert,13.081206591813388
0.34119797760657367,inf,0.0,1058,insert,13.139414621774796
0.07905337025540249,inf,0.0,1059,insert,13.142539339449165
0.024314033531652957,inf,0.0,1060,insert,13.142834925562454
0.03449617452847953,inf,0.0,1061,insert,13.143429918591004
0.2943679898748517,inf,0.0,1062,insert,13.186756175322484
0.2369704207357115,inf,0.0,1063,insert,13.214833665474314
0.26122043157094454,inf,0.0,1064,insert,13.24895172240937
0.12033647280878634,inf,0.0,1065,insert,13.2561921557534
0.05268974786350711,inf,0.0,1066,insert,13.25758026051836
0.16091365899189713,inf,0.0,1067,insert,13.27052686334344
0.1757526503634943,inf,0.0,1068,insert,13.285971360398335
0.08129315556417804,inf,0.0,1069,insert,13.289275648969125
0.06451264019833136,inf,0.0,1070,insert,13.291356589341806
0.19236867278314929,inf,0.0,1071,insert,13.30985944247598
0.12671555510089494,inf,0.0,1072,insert,13.317887858428245
0.1356747099465726,inf,0.0,1073,insert,13.327091671887787
0.08337181707991803,inf,0.0,1074,insert,13.330567101829391
0.08467163660928634,inf,0.0,1075,insert,13.33415174485244
0.1842735663778443,inf,0.0,1076,insert,13.351130118485244
0.09154799406154268,inf,0.0,1077,insert,13.355320636093591
0.05036089564656787,inf,0.0,1078,insert,13.356588745998753
0.027045371959910636,inf,0.0,1079,insert,13.356954472070978
0.273096393628943,inf,0.0,1080,insert,13.394245292177546
0.04908284468816815,inf,0.0,1081,insert,13.395449854998887
0.4403718534354413,inf,0.0,1082,insert,13.49241353964797
0.08877049865168551,inf,0.0,1083,insert,13.496353640363404
0.022606163073120022,inf,0.0,1084,insert,13.496609159667848
0.044746716328884606,inf,0.0,1085,insert,13.497610293978957
0.027958914188722872,inf,0.0,1086,insert,13.498001144420263
0.04706593987979302,inf,0.0,1087,insert,13.499108745768647
0.00944032461584765,inf,0.0,1088,insert,13.499153305633072
0.11052659554857946,inf,0.0,1089,insert,13.505261369794852
0.046102628250722866,inf,0.0,1090,insert,13.506324095960665
0.07532751046946573,inf,0.0,1091,insert,13.509161212877428
0.1505477541998945,inf,0.0,1092,insert,13.520493526024744
0.05458392201480322,inf,0.0,1093,insert,13.521983228296003
0.02514732759284949,inf,0.0,1094,insert,13.522299422338534
0.030811758874492834,inf,0.0,1095,insert,13.522774104581003
0.4713501988646296,inf,0.0,1096,insert,13.633859609565867
0.13233258207563914,inf,0.0,1097,insert,13.64261556570527
0.0881136245371863,inf,0.0,1098,insert,13.646497571119811
0.036325777356140065,inf,0.0,1099,insert,13.647157352170074
0.32031421659473547,inf,0.0,1100,insert,13.698457950846423
0.047103874146304126,inf,0.0,1101,insert,13.699567338326219
0.2631613921931759,inf,0.0,1102,insert,13.734194297496744
0.05717199125354222,inf,0.0,1103,insert,13.73582861578869
0.02357219599815874,inf,0.0,1104,insert,13.736106440000778
0.20959044420837447,inf,0.0,1105,insert,13.758070517152511
0.35081582003951683,inf,0.0,1106,insert,13.81960638694751
0.03697919231207325,inf,0.0,1107,insert,13.820290117279537
0.1422672943335348,inf,0.0,1108,insert,13.830410108798029
0.07202110299919573,inf,0.0,1109,insert,13.83300362843664
0.1022580723031874,inf,0.0,1110,insert,13.838231985112222
0.07617679650615106,inf,0.0,1111,insert,13.841133437275191
0.001495225152407742,inf,0.0,1112,insert,13.84113455512432
0.08116278797613402,inf,0.0,1113,insert,13.84442825420035
0.02332804019258583,inf,0.0,1114,insert,13.844700352929964
0.05814880211915652,inf,0.0,1115,insert,13.84639099452391
0.12423181127284266,inf,0.0,1116,insert,13.854107765989976
0.04651288209672044,inf,0.0,1117,insert,13.855189490090448
0.15185571597158276,inf,0.0,1118,insert,13.866719569327069
0.10737937834803013,inf,0.0,1119,insert,13.872484734774273
0.5269278100858641,inf,0.0,1120,insert,14.011311193295215
0.1592293495976973,inf,0.0,1121,insert,14.02398818618187
0.08489336309779727,inf,0.0,1122,insert,14.027591627730896
0.21273961760386007,inf,0.0,1123,insert,14.050220700180015
0.0586022606330725,inf,0.0,1124,insert,14.051937812655668
0.2970503918875034,inf,0.0,1125,insert,14.096057280315927
0.08982055322184745,inf,0.0,1126,insert,14.100091146206466
0.09957890718927587,inf,0.0,1127,insert,14.105049125584971
0.021035018732278754,inf,0.0,1128,insert,14.105270361591504
0.1631008030889618,inf,0.0,1129,insert,14.118571297575636
0.027265557099810822,inf,0.0,1130,insert,14.118943002877618
0.24358305808114444,inf,0.0,1131,insert,14.148609355969699
0.21909222066598888,inf,0.0,1132,insert,14.172610056547876
0.5740697050818184,inf,0.0,1133,insert,14.337388069694239
0.2863489541583668,inf,0.0,1134,insert,14.378385931468033
0.09192633414906792,inf,0.0,1135,insert,14.382611156923076
0.025147585216299007,inf,0.0,1136,insert,14.382927357444181
0.2530484664154704,inf,0.0,1137,insert,14.414944120621792
0.03058529323187109,inf,0.0,1138,insert,14.415411850702831
0.0814074068290438,inf,0.0,1139,insert,14.418725433646147
0.0478017770010859,inf,0.0,1140,insert,14.419867938588377
0.12086385066763139,inf,0.0,1141,insert,14.42717197378748
0.1887058662975054,inf,0.0,1142,insert,14.444976925775027
0.3279222891815876,inf,0.0,1143,insert,14.498743439646073
0.3189285653374876,inf,0.0,1144,insert,14.549601154540188
0.15572977048991277,inf,0.0,1145,insert,14.561727035248609
0.16770374852163883,inf,0.0,1146,insert,14.575789308882714
0.24471028159022368,inf,0.0,1147,insert,14.605730869840697
0.026821171028346136,inf,0.0,1148,insert,14.606090557448363
0.015883919649967715,inf,0.0,1149,insert,14.606216706900087
0.014768962455243617,inf,0.0,1150,insert,14.606325768026089
0.39304374190041713,inf,0.0,1151,insert,14.68356745954963
0.2553534739018506,inf,0.0,1152,insert,14.716170157866502
0.20178654186374878,inf,0.0,1153,insert,14.736529062105168
0.0845559669837801,inf,0.0,1154,insert,14.740103917881449
0.43142659635441927,inf,0.0,1155,insert,14.833168371902428
0.3531129472804413,inf,0.0,1156,insert,14.895512748670967
0.20754355688343806,inf,0.0,1157,insert,14.917049912672882
0.40589162030210346,inf,0.0,1158,insert,14.999423916388615
0.22138413620488473,inf,0.0,1159,insert,15.023929384270206
0.416509517327099,inf,0.0,1160,insert,15.110669473282233
0.22964701569445722,inf,0.0,1161,insert,15.137038349190918
0.2711760256628484,inf,0.0,1162,insert,15.173806567638067
0.006148357042560448,inf,0.0,1163,insert,15.173825468785228
0.02049520769387772,inf,0.0,1164,insert,15.174035495554437
0.013744013606870331,inf,0.0,1165,insert,15.174129944509449
0.0029036749635560355,inf,0.0,1166,insert,15.174134160173596
0.24076631121930436,inf,0.0,1167,insert,15.203118368482672
0.031882407388763134,inf,0.0,1168,insert,15.203626612433123
0.1202709605688009,inf,0.0,1169,insert,15.210859164411193
0.17632421195797487,inf,0.0,1170,insert,15.226404278272494
0.2598335695372205,inf,0.0,1171,insert,15.26016102020172
0.06416208681572422,inf,0.0,1172,insert,15.262219406893994
0.39615374032523754,inf,0.0,1173,insert,15.340688299880831
0.07877469395311154,inf,0.0,1174,insert,15.343791026084535
0.23475777225401195,inf,0.0,1175,insert,15.371346631901368
0.07170778969832681,inf,0.0,1176,insert,15.373917635453077
0.23677675562627398,inf,0.0,1177,insert,15.40194925145553
0.1224620090543369,inf,0.0,1178,insert,15.409447723286343
0.1191272494573754,inf,0.0,1179,insert,15.416543374067983
0.011489546362334568,inf,0.0,1180,insert,15.41660937890579
0.2520163336495559,inf,0.0,1181,insert,15.448365495118871
0.13773612602434326,inf,0.0,1182,insert,15.457851115324967
0.07791807419680163,inf,0.0,1183,insert,15.460886728468235
0.06613305225936994,inf,0.0,1184,insert,15.463073518768805
0.26859417710091105,inf,0.0,1185,insert,15.499144934755064
0.38784438987423897,inf,0.0,1186,insert,15.574356570133524
0.11954059635147685,inf,0.0,1187,insert,15.581501547221558
0.11444626191141477,inf,0.0,1188,insert,15.588050520654306
0.11200493299318692,inf,0.0,1189,insert,15.59432307316171
0.06129183710719488,inf,0.0,1190,insert,15.596201417809699
0.02041271898015773,inf,0.0,1191,insert,15.59640975735778
0.02303958445043275,inf,0.0,1192,insert,15.596675168583603
0.17455470308435173,inf,0.0,1193,insert,15.611909840768037
0.08360873999361296,inf,0.0,1194,insert,15.615405051469697
0.044040852918477924,inf,0.0,1195,insert,15.61637484983259
0.22677395134033418,inf,0.0,1196,insert,15.642088062335844
0.020647582487104632,inf,0.0,1197,insert,15.642301223667125
0.04688558759846195,inf,0.0,1198,insert,15.643400352829351
0.13126461285374702,inf,0.0,1199,insert,15.652015552123173
0.10694278435867766,inf,0.0,1200,insert,15.657733931686366
0.056518532320829595,inf,0.0,1201,insert,15.659331103934216
0.041242098571745434,inf,0.0,1202,insert,15.660181559281517
0.0804154438924174,inf,0.0,1203,insert,15.663414881089723
0.02691251145520468,inf,0.0,1204,insert,15.663777022726137
0.09776274695642162,inf,0.0,1205,insert,15.668555800072369
0.04970960522644288,inf,0.0,1206,insert,15.669791322498254
0.08210890997527986,inf,0.0,1207,insert,15.673162259046919
0.014494634198400913,inf,0.0,1208,insert,15.673267306257191
0.09995055920146934,inf,0.0,1209,insert,15.678262363399535
0.12971036702284877,inf,0.0,1210,insert,15.686674753056135
0.12155445133155496,inf,0.0,1211,insert,15.694062495375393
0.4109529266813436,inf,0.0,1212,insert,15.778503649349373
0.07887369724205451,inf,0.0,1213,insert,15.781614179407688
0.22769616348316024,inf,0.0,1214,insert,15.807536950840163
0.07422352902519203,inf,0.0,1215,insert,15.81029151697064
0.12521111792191641,inf,0.0,1216,insert,15.818130428996268
0.2312805841962592,inf,0.0,1217,insert,15.84487578330935
0.06409173586495898,inf,0.0,1218,insert,15.846929658612442
0.03057452718423903,inf,0.0,1219,insert,15.847397059468712
0.11191311028894768,inf,0.0,1220,insert,15.853659331595985
0.04972387663019351,inf,0.0,1221,insert,15.854895563549553
0.3182957478676678,inf,0.0,1222,insert,15.905551655104873
0.16247680462920444,inf,0.0,1223,insert,15.918751011126131
0.048438393721569994,inf,0.0,1224,insert,15.919924150119295
0.036126374462380095,inf,0.0,1225,insert,15.920576707585193
0.0012549590425683377,inf,0.0,1226,insert,15.920577495046292
0.02611045284352914,inf,0.0,1227,insert,15.92091837292014
0.20560151934041482,inf,0.0,1228,insert,15.942054365297682
0.002256473431595296,inf,0.0,1229,insert,15.942056911133855
0.07148374743288244,inf,0.0,1230,insert,15.94461187420738
0.08375691952259734,inf,0.0,1231,insert,15.948119484991338
0.077214629463082,inf,0.0,1232,insert,15.951100534492898
0.10859555557717471,inf,0.0,1233,insert,15.956997031838457
0.20884695447410273,inf,0.0,1234,insert,15.978805557035011
0.18330602334482993,inf,0.0,1235,insert,15.995606106132259
0.3512557651009438,inf,0.0,1236,insert,16.057296412390585
0.1555907609067395,inf,0.0,1237,insert,16.069400654830353
0.007110305408096984,inf,0.0,1238,insert,16.06942593305185
0.1629446045188236,inf,0.0,1239,insert,16.082701405122748
0.22985356210777663,inf,0.0,1240,insert,16.109117735129566
0.139474843620083,inf,0.0,1241,insert,16.11884435113099
0.23248954610275296,inf,0.0,1242,insert,16.14587004565452
0.06492083595640619,inf,0.0,1243,insert,16.147977403125157
0.00473317002512319,inf,0.0,1244,insert,16.1479886045744
0.01018768472579179,inf,0.0,1245,insert,16.148040499034437
0.19232623521902958,inf,0.0,1246,insert,16.1665351894112
0.09953836565677454,inf,0.0,1247,insert,16.17148913253001
0.0817895167946121,inf,0.0,1248,insert,16.174833895058757
0.06334940943417822,inf,0.0,1249,insert,16.176840468896586
0.1218103301373874,inf,0.0,1250,insert,16.184259347160676
0.0016301564973479898,inf,0.0,1251,insert,16.18426067586578
0.0292952654111307,inf,0.0,1252,insert,16.184689782153534
0.10362248082258274,inf,0.0,1253,insert,16.190058591419447
0.09916533872706967,inf,0.0,1254,insert,16.194975473621874
0.23833688534133804,inf,0.0,1255,insert,16.223377709078978
0.16391874029308995,inf,0.0,1256,insert,16.236812385788614
0.138724455338757,inf,0.0,1257,insert,16.246434623043132
0.11110703611374095,inf,0.0,1258,insert,16.25260700978012
0.08410084711106158,inf,0.0,1259,insert,16.25614348602252
0.019823680190722115,inf,0.0,1260,insert,16.256339975170672
0.048426263022467,inf,0.0,1261,insert,16.257512526645833
0.04490237700059296,inf,0.0,1262,insert,16.258520638375984
0.08159200466504424,inf,0.0,1263,insert,16.261849265988616
0.07042671474501594,inf,0.0,1264,insert,16.264329227063502
0.13735186280237777,inf,0.0,1265,insert,16.273761994171142
0.10333152692406022,inf,0.0,1266,insert,16.27910069639937
0.08081153347181846,inf,0.0,1267,insert,16.282365948370405
0.12945093741280544,inf,0.0,1268,insert,16.29074472096893
0.060239757202043664,inf,0.0,1269,insert,16.292559135142813
0.1897529551187187,inf,0.0,1270,insert,16.310562227130955
0.1384142001933455,inf,0.0,1271,insert,16.320141472538538
0.08117367650545937,inf,0.0,1272,insert,16.323436055417243
0.01951055611420549,inf,0.0,1273,insert,16.323626386317187
0.1334557073456537,inf,0.0,1274,insert,16.33253159922875
0.049466553832696825,inf,0.0,1275,insert,16.333755069202795
0.0036964424262189155,inf,0.0,1276,insert,16.3337619010461
0.1485683667244544,inf,0.0,1277,insert,16.344798180841686
0.15279777237758108,inf,0.0,1278,insert,16.35647176046346
0.07627667563773333,inf,0.0,1279,insert,16.359380826086632
0.04547825313286813,inf,0.0,1280,insert,16.36041496184064
0.05058220297602123,inf,0.0,1281,insert,16.361694241469593
0.020705738761992887,inf,0.0,1282,insert,16.361908605278433
0.07732933627131455,inf,0.0,1283,insert,16.364898518402516
0.07252535084488665,inf,0.0,1284,insert,16.367528481660102
0.11462344347563325,inf,0.0,1285,insert,16.374097748557208
0.0035758432742971635,inf,0.0,1286,insert,16.374104141884768
0.04494247146275043,inf,0.0,1287,insert,16.375114054755358
0.0789920176912835,inf,0.0,1288,insert,16.378233924184826
0.022653330142877515,inf,0.0,1289,insert,16.378490510868108
0.2215680136954452,inf,0.0,1290,insert,16.403036703214582
0.006325296536291991,inf,0.0,1291,insert,16.403056707902717
0.32979985377108534,inf,0.0,1292,insert,16.45744067967643
0.08683601740429658,inf,0.0,1293,insert,16.46121092663575
0.06269927191429603,inf,0.0,1294,insert,16.46317652598504
0.31970484977587543,inf,0.0,1295,insert,16.51428212147015
0.16311971470242614,inf,0.0,1296,insert,16.52758614213245
0.1726454160773172,inf,0.0,1297,insert,16.542489361978703
0.49835382290029506,inf,0.0,1298,insert,16.666667628378374
0.07109812987156161,inf,0.0,1299,insert,16.66919510041399
0.06369547356554639,inf,0.0,1300,insert,16.67122365709036
0.19879180447017575,inf,0.0,1301,insert,16.690982747852612
0.06701117494668907,inf,0.0,1302,insert,16.69322799663648
0.2669802082630319,inf,0.0,1303,insert,16.728867212438566
0.05156979159135844,inf,0.0,1304,insert,16.730196934140952
0.2721588957451797,inf,0.0,1305,insert,16.76723216640757
0.022438278599257178,inf,0.0,1306,insert,16.767483904580818
0.11252516320361927,inf,0.0,1307,insert,16.773814860757817
0.016836791420096198,inf,0.0,1308,insert,16.77395659953048
0.33084329522555045,inf,0.0,1309,insert,16.82868524252833
0.020750422225736642,inf,0.0,1310,insert,16.828900532539603
0.1319003763617197,inf,0.0,1311,insert,16.837599387181783
0.11158337413387631,inf,0.0,1312,insert,16.843824811873333
0.2751946494703539,inf,0.0,1313,insert,16.881690859421887
0.153958695584838,inf,0.0,1314,insert,16.89354249939498
0.31753946918304854,inf,0.0,1315,insert,16.943958156639503
0.02247712267567281,inf,0.0,1316,insert,16.94421076716139
0.25421162346814974,inf,0.0,1317,insert,16.976522541914548
0.19770799922181093,inf,0.0,1318,insert,16.996066768392694
0.08714859202951786,inf,0.0,1319,insert,16.99986420693906
0.014609665551478468,inf,0.0,1320,insert,16.999970928102822
0.019048714066886685,inf,0.0,1321,insert,17.000152354856624
0.08776156929177015,inf,0.0,1322,insert,17.004003401378903
0.10001468125073587,inf,0.0,1323,insert,17.009004869611747
0.16495714867751587,inf,0.0,1324,insert,17.022610300061654
0.23102307076598994,inf,0.0,1325,insert,17.049296129674726
0.3436489866887329,inf,0.0,1326,insert,17.10834344270082
0.10668127639543457,inf,0.0,1327,insert,17.1140338900675
0.033625221525579896,inf,0.0,1328,insert,17.11459921782882
0.011555798879056667,inf,0.0,1329,insert,17.114665986072687
0.10039168628186257,inf,0.0,1330,insert,17.119705231409945
0.052231380655744175,inf,0.0,1331,insert,17.12106928997255
0.0002982245777376491,inf,0.0,1332,insert,17.121069334441497
0.14172561099474112,inf,0.0,1333,insert,17.131112408847414
0.16695143147301517,inf,0.0,1334,insert,17.145048799082858
0.060620452941462455,inf,0.0,1335,insert,17.14688621874027
0.010612887223031997,inf,0.0,1336,insert,17.146942535427875
0.030787752862323714,inf,0.0,1337,insert,17.14741647829103
0.08447116987367531,inf,0.0,1338,insert,17.150984167560946
0.1299186933389378,inf,0.0,1339,insert,17.159423601000395
0.07585875312782164,inf,0.0,1340,insert,17.162300876213447
0.29533237599676987,inf,0.0,1341,insert,17.205911482369395
0.07502913823026813,inf,0.0,1342,insert,17.20872616816118
0.08625882598055667,inf,0.0,1343,insert,17.212446460690952
0.2942150659277827,inf,0.0,1344,insert,17.255727713200397
0.20680322060997747,inf,0.0,1345,insert,17.277111499227725
0.19438738950774592,inf,0.0,1346,insert,17.296004727827544
0.04022478913496563,inf,0.0,1347,insert,17.29681374465802
0.19041081534254278,inf,0.0,1348,insert,17.314941883957726
0.0005152223518223309,inf,0.0,1349,insert,17.31494201668476
0.04862265452195258,inf,0.0,1350,insert,17.316124097951143
0.35147630033603194,inf,0.0,1351,insert,17.377891892800093
0.31322528154910767,inf,0.0,1352,insert,17.42694693130085
0.17631782892840797,inf,0.0,1353,insert,17.442490919699864
0.11593444385477136,inf,0.0,1354,insert,17.449211317335823
0.14986254801261456,inf,0.0,1355,insert,17.46044070898424
0.05688581742548582,inf,0.0,1356,insert,17.462058707096322
0.08004802204204609,inf,0.0,1357,insert,17.465262550012742
0.018340788238417893,inf,0.0,1358,insert,17.465430742269344
0.14585306363707673,inf,0.0,1359,insert,17.476067300355506
0.1189755550978484,inf,0.0,1360,insert,17.48314489171093
0.2135129684627879,inf,0.0,1361,insert,17.505938785561824
0.029708206445966306,inf,0.0,1362,insert,17.50638007432694
0.10797133923845692,inf,0.0,1363,insert,17.512208979375416
0.11509717511303774,inf,0.0,1364,insert,17.518832659234917
0.07414614279877674,inf,0.0,1365,insert,17.521581484480887
0.2700775364996133,inf,0.0,1366,insert,17.55805242234174
0.2510757294528072,inf,0.0,1367,insert,17.58957193330187
0.2855238858692377,inf,0.0,1368,insert,17.630333878002805
0.2714475907634979,inf,0.0,1369,insert,17.667175775268458
0.015963402399533755,inf,0.0,1370,insert,17.667303190376543
0.1116111073301802,inf,0.0,1371,insert,17.673531710016277
0.16817683223711333,inf,0.0,1372,insert,17.687673433466934
0.024816757598733474,inf,0.0,1373,insert,17.68798136919579
0.2812782006939818,inf,0.0,1374,insert,17.727540082288613
0.1270677188036986,inf,0.0,1375,insert,17.7356131848696
0.20114044389863706,inf,0.0,1376,insert,17.75584192395547
0.05727666885613303,inf,0.0,1377,insert,17.757482232353098
0.202452556850796,inf,0.0,1378,insert,17.77797575124081
0.03906539177890811,inf,0.0,1379,insert,17.77873880365823
0.112935391744446,inf,0.0,1380,insert,17.785116005012465
0.03560784986341581,inf,0.0,1381,insert,17.785749964498414
0.08434345388349274,inf,0.0,1382,insert,17.789306873604914
0.19183325441438503,inf,0.0,1383,insert,17.807706872354522
0.0817338352516157,inf,0.0,1384,insert,17.81104708226699
0.09919683517220057,inf,0.0,1385,insert,17.81596708832108
0.4571470939852684,inf,0.0,1386,insert,17.92045882109067
0.035573917946776,inf,0.0,1387,insert,17.92109157290971
0.07059674900793311,inf,0.0,1388,insert,17.923583523394953
0.09673321430765247,inf,0.0,1389,insert,17.928262180770098
0.11766851754810226,inf,0.0,1390,insert,17.93518512078108
0.1060778794873265,inf,0.0,1391,insert,17.940811379039346
0.17048365437735313,inf,0.0,1392,insert,17.955343717244276
0.011624186219833632,inf,0.0,1393,insert,17.95541127809691
0.11707474019125219,inf,0.0,1394,insert,17.962264525492337
0.03717638740673568,inf,0.0,1395,insert,17.962955567382643
0.2013766307648126,inf,0.0,1396,insert,17.983231841091737
0.1388497635341963,inf,0.0,1397,insert,17.992871469508486
0.2933925067846359,inf,0.0,1398,insert,18.035911051027174
0.009133245553498148,inf,0.0,1399,insert,18.035952759114345
0.16945531499477706,inf,0.0,1400,insert,18.050310311004335
0.45676753449650587,inf,0.0,1401,insert,18.154628601289343
0.11362497270053029,inf,0.0,1402,insert,18.16108391849994
0.21376745618151816,inf,0.0,1403,insert,18.1839321811611
0.025159471547077317,inf,0.0,1404,insert,18.184248680665366
0.28691828218776116,inf,0.0,1405,insert,18.225409730992155
0.2978350531663856,inf,0.0,1406,insert,18.269762590439466
0.20011350023869134,inf,0.0,1407,insert,18.289785296928358
0.011194475577478435,inf,0.0,1408,insert,18.289847955070083
0.10647355215016852,inf,0.0,1409,insert,18.295516263723822
0.09588686914222055,inf,0.0,1410,insert,18.300113409560772
0.2518596645061688,inf,0.0,1411,insert,18.331830054863353
0.44265760879478133,inf,0.0,1412,insert,18.42980293417531
0.26140490127768445,inf,0.0,1413,insert,18.463969195381306
0.10995919700321544,inf,0.0,1414,insert,18.4700147078841
0.05421891574766313,inf,0.0,1415,insert,18.471484553296527
0.0034262837626872766,inf,0.0,1416,insert,18.47149042300674
0.10743169810789333,inf,0.0,1417,insert,18.47726120788591
0.07490568073676496,inf,0.0,1418,insert,18.48006663838923
