acc,capacity_remaining,eps_spent,event,op,regret
0.20604229077411307,inf,0.0,5434,insert,105.74854821605801
0.07056257929731813,inf,0.0,5435,insert,105.75103775485655
0.062045304957035086,inf,0.0,5436,insert,105.75296256479017
0.35807539560258306,inf,0.0,5437,insert,105.81707155925814
0.036865817573891846,inf,0.0,5438,insert,105.81775110351083
0.29120806083557405,inf,0.0,5439,insert,105.86015217085864
0.10531748647587835,inf,0.0,5440,insert,105.86569805733744
0.03812397157744307,inf,0.0,5441,insert,105.86642477594185
0.29153490458151887,inf,0.0,5442,insert,105.90892107623652
0.008014139857097646,inf,0.0,5443,insert,105.90895318945535
0.20804264742094736,inf,0.0,5444,insert,105.9305940610283
0.1476374877562322,inf,0.0,5445,insert,105.94149247492379
0.10530350215001505,inf,0.0,5446,insert,105.94703688870632
0.11235032406394296,inf,0.0,5447,insert,105.95334818636496
0.018506703542717773,inf,0.0,5448,insert,105.95351943540297
0.17639914268774826,inf,0.0,5449,insert,105.96907776417345
0.26060076691201006,inf,0.0,5450,insert,106.003034144031
0.05068161384423231,inf,0.0,5451,insert,106.00431845702194
0.16061032192614033,inf,0.0,5452,insert,106.01721629477655
0.11102038422756833,inf,0.0,5453,insert,106.02337905763356
0.2422503285209513,inf,0.0,5454,insert,106.05272166846781
0.0733195006399856,inf,0.0,5455,insert,106.05540954305486
0.11208428549559901,inf,0.0,5456,insert,106.06169098658239
0.21186290834682064,inf,0.0,5457,insert,106.08413393254898
0.2932257313817115,inf,0.0,5458,insert,106.12712459732116
0.4901922575462363,inf,0.0,5459,insert,106.2472688220003
0.2783804533195813,inf,0.0,5460,insert,106.2860166603955
0.3354328786982892,inf,0.0,5461,insert,106.34227426845142
0.08656040408264998,inf,0.0,5462,insert,106.3460206202289
0.09785202847577978,inf,0.0,5463,insert,106.3508081299673
0.23686140737904604,inf,0.0,5464,insert,106.3788597931201
0.108786535087807,inf,0.0,5465,insert,106.3847770482283
0.10369226026935108,inf,0.0,5466,insert,106.39015309064818
0.27523409906581997,inf,0.0,5467,insert,106.42802999529248
0.04841603538323602,inf,0.0,5468,insert,106.4292020515336
0.09576075635569836,inf,0.0,5469,insert,106.4337871127625
0.45151274684794807,inf,0.0,5470,insert,106.53571899304559
0.3602612468638857,inf,0.0,5471,insert,106.60061307604155
0.06296747623696142,inf,0.0,5472,insert,106.60259552757338
0.16249336422396188,inf,0.0,5473,insert,106.6157975742818
0.1361985468505541,inf,0.0,5474,insert,106.6250725963639
0.007130669383100585,inf,0.0,5475,insert,106.62509801958683
0.16885102537601293,inf,0.0,5476,insert,106.6393533539721
0.22233534663024368,inf,0.0,5477,insert,106.6640698571527
0.5100832638753849,inf,0.0,5478,insert,106.79416232519559
0.18111264627706536,inf,0.0,5479,insert,106.81056322051633
0.02677309976928477,inf,0.0,5480,insert,106.81092161995196
0.15733881833208052,inf,0.0,5481,insert,106.82329937182902
0.6424322206011666,inf,0.0,5482,insert,107.0296589508623
0.0528782143536658,inf,0.0,5483,insert,107.03105700363892
0.8488774771166487,inf,0.0,5484,insert,107.39135348921688
0.017996733614941585,inf,0.0,5485,insert,107.39151543042729
0.05583634470668741,inf,0.0,5486,insert,107.39307427912239
0.1863365701097236,inf,0.0,5487,insert,107.41043493780252
0.08123680070729589,inf,0.0,5488,insert,107.4137346466971
0.14613248229504122,inf,0.0,5489,insert,107.42441199788794
0.3997781697270161,inf,0.0,5490,insert,107.50432329038308
0.6380470560989964,inf,0.0,5491,insert,107.70787531328138
0.42717860866088175,inf,0.0,5492,insert,107.7991160951301
0.09246194598106072,inf,0.0,5493,insert,107.8033907008574
0.19835845655035955,inf,0.0,5494,insert,107.82306373949993
0.01308306653484248,inf,0.0,5495,insert,107.82314932281491
0.2150877913171092,inf,0.0,5496,insert,107.84628070180175
0.2980434365922171,inf,0.0,5497,insert,107.8906956468496
0.21074039055148575,inf,0.0,5498,insert,107.91290140295449
0.2730947166617579,inf,0.0,5499,insert,107.95019176508877
0.1524048447454498,inf,0.0,5500,insert,107.96180538343971
0.15625899790838815,inf,0.0,5501,insert,107.97401382065338
0.3008344250717503,inf,0.0,5502,insert,108.01926449630751
0.08488760123011696,inf,0.0,5503,insert,108.02286744872882
0.0894642208414998,inf,0.0,5504,insert,108.0268693721342
0.08393467810245703,inf,0.0,5505,insert,108.03039188722828
0.035588099550686536,inf,0.0,5506,insert,108.03102514364309
0.1706393870843268,inf,0.0,5507,insert,108.04558404385534
0.11457263034200138,inf,0.0,5508,insert,108.05214748766709
0.40206046466038114,inf,0.0,5509,insert,108.13297379628854
0.10029608658449218,inf,0.0,5510,insert,108.13800344878062
0.12721599735994715,inf,0.0,5511,insert,108.14609540377276
0.02404383285133438,inf,0.0,5512,insert,108.14638445672185
0.06027620026090408,inf,0.0,5513,insert,108.14820106688079
0.40425061289269415,inf,0.0,5514,insert,108.22991034589285
0.26870354908654903,inf,0.0,5515,insert,108.2660111445387
0.12476319554350557,inf,0.0,5516,insert,108.27379407201981
0.09317660706903474,inf,0.0,5517,insert,108.27813501207225
0.04413785635596379,inf,0.0,5518,insert,108.2791090872541
0.450852183310394,inf,0.0,5519,insert,108.38074293285197
0.11566775555923403,inf,0.0,5520,insert,108.38743244769003
0.16080268836775202,inf,0.0,5521,insert,108.40036119998318
0.3920234054766709,inf,0.0,5522,insert,108.47720237520394
0.26931754592871604,inf,0.0,5523,insert,108.51346834547648
0.04186316821096492,inf,0.0,5524,insert,108.51434460790281
0.036667433679128836,inf,0.0,5525,insert,108.51501685824913
0.05224144113368023,inf,0.0,5526,insert,108.51638144233499
0.07142973112094753,inf,0.0,5527,insert,108.51893254557899
0.19006691919952662,inf,0.0,5528,insert,108.536995262466
0.04802181746335865,inf,0.0,5529,insert,108.53814830994223
0.04375890083637246,inf,0.0,5530,insert,108.53910573064343
0.43597814782998157,inf,0.0,5531,insert,108.63414420333606
0.015409620251376488,inf,0.0,5532,insert,108.63426293153421
0.03481884535989277,inf,0.0,5533,insert,108.6348691075303
0.05563728501699522,inf,0.0,5534,insert,108.63641686127234
0.09244991399646829,inf,0.0,5535,insert,108.64069035457132
0.04305884303996832,inf,0.0,5536,insert,108.64161738655329
0.1009716639334739,inf,0.0,5537,insert,108.64671502501204
0.21660834143165397,inf,0.0,5538,insert,108.67017461180093
0.275811455889416,inf,0.0,5539,insert,108.70821059140086
0.14651423917499962,inf,0.0,5540,insert,108.71894380254138
0.14797573929703622,inf,0.0,5541,insert,108.72989221225163
0.3835692431150477,inf,0.0,5542,insert,108.80345489438355
0.3924676938822751,inf,0.0,5543,insert,108.88047033975418
0.28226985943645033,inf,0.0,5544,insert,108.92030847652732
0.1851390781862987,inf,0.0,5545,insert,108.93744671566316
0.10517196604297663,inf,0.0,5546,insert,108.94297728688383
0.33483530444715814,inf,0.0,5547,insert,108.99903462743595
0.04658223795395511,inf,0.0,5548,insert,109.00011957988235
0.055684886334753436,inf,0.0,5549,insert,109.00166998316541
0.20112940961165626,inf,0.0,5550,insert,109.02189650287077
0.19550991964588516,inf,0.0,5551,insert,109.04100856721074
0.004872944955466529,inf,0.0,5552,insert,109.041020440007
0.45434581139286356,inf,0.0,5553,insert,109.14423549817212
0.19778877476240586,inf,0.0,5554,insert,109.16379569788313
0.16671466311045513,inf,0.0,5555,insert,109.17769258733115
0.29351423322163295,inf,0.0,5556,insert,109.22076788988299
0.00046755814264187734,inf,0.0,5557,insert,109.2207679991883
0.19352179007933773,inf,0.0,5558,insert,109.23949334080605
0.24082856746273665,inf,0.0,5559,insert,109.26849254025913
0.2254785206092178,inf,0.0,5560,insert,109.29391282188719
0.0007146081683186978,inf,0.0,5561,insert,109.29391307721961
0.17365521258690841,inf,0.0,5562,insert,109.30899114364891
0.04549030150605593,inf,0.0,5563,insert,109.31002582741446
0.37409520340602564,inf,0.0,5564,insert,109.37999943802016
0.05452679225512291,inf,0.0,5565,insert,109.38148602355697
0.08515076557904755,inf,0.0,5566,insert,109.38511134999632
0.08568800422624578,inf,0.0,5567,insert,109.38878256703046
0.15417876179275547,inf,0.0,5568,insert,109.40066811232444
0.007738980097737436,inf,0.0,5569,insert,109.40069805823092
0.22173665014504285,inf,0.0,5570,insert,109.42528162923969
0.06314164468249395,inf,0.0,5571,insert,109.4272750628863
0.18411441724810462,inf,0.0,5572,insert,109.4442241222056
0.15863674926342552,inf,0.0,5573,insert,109.45680693131403
0.09622045327682871,inf,0.0,5574,insert,109.46143611912844
0.2920430169241097,inf,0.0,5575,insert,109.5040806809955
0.0455115251986824,inf,0.0,5576,insert,109.50511633045845
0.12444470224631132,inf,0.0,5577,insert,109.51285957241704
0.14902777781854581,inf,0.0,5578,insert,109.52396421169782
0.17878419665330703,inf,0.0,5579,insert,109.5399461061843
0.01790454365090821,inf,0.0,5580,insert,109.54010639252597
0.18663977293736345,inf,0.0,5581,insert,109.55752359494703
0.048965072860052916,inf,0.0,5582,insert,109.55872238412712
0.16911581948395216,inf,0.0,5583,insert,109.57302246432698
0.4336877194306066,inf,0.0,5584,insert,109.66706498331945
0.11237596636813496,inf,0.0,5585,insert,109.67337916222803
0.03763392440971547,inf,0.0,5586,insert,109.67408731836127
0.06919105612805954,inf,0.0,5587,insert,109.67648101948534
0.004703012151119346,inf,0.0,5588,insert,109.67649207864699
0.2873191369552801,inf,0.0,5589,insert,109.71776822187735
0.31230383633944925,inf,0.0,5590,insert,109.76653506497352
0.04996676778700104,inf,0.0,5591,insert,109.76778340391506
0.0476114482103176,inf,0.0,5592,insert,109.76891682891541
0.1132035329152643,inf,0.0,5593,insert,109.77532434884766
0.1160155952520312,inf,0.0,5594,insert,109.7820541580185
0.407233842245347,inf,0.0,5595,insert,109.86497385915345
0.2472163281694879,inf,0.0,5596,insert,109.89553181561025
0.508462105938623,inf,0.0,5597,insert,110.02479867219803
0.4364257467146688,inf,0.0,5598,insert,110.12003238839576
0.08677545964269928,inf,0.0,5599,insert,110.12379737859386
0.2820400739669126,inf,0.0,5600,insert,110.16357068025549
0.21008043133422172,inf,0.0,5601,insert,110.18563757407027
0.14415682051976297,inf,0.0,5602,insert,110.19602816852145
0.022045684537070898,inf,0.0,5603,insert,110.19627117462481
0.16320776902481038,inf,0.0,5604,insert,110.20958956255984
0.015739273010437094,inf,0.0,5605,insert,110.2097134249173
0.31043965390774897,inf,0.0,5606,insert,110.25789981427648
0.20509963196220315,inf,0.0,5607,insert,110.278932743792
0.18837587900235542,inf,0.0,5608,insert,110.29667547968695
0.3957369581039787,inf,0.0,5609,insert,110.37497934969164
0.18084345077145425,inf,0.0,5610,insert,110.39133152653511
0.059225031072257295,inf,0.0,5611,insert,110.39308532868786
0.07786765003823382,inf,0.0,5612,insert,110.3961170141491
0.12497101331106997,inf,0.0,5613,insert,110.4039258912331
0.03509544127375319,inf,0.0,5614,insert,110.4045417362322
0.08836563875137582,inf,0.0,5615,insert,110.40844597928817
0.08671569071841756,inf,0.0,5616,insert,110.41220578479656
0.11362960504213948,inf,0.0,5617,insert,110.41866162836757
0.04403396820008698,inf,0.0,5618,insert,110.4196311235453
0.25913571590703643,inf,0.0,5619,insert,110.45320678317462
0.29524306463986516,inf,0.0,5620,insert,110.49679101678359
0.2317745664391353,inf,0.0,5621,insert,110.52365074160761
0.06839511357127548,inf,0.0,5622,insert,110.52598968738782
0.23020417789999678,inf,0.0,5623,insert,110.55248666914913
0.06913148167293048,inf,0.0,5624,insert,110.55487625002829
0.036068733937468345,inf,0.0,5625,insert,110.55552672681222
0.26064628689601044,inf,0.0,5626,insert,110.58949497024855
0.08186812110576192,inf,0.0,5627,insert,110.59284616487524
0.32993893677746566,inf,0.0,5628,insert,110.64727601587616
0.09077615752269397,inf,0.0,5629,insert,110.65139617126346
0.01630384864704526,inf,0.0,5630,insert,110.65152907900381
0.036386011228778825,inf,0.0,5631,insert,110.65219104991039
0.30734630201610846,inf,0.0,5632,insert,110.69942192459187
0.03954145162415168,inf,0.0,5633,insert,110.70020368779015
0.012197732772157077,inf,0.0,5634,insert,110.70027808013253
0.049966894936216866,inf,0.0,5635,insert,110.70152642542732
0.1542418312771554,inf,0.0,5636,insert,110.71342169668519
0.1733312968207641,inf,0.0,5637,insert,110.72844356591398
0.0781849407110986,inf,0.0,5638,insert,110.73150000839098
0.2917947164181265,inf,0.0,5639,insert,110.77407208665575
0.12331765874922973,inf,0.0,5640,insert,110.78167570913544
0.1661420040509669,inf,0.0,5641,insert,110.79547729189048
0.030682088875964575,inf,0.0,5642,insert,110.79594798717937
0.2270826353129376,inf,0.0,5643,insert,110.82173124880971
0.012886959697616884,inf,0.0,5644,insert,110.82181428567483
0.05633022684091893,inf,0.0,5645,insert,110.8234008329028
0.48472381549144616,inf,0.0,5646,insert,110.9408794215551
0.4493563921322392,inf,0.0,5647,insert,111.04184000513014
0.20610284532372625,inf,0.0,5648,insert,111.0630791965554
0.3384844466169328,inf,0.0,5649,insert,111.12036505685619
0.01735892780188575,inf,0.0,5650,insert,111.1205157230434
0.22435276153065153,inf,0.0,5651,insert,111.14568280384661
0.007322173118761377,inf,0.0,5652,insert,111.1457096109562
0.02739196622509943,inf,0.0,5653,insert,111.14608477086304
0.029828245038316048,inf,0.0,5654,insert,111.14652963296408
0.012001084971156928,inf,0.0,5655,insert,111.14660164598432
0.27919719664494536,inf,0.0,5656,insert,111.18557718329151
0.15937773470112493,inf,0.0,5657,insert,111.19827781445075
0.4212243815396759,inf,0.0,5658,insert,111.28699280425249
0.004506756955473978,inf,0.0,5659,insert,111.28700295968162
0.18472012583168107,inf,0.0,5660,insert,111.30406372212525
0.0012197731035042958,inf,0.0,5661,insert,111.30406446604846
0.22183479605157386,inf,0.0,5662,insert,111.32866980441808
0.2097650519381684,inf,0.0,5663,insert,111.35067049292539
0.21747703075303887,inf,0.0,5664,insert,111.37431862237797
0.1386471505941289,inf,0.0,5665,insert,111.38393013856191
0.4045397591308375,inf,0.0,5666,insert,111.46575634692073
0.2437204557049073,inf,0.0,5667,insert,111.49545617718523
0.33326178564531705,inf,0.0,5668,insert,111.55098788607098
0.2852532369949752,inf,0.0,5669,insert,111.59167259067904
0.01437585310212608,inf,0.0,5670,insert,111.59177592325524
0.05127054585379742,inf,0.0,5671,insert,111.59309025769132
0.13404902466604796,inf,0.0,5672,insert,111.60207482819827
0.3136960327276104,inf,0.0,5673,insert,111.65127742867278
0.13384649425370831,inf,0.0,5674,insert,111.66023487068479
0.33378477445060195,inf,0.0,5675,insert,111.7159410085123
0.02942570853367643,inf,0.0,5676,insert,111.71637394467366
0.06945712100545132,inf,0.0,5677,insert,111.71878609050285
0.3711490111449738,inf,0.0,5678,insert,111.78766188473979
0.009143169860528655,inf,0.0,5679,insert,111.78770368351734
0.05416089897105181,inf,0.0,5680,insert,111.78917038500602
0.3475696628155234,inf,0.0,5681,insert,111.84957272026087
0.2033463893934826,inf,0.0,5682,insert,111.87024759730055
0.14981935391318257,inf,0.0,5683,insert,111.88147051670403
0.07211958007435193,inf,0.0,5684,insert,111.88407113361907
0.130590562949517,inf,0.0,5685,insert,111.89259808118481
0.04650924627760311,inf,0.0,5686,insert,111.89367963617947
0.07869712492986136,inf,0.0,5687,insert,111.89677625491558
0.017514716382116102,inf,0.0,5688,insert,111.89692963756055
0.1996737798603918,inf,0.0,5689,insert,111.91686444674241
0.3517574653626272,inf,0.0,5690,insert,111.97873110396158
0.028454307010573388,inf,0.0,5691,insert,111.97913592775531
0.0578318588145601,inf,0.0,5692,insert,111.98080818970229
0.0067606719825166195,inf,0.0,5693,insert,111.98083104304511
0.11250794016425836,inf,0.0,5694,insert,111.98716006134512
0.3078762619900628,inf,0.0,5695,insert,112.0345539576936
0.007484603816308777,inf,0.0,5696,insert,112.03458196734074
0.06310052491097395,inf,0.0,5697,insert,112.03657280546277
0.22923542753656656,inf,0.0,5698,insert,112.0628472460817
0.15653632879115964,inf,0.0,5699,insert,112.0750990571974
0.19945140334024636,inf,0.0,5700,insert,112.09498948834461
0.06291976267967692,inf,0.0,5701,insert,112.09696893661244
0.08213391917905438,inf,0.0,5702,insert,112.1003419269523
0.036408134352753585,inf,0.0,5703,insert,112.10100470307582
0.2803767198213113,inf,0.0,5704,insert,112.1403102555847
0.08181271361300801,inf,0.0,5705,insert,112.14365691563906
0.1245437608246922,inf,0.0,5706,insert,112.15141248981924
0.14040633591166118,inf,0.0,5707,insert,112.16126945940131
0.08467810428213673,inf,0.0,5708,insert,112.16485465007372
0.02081825704992024,inf,0.0,5709,insert,112.16507134998702
0.005541989532280522,inf,0.0,5710,insert,112.16508670681101
0.19768687322999245,inf,0.0,5711,insert,112.18462675673473
0.33777657720695853,inf,0.0,5712,insert,112.24167326478955
0.0588376604496037,inf,0.0,5713,insert,112.24340419993315
0.6414449433992546,inf,0.0,5714,insert,112.44913000763938
0.22662392677533394,inf,0.0,5715,insert,112.47480920973292
0.20859804594002584,inf,0.0,5716,insert,112.49656578211793
0.2101270767736252,inf,0.0,5717,insert,112.51864247631464
0.016002585331617247,inf,0.0,5718,insert,112.5187705176833
0.01817083643522288,inf,0.0,5719,insert,112.51893560733167
0.156707914889485,inf,0.0,5720,insert,112.53121429262617
0.01740063838763639,inf,0.0,5721,insert,112.53136568373432
0.4369917736244542,inf,0.0,5722,insert,112.62684658884204
0.022096725386649085,inf,0.0,5723,insert,112.62709072147845
0.21951917848814084,inf,0.0,5724,insert,112.65118505634051
0.17863634457537358,inf,0.0,5725,insert,112.66714052814214
0.0693036007624035,inf,0.0,5726,insert,112.66954202268145
0.23356077501263428,inf,0.0,5727,insert,112.69681734049371
0.10435101294988502,inf,0.0,5728,insert,112.70226190744555
0.056745395461521575,inf,0.0,5729,insert,112.7038719273986
0.011937849266944855,inf,0.0,5730,insert,112.70394318352116
0.2504147927974767,inf,0.0,5731,insert,112.73529696774706
0.06093015811255187,inf,0.0,5732,insert,112.73715320983086
0.28072102031994217,inf,0.0,5733,insert,112.7765553554556
0.041219651172646365,inf,0.0,5734,insert,112.777404885277
0.07948033788634667,inf,0.0,5735,insert,112.78056344733226
0.37856455797472366,inf,0.0,5736,insert,112.85221900960956
0.06485980094663768,inf,0.0,5737,insert,112.85432240649898
0.3507867914060787,inf,0.0,5738,insert,112.91584809301146
0.032079659495006574,inf,0.0,5739,insert,112.91636264528812
0.167206974782375,inf,0.0,5740,insert,112.93034173149606
0.06442809074654554,inf,0.0,5741,insert,112.93241722093468
0.14462090076854883,inf,0.0,5742,insert,112.94287482340424
0.1080580833178515,inf,0.0,5743,insert,112.9487130980894
0.15926032087789732,inf,0.0,5744,insert,112.96139502299246
0.11994401861444626,inf,0.0,5745,insert,112.96858830679315
0.03346678275036297,inf,0.0,5746,insert,112.96914831956698
0.03329236683917802,inf,0.0,5747,insert,112.96970251041186
0.0009187399325703005,inf,0.0,5748,insert,112.9697029324534
0.02796045503709932,inf,0.0,5749,insert,112.97009382597635
0.1736433446369241,inf,0.0,5750,insert,112.9851698315447
0.0016303222025224606,inf,0.0,5751,insert,112.98517116051994
0.008393273655067368,inf,0.0,5752,insert,112.98520638404126
0.07912072862205377,inf,0.0,5753,insert,112.98833642889011
0.19784447358149215,inf,0.0,5754,insert,113.00790764675348
0.1220343205877823,inf,0.0,5755,insert,113.01535383445415
0.0035758241383012646,inf,0.0,5756,insert,113.01536022771327
0.2371672155447495,inf,0.0,5757,insert,113.0434843717779
0.17605071459791044,inf,0.0,5758,insert,113.05898129883312
0.3923088168011901,inf,0.0,5759,insert,113.13593440270309
0.01909045583341662,inf,0.0,5760,insert,113.13611662545505
0.15860231463427987,inf,0.0,5761,insert,113.14869397255872
0.07433727000304113,inf,0.0,5762,insert,113.15145698741448
0.24556273998409406,inf,0.0,5763,insert,113.18160751704872
0.16583891355684433,inf,0.0,5764,insert,113.19535878967358
0.08136526292563406,inf,0.0,5765,insert,113.19866894267905
0.11276400434898326,inf,0.0,5766,insert,113.20502680301746
0.12579434217004248,inf,0.0,5767,insert,113.21293891127846
0.12152966085037775,inf,0.0,5768,insert,113.22032364051167
0.40019477709131346,inf,0.0,5769,insert,113.30040157031725
0.16957377755208825,inf,0.0,5770,insert,113.31477920333388
0.23731293773708384,inf,0.0,5771,insert,113.34293791854259
0.04806767523917799,inf,0.0,5772,insert,113.34409316924403
0.062409305594218756,inf,0.0,5773,insert,113.3460406299564
0.080888851623508,inf,0.0,5774,insert,113.34931213311489
0.18644172259891256,inf,0.0,5775,insert,113.36669239107772
0.00930806179496435,inf,0.0,5776,insert,113.36673571108491
0.18456198427488246,inf,0.0,5777,insert,113.38376727410466
0.08498896636235997,inf,0.0,5778,insert,113.38737883630633
0.02083035539484568,inf,0.0,5779,insert,113.38759578815926
0.1742289593396391,inf,0.0,5780,insert,113.40277365329554
0.10541403198106458,inf,0.0,5781,insert,113.40832971236479
0.14942184996334484,inf,0.0,5782,insert,113.41949315698803
0.10148944353398104,inf,0.0,5783,insert,113.42464321056245
0.20113799623899142,inf,0.0,5784,insert,113.44487145732796
0.015565712247929575,inf,0.0,5785,insert,113.44499260302686
0.07141311055193833,inf,0.0,5786,insert,113.44754251920621
4.14563433128734e-05,inf,0.0,5787,insert,113.44754252006553
0.12830661475884853,inf,0.0,5788,insert,113.45577381376096
0.008792620092553882,inf,0.0,5789,insert,113.455812468845
0.16644193926443274,inf,0.0,5790,insert,113.46966392841804
0.19266825014007583,inf,0.0,5791,insert,113.48822445572407
0.021735645930715863,inf,0.0,5792,insert,113.48846067487608
0.081487220090807,inf,0.0,5793,insert,113.49178075839514
0.10716951923117923,inf,0.0,5794,insert,113.49752341132125
0.06272242910584591,inf,0.0,5795,insert,113.49949046287772
0.030847665562467874,inf,0.0,5796,insert,113.49996625211304
0.15237342123530118,inf,0.0,5797,insert,113.51157508186252
0.004926035914755489,inf,0.0,5798,insert,113.51158721477744
0.2676204814087999,inf,0.0,5799,insert,113.54739757581217
0.15760342764602253,inf,0.0,5800,insert,113.55981699601506
0.16309561934548555,inf,0.0,5801,insert,113.57311708653991
0.09897590476786,inf,0.0,5802,insert,113.57801520140222
0.035089950407462434,inf,0.0,5803,insert,113.57863085371203
0.19941793699236365,inf,0.0,5804,insert,113.59851461050917
0.04767257232107802,inf,0.0,5805,insert,113.59965094758502
0.18365259117478727,inf,0.0,5806,insert,113.61651508470763
0.037897408355994866,inf,0.0,5807,insert,113.61723319148768
0.06679081187670555,inf,0.0,5808,insert,113.61946369776327
0.32134177973245825,inf,0.0,5809,insert,113.67109396746407
0.10587834553444653,inf,0.0,5810,insert,113.67669907949063
0.1687656310248664,inf,0.0,5811,insert,113.69093999859824
0.00979637908186426,inf,0.0,5812,insert,113.6909879831198
0.06356107083518836,inf,0.0,5813,insert,113.69300798798265
0.2517092306189852,inf,0.0,5814,insert,113.72468675637205
0.17067243630755513,inf,0.0,5815,insert,113.73925129662963
0.17274252544636148,inf,0.0,5816,insert,113.75417128667843
0.06551175256644326,inf,0.0,5817,insert,113.7563171815406
0.02317624719878708,inf,0.0,5818,insert,113.75658575075771
0.011995357645671056,inf,0.0,5819,insert,113.75665769506023
0.18384793261674126,inf,0.0,5820,insert,113.77355772622396
0.1840613834153304,inf,0.0,5821,insert,113.79049702265634
0.013675902344501,inf,0.0,5822,insert,113.79059053780881
0.12851211304017762,inf,0.0,5823,insert,113.79884821940783
0.12027451515299042,inf,0.0,5824,insert,113.80608119890547
0.14310440711533223,inf,0.0,5825,insert,113.81632063457339
0.01556314037754536,inf,0.0,5826,insert,113.8164417402426
0.010227727707653456,inf,0.0,5827,insert,113.81649404344962
0.011844879828410093,inf,0.0,5828,insert,113.8165641940387
0.1580425483632686,inf,0.0,5829,insert,113.82905291758529
0.06617686488245167,inf,0.0,5830,insert,113.83124260630812
0.04946198155431958,inf,0.0,5831,insert,113.83246585011776
0.2453267598309088,inf,0.0,5832,insert,113.86255845966232
0.013822866248998977,inf,0.0,5833,insert,113.862653995478
0.04347260635912109,inf,0.0,5834,insert,113.86359892922982
0.06651532103290414,inf,0.0,5835,insert,113.86581107319587
0.11148155670709503,inf,0.0,5836,insert,113.87202514193879
0.1709094575748501,inf,0.0,5837,insert,113.88663016328306
0.053967910916492,inf,0.0,5838,insert,113.8880864309874
0.09785983302704349,inf,0.0,5839,insert,113.89287470444744
0.1427483840075825,inf,0.0,5840,insert,113.90306325501582
0.008793742817880368,inf,0.0,5841,insert,113.9031019199722
0.004198977005586801,inf,0.0,5842,insert,113.90311073567615
0.021713612119193648,inf,0.0,5843,insert,113.90334647615178
0.3378253519611598,inf,0.0,5844,insert,113.96040946036563
0.08456051858232672,inf,0.0,5845,insert,113.96398470101708
0.005224523462550534,inf,0.0,5846,insert,113.9639983488398
0.015671951389478966,inf,0.0,5847,insert,113.96412115386997
0.04850223324576142,inf,0.0,5848,insert,113.96529738718488
0.11620703482674077,inf,0.0,5849,insert,113.97204942465649
0.39429675153345367,inf,0.0,5850,insert,114.04978438879141
0.22151774616136466,inf,0.0,5851,insert,114.07431944472361
0.15168325389156578,inf,0.0,5852,insert,114.08582334947918
0.2578796199438482,inf,0.0,5853,insert,114.11907429867037
0.08426410357946557,inf,0.0,5854,insert,114.1226245182464
0.02123505831698891,inf,0.0,5855,insert,114.12284998209726
0.07931989123127248,inf,0.0,5856,insert,114.12599580466973
0.2151833051814389,inf,0.0,5857,insert,114.14914773208413
0.07662404732698214,inf,0.0,5858,insert,114.15208335439851
0.0730558009974116,inf,0.0,5859,insert,114.1547519294282
0.15254840408282622,inf,0.0,5860,insert,114.16638743722231
0.17447710982186537,inf,0.0,5861,insert,114.1816085681482
0.16857682020484877,inf,0.0,5862,insert,114.19581764030339
0.12134480669029868,inf,0.0,5863,insert,114.20317992135874
0.0417301440897937,inf,0.0,5864,insert,114.20405062382162
0.05619262944934533,inf,0.0,5865,insert,114.20562942962383
0.2203694802591457,inf,0.0,5866,insert,114.22991078353867
0.03585181165974083,inf,0.0,5867,insert,114.23055345973832
0.30220422260836954,inf,0.0,5868,insert,114.27621715581948
0.06398868753347564,inf,0.0,5869,insert,114.2782644318856
0.16814870277754412,inf,0.0,5870,insert,114.29240142500849
0.3274109256353097,inf,0.0,5871,insert,114.34600038212118
0.09169295984990544,inf,0.0,5872,insert,114.3502041815642
0.030342269441180347,inf,0.0,5873,insert,114.35066450822161
0.26603730850250473,inf,0.0,5874,insert,114.38605243297924
0.024601429591182722,inf,0.0,5875,insert,114.3863550481482
0.101465412348131,inf,0.0,5876,insert,114.39150266309969
0.06904686081178979,inf,0.0,5877,insert,114.39388639759366
0.0693478014697152,inf,0.0,5878,insert,114.396290956378
0.12179919442256804,inf,0.0,5879,insert,114.40370847825899
0.003707056711120593,inf,0.0,5880,insert,114.40371534939372
0.15153838755399474,inf,0.0,5881,insert,114.41519729084496
0.1803532384512857,inf,0.0,5882,insert,114.43146093615489
0.16490221814512873,inf,0.0,5883,insert,114.44505730692948
0.07461952066002867,inf,0.0,5884,insert,114.44784134336125
0.46845538188909885,inf,0.0,5885,insert,114.55756656577168
0.26053838020014597,inf,0.0,5886,insert,114.59150668955034
0.03564458231072587,inf,0.0,5887,insert,114.5921419576744
0.12171284120165016,inf,0.0,5888,insert,114.59954896553108
0.2508661947652877,inf,0.0,5889,insert,114.6310158893691
0.1006333652681346,inf,0.0,5890,insert,114.6360794264717
0.07373230734135161,inf,0.0,5891,insert,114.63879765304463
0.007465310975812045,inf,0.0,5892,insert,114.63882551847861
0.02431657268102627,inf,0.0,5893,insert,114.63912116633209
0.03060847683210932,inf,0.0,5894,insert,114.63958960575908
0.06937531345925896,inf,0.0,5895,insert,114.64199607281788
0.02123148830026622,inf,0.0,5896,insert,114.6422214608656
0.2453038717088143,inf,0.0,5897,insert,114.67230845560327
0.11955624246153884,inf,0.0,5898,insert,114.67945530315903
0.024192956908176022,inf,0.0,5899,insert,114.67974795274101
