acc,capacity_remaining,eps_spent,event,op,regret
0.09287033925907551,inf,0.0,5016,insert,91.90211917475902
0.05239186279929653,inf,0.0,5017,insert,91.90349162840282
0.054415146038601314,inf,0.0,5018,insert,91.90497213246202
0.0913336410192902,inf,0.0,5019,insert,91.90914304945294
0.0857682782552924,inf,0.0,5020,insert,91.91282114823038
0.09285636627296334,inf,0.0,5021,insert,91.91713230060908
0.2473057455281893,inf,0.0,5022,insert,91.94771236649471
0.17194900143329406,inf,0.0,5023,insert,91.96249559604166
0.04567134627284719,inf,0.0,5024,insert,91.96353853197685
0.2163116236131699,inf,0.0,5025,insert,91.98693389123193
0.01623060949847388,inf,0.0,5026,insert,91.98706560757428
0.1246162763507046,inf,0.0,5027,insert,91.99483021574004
0.14950410438384187,inf,0.0,5028,insert,92.00600595435384
0.3029371408702479,inf,0.0,5029,insert,92.05189141001316
0.05488578077769013,inf,0.0,5030,insert,92.05339763447894
0.13832997734252128,inf,0.0,5031,insert,92.06296522579473
0.475129922528188,inf,0.0,5032,insert,92.17583944743555
0.027346434955759058,inf,0.0,5033,insert,92.17621336118795
0.17923264725553478,inf,0.0,5034,insert,92.19227553210906
0.41938158606273634,inf,0.0,5035,insert,92.28021598947332
0.10270311327578119,inf,0.0,5036,insert,92.28548995421158
0.0002483883227173411,inf,0.0,5037,insert,92.28548998505997
0.1387053506059832,inf,0.0,5038,insert,92.29510957220333
0.273931192120334,inf,0.0,5039,insert,92.33262872121156
0.049678883057433953,inf,0.0,5040,insert,92.33386271692248
0.04879414848915198,inf,0.0,5041,insert,92.33505315138588
0.012215941970624922,inf,0.0,5042,insert,92.33512776600499
0.048580621308301986,inf,0.0,5043,insert,92.33630780438834
0.13431717188477427,inf,0.0,5044,insert,92.3453283557199
0.2472547896025148,inf,0.0,5045,insert,92.37589582121059
0.0017030085869862432,inf,0.0,5046,insert,92.37589727132972
0.40928028151497314,inf,0.0,5047,insert,92.4596524457482
0.4139488136854723,inf,0.0,5048,insert,92.545329255924
0.21795633485443888,inf,0.0,5049,insert,92.56908173787559
0.06463573184064986,inf,0.0,5050,insert,92.57117062679087
0.031622228856629686,inf,0.0,5051,insert,92.5716706094698
0.3199071642773801,inf,0.0,5052,insert,92.6228409063478
0.021302389222725537,inf,0.0,5053,insert,92.6230678022411
0.07473508562005815,inf,0.0,5054,insert,92.62586046875242
0.0520355784137565,inf,0.0,5055,insert,92.62721431946285
0.017116157865619874,inf,0.0,5056,insert,92.62736080089289
0.03722951522551843,inf,0.0,5057,insert,92.62805381929485
0.18564715551810673,inf,0.0,5058,insert,92.64528625247083
0.2717983210830739,inf,0.0,5059,insert,92.68222341614262
0.06224455584566169,inf,0.0,5060,insert,92.68416060850883
0.08563065728139563,inf,0.0,5061,insert,92.68782691324205
0.046931741741503386,inf,0.0,5062,insert,92.68892820743349
0.04740127261339744,inf,0.0,5063,insert,92.69005164775618
0.062449599682135926,inf,0.0,5064,insert,92.69200162400641
0.07112353498853219,inf,0.0,5065,insert,92.69453090262104
0.12059152598754697,inf,0.0,5066,insert,92.70180206069104
0.12440324014719106,inf,0.0,5067,insert,92.7095401437706
0.19531880894983455,inf,0.0,5068,insert,92.72861486233539
0.18745221967071135,inf,0.0,5069,insert,92.74618402966513
0.05813809960997879,inf,0.0,5070,insert,92.74787404897826
0.0924805521820874,inf,0.0,5071,insert,92.75215037524421
0.08124575904909781,inf,0.0,5072,insert,92.75545081192594
0.211657989785055,inf,0.0,5073,insert,92.77785036424586
0.20191851056439036,inf,0.0,5074,insert,92.79823590670013
0.15617731573998084,inf,0.0,5075,insert,92.810431583676
0.2672845095821812,inf,0.0,5076,insert,92.8461520882073
0.10344838429430192,inf,0.0,5077,insert,92.85150287231386
0.08012134704418372,inf,0.0,5078,insert,92.85471258743995
0.11072665821217398,inf,0.0,5079,insert,92.86084278385937
0.16206268122429368,inf,0.0,5080,insert,92.87397494018217
0.41043558801114055,inf,0.0,5081,insert,92.95820362613519
0.2833790990170859,inf,0.0,5082,insert,92.99835548301506
0.0693140948387625,inf,0.0,5083,insert,93.00075770488672
0.14573133165954832,inf,0.0,5084,insert,93.01137651540036
0.17709790400454523,inf,0.0,5085,insert,93.02705834920175
0.08402999715704507,inf,0.0,5086,insert,93.03058886941285
0.1515043023559759,inf,0.0,5087,insert,93.04206564622903
0.016331165062205777,inf,0.0,5088,insert,93.04219899970518
0.16384710136944314,inf,0.0,5089,insert,93.05562193601877
0.04036064393485739,inf,0.0,5090,insert,93.05643642680819
0.241899438983467,inf,0.0,5091,insert,93.08569409609845
0.023541573495341694,inf,0.0,5092,insert,93.08597119893977
0.18901484850876948,inf,0.0,5093,insert,93.10383450541816
0.04333468410906782,inf,0.0,5094,insert,93.10477345284158
0.09926799179241907,inf,0.0,5095,insert,93.10970051993884
0.19899395636022543,inf,0.0,5096,insert,93.12949981727279
0.08976218433013128,inf,0.0,5097,insert,93.13352844214064
0.03000667688795078,inf,0.0,5098,insert,93.13397864246957
0.15438130480797385,inf,0.0,5099,insert,93.14589543610668
0.22245378554310014,inf,0.0,5100,insert,93.17063827945792
0.2172349489442924,inf,0.0,5101,insert,93.19423379097934
0.07908445790782925,inf,0.0,5102,insert,93.19736096672062
0.2994508453825411,inf,0.0,5103,insert,93.24219637112078
0.14669030441991748,inf,0.0,5104,insert,93.25295539382618
0.07074463209919024,inf,0.0,5105,insert,93.25545779531161
0.031292582227790966,inf,0.0,5106,insert,93.25594740816285
0.18220128624697585,inf,0.0,5107,insert,93.27254606251788
0.2013234843486953,inf,0.0,5108,insert,93.29281163519302
0.11643407596342925,inf,0.0,5109,insert,93.29959008221574
0.43657220851667633,inf,0.0,5110,insert,93.3948877288403
0.23008389890600656,inf,0.0,5111,insert,93.4213570291082
0.22852572754113254,inf,0.0,5112,insert,93.4474690331823
0.16650967225516217,inf,0.0,5113,insert,93.46133176865956
0.3604421615100417,inf,0.0,5114,insert,93.52629104455657
0.04133133023085489,inf,0.0,5115,insert,93.5271451839859
0.09199480588734499,inf,0.0,5116,insert,93.53137670614102
0.0228092779942366,inf,0.0,5117,insert,93.53163683772233
0.15697191362401552,inf,0.0,5118,insert,93.54395692855573
0.09417327673658615,inf,0.0,5119,insert,93.54839123158138
0.0863484949605926,inf,0.0,5120,insert,93.55211926287235
0.008487439824680365,inf,0.0,5121,insert,93.55215528118974
0.2005579882261972,inf,0.0,5122,insert,93.5722670345104
0.004702012359830032,inf,0.0,5123,insert,93.57227808897052
0.10818069158477583,inf,0.0,5124,insert,93.5781296199864
0.097976949919369,inf,0.0,5125,insert,93.58292936134416
0.09296940954203636,inf,0.0,5126,insert,93.58725101689946
0.05070170669523044,inf,0.0,5127,insert,93.58853634843037
0.058754862102555094,inf,0.0,5128,insert,93.59026241534072
0.11793428414560703,inf,0.0,5129,insert,93.59721666302919
0.24423112582724738,inf,0.0,5130,insert,93.6270410844406
0.15936911568307843,inf,0.0,5131,insert,93.6397403419574
0.2018683697033743,inf,0.0,5132,insert,93.66011576130076
0.2953926834355505,inf,0.0,5133,insert,93.70374418001438
0.09787038830105299,inf,0.0,5134,insert,93.70853348646749
0.08269968017635465,inf,0.0,5135,insert,93.71195310501813
0.08053367889684138,inf,0.0,5136,insert,93.71519594173645
0.14945732089609998,inf,0.0,5137,insert,93.72636468712118
0.06045008751350234,inf,0.0,5138,insert,93.72819179366137
0.002496924815762469,inf,0.0,5139,insert,93.72819491097813
0.046200699479268525,inf,0.0,5140,insert,93.72926216329432
0.14119789743263308,inf,0.0,5141,insert,93.73923058641402
0.2021673052828974,inf,0.0,5142,insert,93.7596663960767
0.0048592032210290625,inf,0.0,5143,insert,93.75967820200466
0.05126473196307835,inf,0.0,5144,insert,93.76099223837629
0.1232628929241617,inf,0.0,5145,insert,93.7685891087623
0.10983705245933639,inf,0.0,5146,insert,93.77462119780877
0.4055431780226266,inf,0.0,5147,insert,93.85685383242911
0.07292662948263473,inf,0.0,5148,insert,93.85951297907296
0.2047863115362012,inf,0.0,5149,insert,93.88048169576926
0.11100418348531749,inf,0.0,5150,insert,93.88664266014489
0.11466875840822166,inf,0.0,5151,insert,93.89321712222232
0.06109547025222062,inf,0.0,5152,insert,93.895083450465
0.43321484774426755,inf,0.0,5153,insert,93.98892100261804
0.22696012641527163,inf,0.0,5154,insert,94.01467645210926
0.10355285922381352,inf,0.0,5155,insert,94.02003804943597
0.19594843697264963,inf,0.0,5156,insert,94.03923594441198
0.251095280857057,inf,0.0,5157,insert,94.07076036444633
0.038187242207212924,inf,0.0,5158,insert,94.07148949718002
0.05416906879673178,inf,0.0,5159,insert,94.07295664118718
0.010889848397340862,inf,0.0,5160,insert,94.07301593558624
0.014957775841676124,inf,0.0,5161,insert,94.07312780311531
0.17480572328022825,inf,0.0,5162,insert,94.08840632356107
0.05559788226445006,inf,0.0,5163,insert,94.08995188581721
0.05000197321830724,inf,0.0,5164,insert,94.09120198448008
0.039659241317569816,inf,0.0,5165,insert,94.09198841219103
0.139671985824684,inf,0.0,5166,insert,94.10174254400313
0.010100147987414765,inf,0.0,5167,insert,94.10179355049782
0.010039595196539075,inf,0.0,5168,insert,94.10184394723368
0.1221320436284925,inf,0.0,5169,insert,94.10930206527411
0.45537431621091884,inf,0.0,5170,insert,94.21298494920639
0.03497196064773611,inf,0.0,5171,insert,94.21359646822216
0.07689528858603312,inf,0.0,5172,insert,94.21655291092553
0.039047596569788234,inf,0.0,5173,insert,94.21731526832447
0.012446574292610535,inf,0.0,5174,insert,94.21739272693029
0.007188888542756011,inf,0.0,5175,insert,94.21741856698952
0.031386550915385114,inf,0.0,5176,insert,94.21791112477871
0.3806426898663591,inf,0.0,5177,insert,94.29035555345305
0.4498913043844892,inf,0.0,5178,insert,94.39155664633344
0.4283333637872624,inf,0.0,5179,insert,94.4832913816001
0.07343204486067234,inf,0.0,5180,insert,94.4859875142063
0.06321615532810476,inf,0.0,5181,insert,94.48798565535354
0.2801181905793806,inf,0.0,5182,insert,94.52721875570028
0.23085333502384242,inf,0.0,5183,insert,94.55386538684608
0.2558200474926413,inf,0.0,5184,insert,94.58658733519566
0.013086953091813847,inf,0.0,5185,insert,94.58667296936628
0.0710502414890124,inf,0.0,5186,insert,94.5891970377741
0.13713613517392134,inf,0.0,5187,insert,94.59860019755932
0.2570823288411236,inf,0.0,5188,insert,94.6316458594605
0.7522393223117173,inf,0.0,5189,insert,94.9145778584765
0.028740710091692767,inf,0.0,5190,insert,94.9149908726848
0.1821124158822527,inf,0.0,5191,insert,94.93157333869404
0.03137173056748477,inf,0.0,5192,insert,94.93206543143343
0.027021249549326498,inf,0.0,5193,insert,94.93243050539704
0.2611134758728295,inf,0.0,5194,insert,94.96652062903823
0.13623466757507519,inf,0.0,5195,insert,94.97580057136287
0.019728597814288484,inf,0.0,5196,insert,94.97599518014873
0.05772228309595073,inf,0.0,5197,insert,94.97766111113164
0.137643904291729,inf,0.0,5198,insert,94.98713403332597
0.3904733510821141,inf,0.0,5199,insert,95.06336875227862
0.0433466465030099,inf,0.0,5200,insert,95.06430821816015
0.07880461164863051,inf,0.0,5201,insert,95.06741330156869
0.26788894976430233,inf,0.0,5202,insert,95.1032955462716
0.04905102811360407,inf,0.0,5203,insert,95.1044985479511
0.09953935801072866,inf,0.0,5204,insert,95.10945258984769
0.06589678302776747,inf,0.0,5205,insert,95.1116237828544
0.04328558953558499,inf,0.0,5206,insert,95.11256060398512
0.2613621340886061,inf,0.0,5207,insert,95.1467156865528
0.03966097847494687,inf,0.0,5208,insert,95.14750218315959
0.039431449582652434,inf,0.0,5209,insert,95.14827960276769
0.2580195039959361,inf,0.0,5210,insert,95.18156663498884
0.19173473239506578,inf,0.0,5211,insert,95.19994773879215
0.18619337397297808,inf,0.0,5212,insert,95.21728172504787
0.19048484903824603,inf,0.0,5213,insert,95.23542396390442
0.16003315914457472,inf,0.0,5214,insert,95.24822926991732
0.1871193156825841,inf,0.0,5215,insert,95.26573608906807
0.006307783687211188,inf,0.0,5216,insert,95.26575598313559
0.10936749759944231,inf,0.0,5217,insert,95.27173660790118
0.17124391467326294,inf,0.0,5218,insert,95.28639884705748
0.16574765035375538,inf,0.0,5219,insert,95.30013498885639
0.010602495585176896,inf,0.0,5220,insert,95.3001911953127
0.002917533987425891,inf,0.0,5221,insert,95.30019545131499
0.5420057557283675,inf,0.0,5222,insert,95.44708057093634
0.113908428362681,inf,0.0,5223,insert,95.45356813596237
0.04295297556621236,inf,0.0,5224,insert,95.45449061501736
0.1962485584625837,inf,0.0,5225,insert,95.47374736336668
0.18597307176634104,inf,0.0,5226,insert,95.49104035507779
0.10114888912184716,inf,0.0,5227,insert,95.49615590396307
0.3407220115373488,inf,0.0,5228,insert,95.5542016485361
0.15565443409360613,inf,0.0,5229,insert,95.5663157999626
0.03751685368331614,inf,0.0,5230,insert,95.56701955711775
0.1561939089433737,inf,0.0,5231,insert,95.57921782571326
0.031047956445618308,inf,0.0,5232,insert,95.57969981351299
0.004477945600202871,inf,0.0,5233,insert,95.57970983951138
0.11626713400219346,inf,0.0,5234,insert,95.58646886273593
0.19819276078311665,inf,0.0,5235,insert,95.60610904794935
0.1589850799122614,inf,0.0,5236,insert,95.6187471757667
0.18911339744113542,inf,0.0,5237,insert,95.63662911431257
0.4525199383443441,inf,0.0,5238,insert,95.73901626161215
0.06435827113543802,inf,0.0,5239,insert,95.74108725514392
0.002612949465432113,inf,0.0,5240,insert,95.74109066889638
0.12308573392343836,inf,0.0,5241,insert,95.7486657178441
0.003169606983569051,inf,0.0,5242,insert,95.74867074104831
0.22078232308947243,inf,0.0,5243,insert,95.77304315814271
0.1020616918004622,inf,0.0,5244,insert,95.7782514526093
0.14280691848230043,inf,0.0,5245,insert,95.7884483605925
0.2682471725476683,inf,0.0,5246,insert,95.8244266333824
0.18521411954307254,inf,0.0,5247,insert,95.84157876842146
0.03467184381291677,inf,0.0,5248,insert,95.84217983679815
0.11437497571837696,inf,0.0,5249,insert,95.84872065433345
0.21843175895257472,inf,0.0,5250,insert,95.872576870993
0.16694861012018558,inf,0.0,5251,insert,95.88651279020353
0.16467957240601772,inf,0.0,5252,insert,95.90007247098744
0.37474460156012945,inf,0.0,5253,insert,95.97028922918668
0.20610215765289075,inf,0.0,5254,insert,95.99152827888126
0.1968623518903545,inf,0.0,5255,insert,96.01090567167716
0.24907584141486483,inf,0.0,5256,insert,96.04192505906542
0.22464698241146053,inf,0.0,5257,insert,96.0671581924187
0.15562215617807196,inf,0.0,5258,insert,96.07926732016546
0.27517390885431703,inf,0.0,5259,insert,96.11712766022254
0.0881752531222233,inf,0.0,5260,insert,96.12101509785413
0.04806231600541483,inf,0.0,5261,insert,96.12217009096403
0.08690291830233798,inf,0.0,5262,insert,96.12594614956876
0.16962218684748942,inf,0.0,5263,insert,96.14033199270422
0.37523971429006875,inf,0.0,5264,insert,96.21073441429446
0.1573132455813604,inf,0.0,5265,insert,96.22310814291214
0.178071103757099,inf,0.0,5266,insert,96.23896280190877
0.0906977581958075,inf,0.0,5267,insert,96.24307584357965
0.02737871440193773,inf,0.0,5268,insert,96.2434506405808
0.3430573721226977,inf,0.0,5269,insert,96.30229482086467
0.07507368893382349,inf,0.0,5270,insert,96.30511285024974
0.12220530371630156,inf,0.0,5271,insert,96.31257991837793
0.008504717415379837,inf,0.0,5272,insert,96.31261608348709
0.12876058746622387,inf,0.0,5273,insert,96.32090572792941
0.19154021241013197,inf,0.0,5274,insert,96.33924955441448
0.0032516223864429428,inf,0.0,5275,insert,96.33925484093855
0.06915334759383196,inf,0.0,5276,insert,96.34164593368027
0.25677746307334237,inf,0.0,5277,insert,96.37461326645146
0.08930370667670373,inf,0.0,5278,insert,96.37860084246456
0.03430661902961418,inf,0.0,5279,insert,96.37918931451918
0.009018574382800848,inf,0.0,5280,insert,96.37922998186113
0.18255681067549823,inf,0.0,5281,insert,96.39589347642314
0.11113339921180454,inf,0.0,5282,insert,96.40206879263333
0.09452505781881193,inf,0.0,5283,insert,96.40653628591116
0.06939322702001416,inf,0.0,5284,insert,96.40894399588929
0.14317228298329354,inf,0.0,5285,insert,96.41919314719661
0.12081441194173181,inf,0.0,5286,insert,96.42649120826302
0.04893071799649196,inf,0.0,5287,insert,96.42768831584485
0.011394967948881174,inf,0.0,5288,insert,96.42775323849213
0.042407902076480486,inf,0.0,5289,insert,96.42865245357139
0.30282239118554877,inf,0.0,5290,insert,96.47450315387306
0.16136534060522867,inf,0.0,5291,insert,96.48752254044737
0.233109045464712,inf,0.0,5292,insert,96.5146924539861
0.21378698035831745,inf,0.0,5293,insert,96.53754489047147
0.06838940180351805,inf,0.0,5294,insert,96.53988344561098
0.1321774459966658,inf,0.0,5295,insert,96.54861888422609
0.39142487942521054,inf,0.0,5296,insert,96.62522560234261
0.023903919742462865,inf,0.0,5297,insert,96.62551130103213
0.18516997777739952,inf,0.0,5298,insert,96.64265526136718
0.23262428153398307,inf,0.0,5299,insert,96.66971228954678
0.08568046947457564,inf,0.0,5300,insert,96.67338286097147
0.03197637087144667,inf,0.0,5301,insert,96.67389410511852
0.1736123714927893,inf,0.0,5302,insert,96.68896473288619
0.4266618435645285,inf,0.0,5303,insert,96.77998489726313
0.06643973629349542,inf,0.0,5304,insert,96.78219201654251
0.025532451209089868,inf,0.0,5305,insert,96.78251796957488
0.25837983419748234,inf,0.0,5306,insert,96.81589803893485
0.07744966717943402,inf,0.0,5307,insert,96.81889726440795
0.15590739828702493,inf,0.0,5308,insert,96.83105082282826
0.00045506119433669223,inf,0.0,5309,insert,96.8310509263686
0.08640358062972253,inf,0.0,5310,insert,96.83478371574142
0.29399217131668776,inf,0.0,5311,insert,96.87799941413917
0.2535929923696596,inf,0.0,5312,insert,96.91015411702867
0.25090894046295364,inf,0.0,5313,insert,96.9416317652308
0.1482144211929961,inf,0.0,5314,insert,96.95261552255559
0.20714576820684405,inf,0.0,5315,insert,96.9740702071986
0.05590744191041774,inf,0.0,5316,insert,96.97563302822908
0.2450487644787236,inf,0.0,5317,insert,97.00565747671536
0.38069944074523265,inf,0.0,5318,insert,97.07812350880722
0.40912132842179183,inf,0.0,5319,insert,97.16181363949202
0.028775342885814847,inf,0.0,5320,insert,97.16222764967112
0.0534728178805067,inf,0.0,5321,insert,97.16365732079717
0.057082128189503756,inf,0.0,5322,insert,97.16528650547649
0.08007723360011765,inf,0.0,5323,insert,97.16849268714701
0.12228033536043315,inf,0.0,5324,insert,97.17596892735494
0.08562848622183417,inf,0.0,5325,insert,97.17963504618126
0.1588039572326947,inf,0.0,5326,insert,97.19224439459764
0.039768355267956856,inf,0.0,5327,insert,97.193035155638
0.03928447576379135,inf,0.0,5328,insert,97.19380679065601
0.16608327713998472,inf,0.0,5329,insert,97.20759861812878
0.14156396361419843,inf,0.0,5330,insert,97.21761879602586
0.3161513885159083,inf,0.0,5331,insert,97.26759464625613
0.08706186768582813,inf,0.0,5332,insert,97.2713845306586
0.2922983156967325,inf,0.0,5333,insert,97.31410368333816
0.08869464139761529,inf,0.0,5334,insert,97.31803705304449
0.12479806395214776,inf,0.0,5335,insert,97.3258243314276
0.1302576359538844,inf,0.0,5336,insert,97.33430785728974
0.11921046835776883,inf,0.0,5337,insert,97.34141342517279
0.06194842358674002,inf,0.0,5338,insert,97.34333222876523
0.07813608623502821,inf,0.0,5339,insert,97.3463848527513
0.08219729937720288,inf,0.0,5340,insert,97.34976305076376
0.1431176492645192,inf,0.0,5341,insert,97.36000438152925
0.2214923463126099,inf,0.0,5342,insert,97.38453381126678
0.09541081689977138,inf,0.0,5343,insert,97.38908542325751
0.1999364175347098,inf,0.0,5344,insert,97.40907270878581
0.2715312505879801,inf,0.0,5345,insert,97.44593731880875
0.0233826103625987,inf,0.0,5346,insert,97.44621069204243
0.20793336186290867,inf,0.0,5347,insert,97.46782883353023
0.10523238752546449,inf,0.0,5348,insert,97.47336576122238
0.0990604484731552,inf,0.0,5349,insert,97.47827224744823
0.04901660997234514,inf,0.0,5350,insert,97.47947356147482
0.1385947990410168,inf,0.0,5351,insert,97.48907782063543
0.031533400246459564,inf,0.0,5352,insert,97.48957499830098
0.019052809025655648,inf,0.0,5353,insert,97.48975650306687
0.297144822740254,inf,0.0,5354,insert,97.53390402590755
0.09268457487255688,inf,0.0,5355,insert,97.5381992411172
0.302161312392899,inf,0.0,5356,insert,97.5838499704707
0.04990337445583304,inf,0.0,5357,insert,97.58509514386174
0.0256663969817148,inf,0.0,5358,insert,97.58542452582874
0.1556979704786709,inf,0.0,5359,insert,97.59754545483433
0.15544874231799177,inf,0.0,5360,insert,97.60962761057846
0.2092430151639726,inf,0.0,5361,insert,97.63151893027592
0.0020632490485774646,inf,0.0,5362,insert,97.63152105877424
0.14704266002205824,inf,0.0,5363,insert,97.64233183070742
0.10558759437514897,inf,0.0,5364,insert,97.64790620075038
0.28566009091930133,inf,0.0,5365,insert,97.6887070445224
0.029917176001328594,inf,0.0,5366,insert,97.68915456323235
0.15615800385204803,inf,0.0,5367,insert,97.70134722431588
0.12179197065423364,inf,0.0,5368,insert,97.7087638663738
0.010976518999581408,inf,0.0,5369,insert,97.70882410835847
0.1952896985480752,inf,0.0,5370,insert,97.72789314153798
0.10715738012432907,inf,0.0,5371,insert,97.73363449359553
0.10389777314814186,inf,0.0,5372,insert,97.7390318672281
0.02528964080557161,inf,0.0,5373,insert,97.73935165019414
0.021411559910832878,inf,0.0,5374,insert,97.73958087764305
0.017351810928982747,inf,0.0,5375,insert,97.73973142031431
0.1189236334865984,inf,0.0,5376,insert,97.74680283561514
0.039905846202477946,inf,0.0,5377,insert,97.74759907389571
0.0010982857786432376,inf,0.0,5378,insert,97.74759967701154
0.24515361361965882,inf,0.0,5379,insert,97.77764982414692
0.04201829613013719,inf,0.0,5380,insert,97.77853259275176
0.009095111949025014,inf,0.0,5381,insert,97.77857395328245
0.19721767285154002,inf,0.0,5382,insert,97.79802135852493
0.09468582134189019,inf,0.0,5383,insert,97.80250406090653
0.1279910030644016,inf,0.0,5384,insert,97.81069490933925
0.06851397805818027,inf,0.0,5385,insert,97.81304199193393
0.09116206584164555,inf,0.0,5386,insert,97.81719725305818
0.01039027432538564,inf,0.0,5387,insert,97.81725123195847
0.02403030043462895,inf,0.0,5388,insert,97.81753995962795
0.18909770305326656,inf,0.0,5389,insert,97.83541893027797
0.1673101579011913,inf,0.0,5390,insert,97.84941527474643
0.09258903762888271,inf,0.0,5391,insert,97.85370163969095
0.13788699415353745,inf,0.0,5392,insert,97.8632080512693
0.07563306925349123,inf,0.0,5393,insert,97.86606823185164
0.29260520336750595,inf,0.0,5394,insert,97.90887713437051
0.24451111580282037,inf,0.0,5395,insert,97.93876997724608
0.05242219569278217,inf,0.0,5396,insert,97.94014402054671
0.2571701622218927,inf,0.0,5397,insert,97.97321226671532
0.02032435100541896,inf,0.0,5398,insert,97.97341880633722
0.06941492213000178,inf,0.0,5399,insert,97.97582802204438
0.13570173909343652,inf,0.0,5400,insert,97.98503550304088
0.09873393359494753,inf,0.0,5401,insert,97.98990969786244
0.15993636441793657,inf,0.0,5402,insert,98.00269951819406
0.21161695697041294,inf,0.0,5403,insert,98.02509038643277
0.10632507362742083,inf,0.0,5404,insert,98.03074289707371
0.32057324284359634,inf,0.0,5405,insert,98.08212649908734
0.22450884022984496,inf,0.0,5406,insert,98.10732860875801
0.04943441274734006,inf,0.0,5407,insert,98.10855048933985
0.16500214190575235,inf,0.0,5408,insert,98.1221633427566
0.2160305746593396,inf,0.0,5409,insert,98.14549794735042
0.04474620434574028,inf,0.0,5410,insert,98.1464990587521
0.3121211736157763,inf,0.0,5411,insert,98.19520887226174
0.0065966128104995025,inf,0.0,5412,insert,98.19523062991203
0.29323212447392133,inf,0.0,5413,insert,98.23822316932377
0.008183315173653671,inf,0.0,5414,insert,98.2382566526474
0.3848826938642671,inf,0.0,5415,insert,98.3123239966655
0.056320240441747105,inf,0.0,5416,insert,98.3139099814072
0.05915453651803082,inf,0.0,5417,insert,98.31565961100254
0.16694979422152212,inf,0.0,5418,insert,98.32959572789785
0.28053308276820244,inf,0.0,5419,insert,98.36894513316157
0.11863084594376971,inf,0.0,5420,insert,98.37598177196624
0.027562679308131055,inf,0.0,5421,insert,98.37636162261155
0.16374106251655252,inf,0.0,5422,insert,98.38976719038858
0.12344540178750085,inf,0.0,5423,insert,98.39738657399982
0.4076990922469581,inf,0.0,5424,insert,98.48049584890933
0.13728020292763388,inf,0.0,5425,insert,98.48991877596725
0.20247660190121408,inf,0.0,5426,insert,98.51041716312598
0.11055414478915537,inf,0.0,5427,insert,98.516528272591
0.2936264971248974,inf,0.0,5428,insert,98.55963653249792
0.009008354261877738,inf,0.0,5429,insert,98.55967710772117
0.25486491694633884,inf,0.0,5430,insert,98.5921551706662
0.01828607960720774,inf,0.0,5431,insert,98.59232236101991
0.12533154157206372,inf,0.0,5432,insert,98.60017635867632
0.09799888484529537,inf,0.0,5433,insert,98.60497824939178
0.1427719091175294,inf,0.0,5434,insert,98.6151701584083
0.16617987214718255,inf,0.0,5435,insert,98.62897803336173
0.21489461491742956,inf,0.0,5436,insert,98.652067881122
0.331152507068873,inf,0.0,5437,insert,98.706898872591
0.06146374438834634,inf,0.0,5438,insert,98.70878776852811
0.04556893556977437,inf,0.0,5439,insert,98.70982603247259
0.47566639427877755,inf,0.0,5440,insert,98.82295529179568
0.08237600870932937,inf,0.0,5441,insert,98.82634819520112
0.17342331348964135,inf,0.0,5442,insert,98.84138601803198
0.08215863384144573,inf,0.0,5443,insert,98.84476103858933
0.19029640996769737,inf,0.0,5444,insert,98.86286740041263
0.24263970824422065,inf,0.0,5445,insert,98.89230441442105
0.1309305071013238,inf,0.0,5446,insert,98.90087581326596
0.26518615797018086,inf,0.0,5447,insert,98.93603766245545
0.3014032967122904,inf,0.0,5448,insert,98.98145963608997
0.28365886878338686,inf,0.0,5449,insert,99.0216908130097
0.026004835302738227,inf,0.0,5450,insert,99.02202893873925
0.258764075478102,inf,0.0,5451,insert,99.05550836211827
0.386476074657614,inf,0.0,5452,insert,99.13019024025965
0.14338617219960592,inf,0.0,5453,insert,99.14047003744868
0.1901821532079433,inf,0.0,5454,insert,99.15855466314808
0.29800248979603605,inf,0.0,5455,insert,99.2029574051104
0.06681806899840592,inf,0.0,5456,insert,99.20518973228273
0.030805587592951156,inf,0.0,5457,insert,99.2056642243962
0.4651320821046818,inf,0.0,5458,insert,99.31383815129772
0.05788899700462924,inf,0.0,5459,insert,99.31551371928482
0.03712006453219807,inf,0.0,5460,insert,99.31620266888027
0.03350581174913747,inf,0.0,5461,insert,99.31676398859075
0.030459278892688957,inf,0.0,5462,insert,99.31722787242609
0.2976256686847705,inf,0.0,5463,insert,99.36151839175612
0.17977075881515292,inf,0.0,5464,insert,99.37767715461861
0.19212129378240572,inf,0.0,5465,insert,99.39613245038092
0.043244127426397716,inf,0.0,5466,insert,99.39706747765935
0.07030249918931997,inf,0.0,5467,insert,99.39953869835549
0.2844775986407675,inf,0.0,5468,insert,99.4400024504197
0.08809085289188912,inf,0.0,5469,insert,99.4438824496013
0.38461786256818353,inf,0.0,5470,insert,99.51784789970456
0.3005557774703309,inf,0.0,5471,insert,99.56301478738996
0.0190954384463633,inf,0.0,5472,insert,99.5631971052747
0.18773385774261175,inf,0.0,5473,insert,99.58081910594616
0.03535792189390019,inf,0.0,5474,insert,99.58144419726649
0.14883126510696254,inf,0.0,5475,insert,99.59251957000316
0.05687632443958357,inf,0.0,5476,insert,99.59413702814405
0.0037430868175327703,inf,0.0,5477,insert,99.5941440334935
0.17109952501981995,inf,0.0,5478,insert,99.60878155722452
0.11555376270781226,inf,0.0,5479,insert,99.61545789326249
0.11962082202274438,inf,0.0,5480,insert,99.62261246379319
0.2861509461062681,inf,0.0,5481,insert,99.66355364577194
