acc,capacity_remaining,eps_spent,event,op,regret
0.13227310181747143,inf,0.0,8735,insert,161.07535371800492
0.23501924036434463,inf,0.0,8736,insert,161.10297073967564
0.10876623110220734,inf,0.0,8737,insert,161.10888578618972
0.11966198168489961,inf,0.0,8738,insert,161.1160452811201
0.14579718315929746,inf,0.0,8739,insert,161.1266736904287
0.10065806694654533,inf,0.0,8740,insert,161.1317397136494
0.00892867572622702,inf,0.0,8741,insert,161.13177957427453
0.060348753473617955,inf,0.0,8742,insert,161.13360056029745
0.4128068136755054,inf,0.0,8743,insert,161.21880529300591
0.22582620603769032,inf,0.0,8744,insert,161.2443040306726
0.17342778280637172,inf,0.0,8745,insert,161.25934262859715
0.049132084259109865,inf,0.0,8746,insert,161.260549609449
0.09970762870618444,inf,0.0,8747,insert,161.26552041506008
0.0732655592218232,inf,0.0,8748,insert,161.26820433614412
0.02999900554257695,inf,0.0,8749,insert,161.2686543063109
0.14956350919388406,inf,0.0,8750,insert,161.2798389279521
0.14778952193999828,inf,0.0,8751,insert,161.29075979934973
0.0007922380544060914,inf,0.0,8752,insert,161.2907601131703
0.06882045623712996,inf,0.0,8753,insert,161.29312824076865
0.17708011045071004,inf,0.0,8754,insert,161.30880692352727
0.04830018474312103,inf,0.0,8755,insert,161.30997337745038
0.26030402935679575,inf,0.0,8756,insert,161.34385247130007
0.098860194618974,inf,0.0,8757,insert,161.34873914034011
0.14931396322718538,inf,0.0,8758,insert,161.35988647014742
0.12382918989982494,inf,0.0,8759,insert,161.36755330428304
0.2622406844649441,inf,0.0,8760,insert,161.40193839257736
0.037313822633541216,inf,0.0,8761,insert,161.40263455325712
0.19578891465992587,inf,0.0,8762,insert,161.42180120280898
0.16081239889674848,inf,0.0,8763,insert,161.43473151662843
0.18553630193090753,inf,0.0,8764,insert,161.45194337629553
0.014132339229435686,inf,0.0,8765,insert,161.45204323780158
0.14394846853102283,inf,0.0,8766,insert,161.46240381859778
0.06184574782216179,inf,0.0,8767,insert,161.4643162668596
0.19049132481159914,inf,0.0,8768,insert,161.48245973927385
0.3207737114499478,inf,0.0,8769,insert,161.53390762625253
0.10801343575588795,inf,0.0,8770,insert,161.53974107740441
0.17591436848202213,inf,0.0,8771,insert,161.55521400992362
0.1067151107753812,inf,0.0,8772,insert,161.56090806735753
0.23688525192631715,inf,0.0,8773,insert,161.58896537864763
0.12530414459375372,inf,0.0,8774,insert,161.59681594297382
0.2788756569712576,inf,0.0,8775,insert,161.6357017589994
0.17020726113644224,inf,0.0,8776,insert,161.6501870148712
0.08426143493579241,inf,0.0,8777,insert,161.6537370095799
0.049847435160978115,inf,0.0,8778,insert,161.65497939297597
0.23948061635182194,inf,0.0,8779,insert,161.6836548757801
0.3279280417921999,inf,0.0,8780,insert,161.73742327607692
0.01998159554099943,inf,0.0,8781,insert,161.7376229081571
0.08620946443640198,inf,0.0,8782,insert,161.7413389440363
0.09302826259262598,inf,0.0,8783,insert,161.7456660728568
0.22497379604037893,inf,0.0,8784,insert,161.7709726773092
0.13701314099166728,inf,0.0,8785,insert,161.78035897771142
0.10527022064807401,inf,0.0,8786,insert,161.78589988738906
0.09977970002332615,inf,0.0,8787,insert,161.79087788165742
0.09223069475796097,inf,0.0,8788,insert,161.7951311321852
0.02765154252594204,inf,0.0,8789,insert,161.79551343608722
0.11554788622538514,inf,0.0,8790,insert,161.8021890930928
0.2991310580913744,inf,0.0,8791,insert,161.84692878805023
0.004313352717572938,inf,0.0,8792,insert,161.84693809055608
0.09567280162604419,inf,0.0,8793,insert,161.85151473304157
0.02674465252905195,inf,0.0,8794,insert,161.851872371261
0.06385011717594602,inf,0.0,8795,insert,161.8539107899927
0.1626895232384813,inf,0.0,8796,insert,161.8671447304785
0.039731258683924686,inf,0.0,8797,insert,161.8679340169368
0.36076810397363124,inf,0.0,8798,insert,161.93301082935918
0.06958180139607606,inf,0.0,8799,insert,161.93543164290193
0.08454469054949021,inf,0.0,8800,insert,161.93900554525197
0.00604293346248852,inf,0.0,8801,insert,161.93902380377438
0.18572461331554968,inf,0.0,8802,insert,161.95627061976998
0.03215572576417891,inf,0.0,8803,insert,161.95678761511968
0.04275672676929876,inf,0.0,8804,insert,161.9577016839617
0.08942264050894139,inf,0.0,8805,insert,161.96169988827947
0.026339624341908507,inf,0.0,8806,insert,161.9620467761847
0.2040689461120504,inf,0.0,8807,insert,161.98286884356835
0.13120129601593788,inf,0.0,8808,insert,161.99147573360648
0.18571118456285007,inf,0.0,8809,insert,162.00872005564236
0.06432864398274218,inf,0.0,8810,insert,162.0107891428607
0.048220622264943724,inf,0.0,8811,insert,162.0119517570665
0.09870251961491938,inf,0.0,8812,insert,162.01682285075566
0.06126426643497496,inf,0.0,8813,insert,162.01869950592658
0.013380388643768892,inf,0.0,8814,insert,162.01878902332672
0.23053069320660025,inf,0.0,8815,insert,162.04536122358186
0.10106009448896636,inf,0.0,8816,insert,162.0504677949309
0.04909740288824582,inf,0.0,8817,insert,162.0516730724161
0.0339049787495499,inf,0.0,8818,insert,162.0522478462081
0.12451672909220046,inf,0.0,8819,insert,162.06000005412002
0.005356174365625854,inf,0.0,8820,insert,162.06001439842194
0.19335369203743813,inf,0.0,8821,insert,162.0787072235342
0.3308629863456882,inf,0.0,8822,insert,162.13344238140098
0.06942138892385596,inf,0.0,8823,insert,162.13585204602103
0.34525256738799026,inf,0.0,8824,insert,162.19545171366502
0.20247068722394523,inf,0.0,8825,insert,162.2159489032575
0.08426425045684827,inf,0.0,8826,insert,162.21949913521001
0.2273731519483988,inf,0.0,8827,insert,162.2453484103235
0.2901550005627267,inf,0.0,8828,insert,162.28744337249927
0.172593137121956,inf,0.0,8829,insert,162.30233756799007
0.0421234336072942,inf,0.0,8830,insert,162.3032247598195
0.2345863847934666,inf,0.0,8831,insert,162.33074014578474
0.053476045616139556,inf,0.0,8832,insert,162.33216998951212
0.3476924619847407,inf,0.0,8833,insert,162.39261501357262
0.0024010258963782505,inf,0.0,8834,insert,162.3926178960353
0.10204977600640541,inf,0.0,8835,insert,162.39782497442678
0.21171905934964963,inf,0.0,8836,insert,162.42023745447273
0.026574480013164425,inf,0.0,8837,insert,162.4205905559667
0.12443131360741022,inf,0.0,8838,insert,162.42833213186972
0.4271398391872534,inf,0.0,8839,insert,162.51955635298017
0.3434264240165452,inf,0.0,8840,insert,162.57852720733658
0.16428232286244882,inf,0.0,8841,insert,162.59202154813912
0.4988743412993646,inf,0.0,8842,insert,162.71645935234255
0.08756928867709879,inf,0.0,8843,insert,162.72029354250225
1.1901610887545084,inf,0.0,8844,insert,163.4285352510949
0.4143462992982512,inf,0.0,8845,insert,163.514376678966
0.17677412876775778,inf,0.0,8846,insert,163.5300012252668
0.16743500235319253,inf,0.0,8847,insert,163.5440184652733
0.6784500944450658,inf,0.0,8848,insert,163.77416573059955
0.47952717785623267,inf,0.0,8849,insert,163.88913888775093
0.7291787987330887,inf,0.0,8850,insert,164.15498974801184
0.5286433320351285,inf,0.0,8851,insert,164.29472163426445
0.22832350057064676,inf,0.0,8852,insert,164.32078744472088
0.4695067713489691,inf,0.0,8853,insert,164.43100574889215
0.12519915825483663,inf,0.0,8854,insert,164.438843163506
0.1348056673050071,inf,0.0,8855,insert,164.44792944747476
0.03974398357025111,inf,0.0,8856,insert,164.4487192395898
0.553031027226571,inf,0.0,8857,insert,164.60164089812744
0.8236097292245194,inf,0.0,8858,insert,164.94080739116407
0.13675975742264512,inf,0.0,8859,insert,164.95015900678922
0.05097987352063971,inf,0.0,8860,insert,164.9514584805413
0.5883588216056995,inf,0.0,8861,insert,165.12454153202194
0.3134708145968097,inf,0.0,8862,insert,165.17367350782393
0.1876468256875739,inf,0.0,8863,insert,165.19127917341925
0.2541372910391382,inf,0.0,8864,insert,165.2235720547676
0.07273369543201724,inf,0.0,8865,insert,165.2262171499932
0.6580328348882523,inf,0.0,8866,insert,165.44272075588873
0.10639546456849924,inf,0.0,8867,insert,165.4483807533291
0.017897224913597576,inf,0.0,8868,insert,165.4485409086589
0.11178153004106473,inf,0.0,8869,insert,165.45478846388806
0.491710749323841,inf,0.0,8870,insert,165.57567819438836
0.7142747930941269,inf,0.0,8871,insert,165.83077243441318
0.14327703791711155,inf,0.0,8872,insert,165.84103658921032
0.3143596777543394,inf,0.0,8873,insert,165.89044759270922
0.09772919750743547,inf,0.0,8874,insert,165.89522309073195
0.8312557141985555,inf,0.0,8875,insert,166.24071612192583
0.1238763376984604,inf,0.0,8876,insert,166.24838879544663
0.008187010709395537,inf,0.0,8877,insert,166.24842230901882
0.5356565589002935,inf,0.0,8878,insert,166.39188628356527
0.06683723512983075,inf,0.0,8879,insert,166.39411989156517
0.04909308017723257,inf,0.0,8880,insert,166.39532495682582
0.10859077120073168,inf,0.0,8881,insert,166.4012209346208
0.3043613995607184,inf,0.0,8882,insert,166.44753886539206
0.0932240464392704,inf,0.0,8883,insert,166.4518842268093
0.5733694075206495,inf,0.0,8884,insert,166.6162604655496
0.058965134730537994,inf,0.0,8885,insert,166.6179989091065
0.22771988733249326,inf,0.0,8886,insert,166.64392708264984
0.18210322083779013,inf,0.0,8887,insert,166.66050787416958
0.034634683190135185,inf,0.0,8888,insert,166.66110765480943
0.11796952994047771,inf,0.0,8889,insert,166.66806605980662
0.08927864224386933,inf,0.0,8890,insert,166.67205139778707
0.4210215329695415,inf,0.0,8891,insert,166.7606809633991
0.06541447283068091,inf,0.0,8892,insert,166.76282049002697
0.07679050982300506,inf,0.0,8893,insert,166.7657688812264
0.6127422884508018,inf,0.0,8894,insert,166.95349543725436
0.07343566375996313,inf,0.0,8895,insert,166.9561918356103
0.07191812750180482,inf,0.0,8896,insert,166.95877794414199
0.2969490597425424,inf,0.0,8897,insert,167.00286731618297
0.5089835763156856,inf,0.0,8898,insert,167.1323994566625
0.1431596695066082,inf,0.0,8899,insert,167.14264680214913
0.29195265928108866,inf,0.0,8900,insert,167.1852649797798
0.05304831749702288,inf,0.0,8901,insert,167.18667204177441
0.21220349542123174,inf,0.0,8902,insert,167.20918720350892
0.013610373287129995,inf,0.0,8903,insert,167.20927982463942
0.015976021858494338,inf,0.0,8904,insert,167.20940744127662
0.11820612232563477,inf,0.0,8905,insert,167.21639378495425
0.10820186202438897,inf,0.0,8906,insert,167.22224760642703
0.32070440487790786,inf,0.0,8907,insert,167.27367326408108
0.2881480499828575,inf,0.0,8908,insert,167.31518791343555
0.12482502019593333,inf,0.0,8909,insert,167.32297855626902
0.10354150246805816,inf,0.0,8910,insert,167.3283389776357
0.2520087865649363,inf,0.0,8911,insert,167.36009319188867
0.037760554572218524,inf,0.0,8912,insert,167.36080612162948
0.14028482196401626,inf,0.0,8913,insert,167.37064603726623
0.3872342715843633,inf,0.0,8914,insert,167.44562122781096
0.24974426256166138,inf,0.0,8915,insert,167.4768073261522
0.3282822084595527,inf,0.0,8916,insert,167.53069193034773
0.1487095521612462,inf,0.0,8917,insert,167.54174919579972
0.0037446336221225174,inf,0.0,8918,insert,167.5417562069402
0.02019459027279455,inf,0.0,8919,insert,167.54196011767834
0.2359630114735849,inf,0.0,8920,insert,167.5697993890702
0.254983210437838,inf,0.0,8921,insert,167.6023076078728
0.18590821640133282,inf,0.0,8922,insert,167.61958854033557
0.20949454937070966,inf,0.0,8923,insert,167.6415325234436
0.16516778700224632,inf,0.0,8924,insert,167.6551727223752
0.22508351182599728,inf,0.0,8925,insert,167.68050401602315
0.0030920608408069317,inf,0.0,8926,insert,167.68050879644326
0.004018741406192294,inf,0.0,8927,insert,167.6805168715845
0.22689413513804713,inf,0.0,8928,insert,167.70625734586451
0.32866557845533517,inf,0.0,8929,insert,167.7602678770952
0.0007081396763403691,inf,0.0,8930,insert,167.7602681278261
0.22431667801550637,inf,0.0,8931,insert,167.78542711384404
0.3751612681294312,inf,0.0,8932,insert,167.85580010239627
0.37292334090178514,inf,0.0,8933,insert,167.92533601149094
0.038152675394138025,inf,0.0,8934,insert,167.9260638248108
0.014770902918002982,inf,0.0,8935,insert,167.92617291459732
0.10677606795834538,inf,0.0,8936,insert,167.93187347894164
0.14680618440311477,inf,0.0,8937,insert,167.94264950683115
0.023261960891013497,inf,0.0,8938,insert,167.9429200662434
0.05555130623090543,inf,0.0,8939,insert,167.94446304005538
0.03134412434682332,inf,0.0,8940,insert,167.94495426712092
0.4705350801542387,inf,0.0,8941,insert,168.0556558979488
0.23927629506309334,inf,0.0,8942,insert,168.08428247063836
0.2068724886054898,inf,0.0,8943,insert,168.10568058390928
0.10472516424281464,inf,0.0,8944,insert,168.11116426392212
0.09915341803012234,inf,0.0,8945,insert,168.11607996407565
0.47506227863585204,inf,0.0,8946,insert,168.228922048367
0.38863682026100865,inf,0.0,8947,insert,168.3044413373983
0.10241738094119202,inf,0.0,8948,insert,168.30968599735772
0.28484102714394666,inf,0.0,8949,insert,168.35025320272993
0.15713193144834375,inf,0.0,8950,insert,168.36259842467027
0.14973232149688465,inf,0.0,8951,insert,168.3738083087207
0.09562441101824426,inf,0.0,8952,insert,168.378380322712
0.16066955037913022,inf,0.0,8953,insert,168.3912876749215
0.41620275356109016,inf,0.0,8954,insert,168.47790004095742
0.04667459018058012,inf,0.0,8955,insert,168.47898929964168
0.12913743818027879,inf,0.0,8956,insert,168.48732753861157
0.17344643087914413,inf,0.0,8957,insert,168.50236937080393
0.025732480295956428,inf,0.0,8958,insert,168.50270045107501
0.025303420422488898,inf,0.0,8959,insert,168.50302058261755
0.06527769535134487,inf,0.0,8960,insert,168.50515117137275
0.3072475381718275,inf,0.0,8961,insert,168.55235169622907
0.1616695928922065,inf,0.0,8962,insert,168.56542022486204
0.14804847120796216,inf,0.0,8963,insert,168.57637939977553
0.03726768327181085,inf,0.0,8964,insert,168.57707383988375
0.1275170342291374,inf,0.0,8965,insert,168.58520413689305
0.2502096555380309,inf,0.0,8966,insert,168.6165065727553
0.11938640513273757,inf,0.0,8967,insert,168.62363312962054
0.12157504409673248,inf,0.0,8968,insert,168.6310233752941
0.0443579481246239,inf,0.0,8969,insert,168.632007189075
0.12077608938477802,inf,0.0,8970,insert,168.63930062095855
0.08180045108343759,inf,0.0,8971,insert,168.64264627785727
0.04469804744974426,inf,0.0,8972,insert,168.64364523558018
0.10833359189066316,inf,0.0,8973,insert,168.64951331914614
0.008903670927508989,inf,0.0,8974,insert,168.64955295682412
0.18451275922791366,inf,0.0,8975,insert,168.66657543598308
0.05250090148090747,inf,0.0,8976,insert,168.66795360831122
0.1240774714905366,inf,0.0,8977,insert,168.67565121777696
0.03821899122408734,inf,0.0,8978,insert,168.67638156342204
0.23940995224202233,inf,0.0,8979,insert,168.7050401260383
0.008246079255783911,inf,0.0,8980,insert,168.70507412494985
0.07735430222373196,inf,0.0,8981,insert,168.70806596898612
0.12777270914335803,inf,0.0,8982,insert,168.71622890158704
0.038659624754306954,inf,0.0,8983,insert,168.7169761848801
0.08004088187207081,inf,0.0,8984,insert,168.72017945626553
0.15851526958504358,inf,0.0,8985,insert,168.73274300161134
0.054014062298596066,inf,0.0,8986,insert,168.73420176107433
0.1904459811290522,inf,0.0,8987,insert,168.75233659693845
0.07100565350069887,inf,0.0,8988,insert,168.75485749835298
0.23188886027566813,inf,0.0,8989,insert,168.78174372011296
0.1948417254607605,inf,0.0,8990,insert,168.80072536910322
0.029825903397853182,inf,0.0,8991,insert,168.80117016135998
0.06133241535094203,inf,0.0,8992,insert,168.80305099394636
0.07643595664158032,inf,0.0,8993,insert,168.8059722216802
0.058780843152123285,inf,0.0,8994,insert,168.80769981544105
0.22885414500602597,inf,0.0,8995,insert,168.83388692528428
0.026111218232910627,inf,0.0,8996,insert,168.83422782314307
0.21820333275250192,inf,0.0,8997,insert,168.8580341703552
0.07876976899285604,inf,0.0,8998,insert,168.8611365086088
0.19430890734707518,inf,0.0,8999,insert,168.88001448434602
0.04571615313719368,inf,0.0,9000,insert,168.88105946767485
0.2241243846986567,inf,0.0,9001,insert,168.9061753375831
0.18851795142626848,inf,0.0,9002,insert,168.92394484658809
0.24527558166367536,inf,0.0,9003,insert,168.9540249020683
0.20772987746296234,inf,0.0,9004,insert,168.9756007530637
0.1414667690659268,inf,0.0,9005,insert,168.9856071764387
0.13295399609570957,inf,0.0,9006,insert,168.9944455589776
0.23578588923037724,inf,0.0,9007,insert,169.02224305175767
0.009030633995716242,inf,0.0,9008,insert,169.02228382793285
0.21741568224851426,inf,0.0,9009,insert,169.04591861737666
0.27058103423577906,inf,0.0,9010,insert,169.08252566542072
0.09923650193372602,inf,0.0,9011,insert,169.08744960707875
0.020249331160132833,inf,0.0,9012,insert,169.08765462478496
0.23523640854024258,inf,0.0,9013,insert,169.11532270873641
0.05912497989886889,inf,0.0,9014,insert,169.11707059036044
0.021527127659391354,inf,0.0,9015,insert,169.11730229897307
0.07041799977930152,inf,0.0,9016,insert,169.11978164631952
0.0007563272662203246,inf,0.0,9017,insert,169.119781932335
0.05943315449217401,inf,0.0,9018,insert,169.12154808226146
0.12866881445788003,inf,0.0,9019,insert,169.12982591416846
0.005954112745700124,inf,0.0,9020,insert,169.12984363989776
0.07358244221828214,inf,0.0,9021,insert,169.13255082779915
0.18585801329198892,inf,0.0,9022,insert,169.14982242835157
0.018463425592077698,inf,0.0,9023,insert,169.14999287739386
0.001795175865969778,inf,0.0,9024,insert,169.14999448872206
0.2442278964105169,inf,0.0,9025,insert,169.1798181214146
0.28299364849226816,inf,0.0,9026,insert,169.21986082395807
0.15620071168500882,inf,0.0,9027,insert,169.23206015512352
0.026338710370295004,inf,0.0,9028,insert,169.2324070189555
0.11245649935353996,inf,0.0,9029,insert,169.23873025107895
0.2355314608871284,inf,0.0,9030,insert,169.26646778561275
0.15233662512852675,inf,0.0,9031,insert,169.27807100929053
0.11304444617752196,inf,0.0,9032,insert,169.28446053269633
0.10333010869574011,inf,0.0,9033,insert,169.28979908837786
0.3883684374203127,inf,0.0,9034,insert,169.36521410997
0.24831282117558484,inf,0.0,9035,insert,169.39604373855008
0.034150636515059896,inf,0.0,9036,insert,169.39662687153728
0.19402953543535073,inf,0.0,9037,insert,169.4154506018479
0.009480584363171174,inf,0.0,9038,insert,169.41549554258785
0.006495221854716071,inf,0.0,9039,insert,169.41551663654133
0.03275075420500162,inf,0.0,9040,insert,169.41605294249183
0.2309265791994812,inf,0.0,9041,insert,169.4427164849822
0.17184221431182323,inf,0.0,9042,insert,169.457481358292
0.10947858647601816,inf,0.0,9043,insert,169.4634741387404
0.16778570964481432,inf,0.0,9044,insert,169.4775501609209
0.10572395593107387,inf,0.0,9045,insert,169.48313893834978
0.17818500798372755,inf,0.0,9046,insert,169.49901388688485
0.22162419154325308,inf,0.0,9047,insert,169.52357252802346
0.2346599471769324,inf,0.0,9048,insert,169.551105173428
0.01136065453692181,inf,0.0,9049,insert,169.55116970566374
0.1705623777598888,inf,0.0,9050,insert,169.5657154680173
0.06286670957918972,inf,0.0,9051,insert,169.56769157960395
0.010669540073197759,inf,0.0,9052,insert,169.56774849914663
0.2866432961537777,inf,0.0,9053,insert,169.60883068876157
0.037636787228652935,inf,0.0,9054,insert,169.60953895263802
0.05140066184179867,inf,0.0,9055,insert,169.6108599666569
0.03818120806654468,inf,0.0,9056,insert,169.6115888689816
0.04861890001035518,inf,0.0,9057,insert,169.6127707677007
0.09813910478798513,inf,0.0,9058,insert,169.617586409645
0.17931913026251367,inf,0.0,9059,insert,169.63366408488406
0.06328773237716678,inf,0.0,9060,insert,169.63566675341877
0.06300176319774264,inf,0.0,9061,insert,169.63765136450178
0.034434906028651346,inf,0.0,9062,insert,169.63824424587838
0.11796726811541158,inf,0.0,9063,insert,169.6452023840517
0.10025555714635459,inf,0.0,9064,insert,169.65022797242105
0.1500036339071089,inf,0.0,9065,insert,169.66147851751373
0.12373853012763436,inf,0.0,9066,insert,169.6691341294328
0.02819551733834036,inf,0.0,9067,insert,169.6695316230318
0.19689551945597816,inf,0.0,9068,insert,169.6889155458227
0.07789442220996179,inf,0.0,9069,insert,169.69194931632842
0.08907778355718197,inf,0.0,9070,insert,169.69591674209016
0.05590435813418004,inf,0.0,9071,insert,169.69747939071937
0.019871233477624983,inf,0.0,9072,insert,169.69767682367933
0.15140350636551636,inf,0.0,9073,insert,169.7091383345492
0.07053840050255772,inf,0.0,9074,insert,169.71162616752193
0.08737056591987835,inf,0.0,9075,insert,169.7154429754165
0.17084257487946086,inf,0.0,9076,insert,169.7300365681122
0.2954106149749638,inf,0.0,9077,insert,169.77367028383216
0.26149527952107476,inf,0.0,9078,insert,169.80786017443808
0.1563788801526158,inf,0.0,9079,insert,169.82008735151697
0.20743273732076517,inf,0.0,9080,insert,169.84160152177316
0.01926242074744433,inf,0.0,9081,insert,169.84178704219968
0.14961298642259457,inf,0.0,9082,insert,169.85297906505284
0.17615531400263862,inf,0.0,9083,insert,169.8684944123785
0.17556045852992241,inf,0.0,9084,insert,169.88390514967813
0.1688854491818017,inf,0.0,9085,insert,169.8981662971508
0.07372758664214718,inf,0.0,9086,insert,169.90088417566685
0.28603358319936767,inf,0.0,9087,insert,169.94179178102578
0.17046916140798984,inf,0.0,9088,insert,169.95632164852137
0.10092636241997432,inf,0.0,9089,insert,169.96141471383703
0.42507072710009997,inf,0.0,9090,insert,170.05175727535573
0.39601237066137096,inf,0.0,9091,insert,170.13017017421416
0.01682377890732067,inf,0.0,9092,insert,170.13031169398252
0.13045962694721858,inf,0.0,9093,insert,170.13882155111412
0.02140736492693529,inf,0.0,9094,insert,170.13905068875067
0.356968423835177,inf,0.0,9095,insert,170.20276391655835
0.18728519842363855,inf,0.0,9096,insert,170.22030178933264
0.15526930692078772,inf,0.0,9097,insert,170.23235606816846
0.0445639881983686,inf,0.0,9098,insert,170.23334904269052
0.4180100278973815,inf,0.0,9099,insert,170.32071523440192
0.31081032969782996,inf,0.0,9100,insert,170.36901676492536
0.20075829636873144,inf,0.0,9101,insert,170.3891687117058
0.10960458751674246,inf,0.0,9102,insert,170.39517529450816
0.04865762858426792,inf,0.0,9103,insert,170.3963590769179
0.1710756249488803,inf,0.0,9104,insert,170.4109925116437
0.36124695207012625,inf,0.0,9105,insert,170.47624219183368
0.025547271873142652,inf,0.0,9106,insert,170.47656852338375
0.07747304569952629,inf,0.0,9107,insert,170.47956955978873
0.0646629619370776,inf,0.0,9108,insert,170.48166020911196
0.21356542217677843,inf,0.0,9109,insert,170.50446530388675
0.08792026617130766,inf,0.0,9110,insert,170.50833029048857
0.010556197719708393,inf,0.0,9111,insert,170.5083860071437
0.07115918905864671,inf,0.0,9112,insert,170.51091782223745
0.06166912068074637,inf,0.0,9113,insert,170.51281936246022
0.10731019743900821,inf,0.0,9114,insert,170.51857710169742
0.014255723194308345,inf,0.0,9115,insert,170.51867871451933
0.03710629566885881,inf,0.0,9116,insert,170.51936715310845
0.013508033098228012,inf,0.0,9117,insert,170.51945838658753
0.15181796059360364,inf,0.0,9118,insert,170.53098273316692
0.04720025723186416,inf,0.0,9119,insert,170.5320966653083
0.01089279929984377,inf,0.0,9120,insert,170.5321559918466
0.052518428381383764,inf,0.0,9121,insert,170.5335350845064
0.3426874004268452,inf,0.0,9122,insert,170.59225241171205
0.19457866749833386,inf,0.0,9123,insert,170.61118284063477
0.18888838468519342,inf,0.0,9124,insert,170.62902225156927
0.2023240692476974,inf,0.0,9125,insert,170.64948976606775
0.3779794930809701,inf,0.0,9126,insert,170.72092401466261
0.2368712524435569,inf,0.0,9127,insert,170.7489780097797
0.14440979904636642,inf,0.0,9128,insert,170.75940510481
0.10924103951428954,inf,0.0,9129,insert,170.7653719071671
0.3058970785837434,inf,0.0,9130,insert,170.81215841851014
0.17405615405718944,inf,0.0,9131,insert,170.82730619089273
0.40099795205003197,inf,0.0,9132,insert,170.9077058696669
0.09130712815092856,inf,0.0,9133,insert,170.91187436549248
0.2787835721075256,inf,0.0,9134,insert,170.950734505531
0.0913555210046888,inf,0.0,9135,insert,170.95490742114
0.001167564782877939,inf,0.0,9136,insert,170.95490810274376
0.21605380895092852,inf,0.0,9137,insert,170.97824772692485
0.05925357344727544,inf,0.0,9138,insert,170.98000321990799
0.18969895532405756,inf,0.0,9139,insert,170.9979960667335
0.005791304851444856,inf,0.0,9140,insert,170.99801283633943
0.154238867698421,inf,0.0,9141,insert,171.0099076504939
0.14366108674439215,inf,0.0,9142,insert,171.02022690441618
0.24906628568992406,inf,0.0,9143,insert,171.05124391174985
0.11909065915665584,inf,0.0,9144,insert,171.05833520429903
0.21491123301481618,inf,0.0,9145,insert,171.081428623337
0.16610480905620473,inf,0.0,9146,insert,171.0952240271328
0.2145862165675172,inf,0.0,9147,insert,171.11824764930316
0.27169937215977935,inf,0.0,9148,insert,171.15515792371917
0.05005614612905518,inf,0.0,9149,insert,171.1564107326018
0.2627903633203257,inf,0.0,9150,insert,171.19094012012883
0.6222483848567508,inf,0.0,9151,insert,171.38453664635725
0.08954847697900781,inf,0.0,9152,insert,171.38854611122187
0.13155971795716903,inf,0.0,9153,insert,171.39720009091636
0.37573659779099344,inf,0.0,9154,insert,171.46778908637614
0.3516079806141734,inf,0.0,9155,insert,171.52960317239194
0.018465041211957578,inf,0.0,9156,insert,171.52977365126543
0.1420924163358075,inf,0.0,9157,insert,171.53986877865552
0.10384131377959349,inf,0.0,9158,insert,171.54526028787924
0.294481241302023,inf,0.0,9159,insert,171.58861988861864
0.08391276159770822,inf,0.0,9160,insert,171.5921405643981
0.1459390184026106,inf,0.0,9161,insert,171.60278966294428
0.3965524635053175,inf,0.0,9162,insert,171.68141659110034
0.2638470221186089,inf,0.0,9163,insert,171.71622421664077
0.01878647681355705,inf,0.0,9164,insert,171.7164006824963
0.17099196534569006,inf,0.0,9165,insert,171.7310198086027
0.42648163383218707,inf,0.0,9166,insert,171.82196310060078
0.36384742193872777,inf,0.0,9167,insert,171.8881555738265
0.12943280603058027,inf,0.0,9168,insert,171.896531999465
0.09070666423018371,inf,0.0,9169,insert,171.90064584893287
0.23710488214388592,inf,0.0,9170,insert,171.9287552115011
0.0842373494073918,inf,0.0,9171,insert,171.9323031770187
0.08146554241938553,inf,0.0,9172,insert,171.93562149431955
0.013887463518162946,inf,0.0,9173,insert,171.93571792514103
0.13367147025870407,inf,0.0,9174,insert,171.9446519561216
0.16477320815675256,inf,0.0,9175,insert,171.95822706118472
0.13166728175283815,inf,0.0,9176,insert,171.9668951977268
0.12559054309292828,inf,0.0,9177,insert,171.974781689984
0.04883398547370493,inf,0.0,9178,insert,171.97597406905263
0.05320361597778245,inf,0.0,9179,insert,171.9773893814292
0.04973986563737237,inf,0.0,9180,insert,171.978626408546
0.06517210196292567,inf,0.0,9181,insert,171.98075010998315
0.26353942420459253,inf,0.0,9182,insert,172.0154766240382
0.004328691834042608,inf,0.0,9183,insert,172.0154859928247
0.1687901818115991,inf,0.0,9184,insert,172.02973105556268
0.08609288962825001,inf,0.0,9185,insert,172.03343704838494
0.061498194095925995,inf,0.0,9186,insert,172.03532806232346
0.1993390342339484,inf,0.0,9187,insert,172.05519608760812
0.26851264620964077,inf,0.0,9188,insert,172.09124560819538
0.19102024017328123,inf,0.0,9189,insert,172.10948997427332
0.010994982788638641,inf,0.0,9190,insert,172.10955041909656
0.02245839376543679,inf,0.0,9191,insert,172.10980260882184
0.03574872495186421,inf,0.0,9192,insert,172.11044159448969
0.04965502070375827,inf,0.0,9193,insert,172.11167440503024
0.14809544903580196,inf,0.0,9194,insert,172.1226405360428
0.10845752071189385,inf,0.0,9195,insert,172.1285220529423
0.12804836074451026,inf,0.0,9196,insert,172.13672024428698
0.03947641458682494,inf,0.0,9197,insert,172.1374994379413
0.06295968714742584,inf,0.0,9198,insert,172.13948139904414
0.13227571320115117,inf,0.0,9199,insert,172.14822983119558
0.17906688392725822,inf,0.0,9200,insert,172.16426230565528
