acc,capacity_remaining,eps_spent,event,op,regret
0.04162275446051944,inf,0.0,942,insert,10.168731681748291
0.11745712181621926,inf,0.0,943,insert,10.175629769480967
0.05419272582517198,inf,0.0,944,insert,10.177098195247147
0.20873220480981192,inf,0.0,945,insert,10.19888276190953
0.15405801087468585,inf,0.0,946,insert,10.210749697266863
0.2951771454481068,inf,0.0,947,insert,10.254314470864308
0.3281751165599114,inf,0.0,948,insert,10.308163924428865
0.19327263884728474,inf,0.0,949,insert,10.326841080892361
0.13434224269147554,inf,0.0,950,insert,10.33586499997805
0.13469616982602073,inf,0.0,951,insert,10.34493652906095
0.23827437182802225,inf,0.0,952,insert,10.37332386719597
0.09667710544134489,inf,0.0,953,insert,10.377997098554228
0.17421189205628407,inf,0.0,954,insert,10.393171990221143
0.2851866168443733,inf,0.0,955,insert,10.433837693434713
0.25013079938396654,inf,0.0,956,insert,10.465120401834945
0.257659028985902,inf,0.0,957,insert,10.498314489443924
0.17701235280378746,inf,0.0,958,insert,10.51398117596649
0.48730179611751634,inf,0.0,959,insert,10.632712696216169
0.14100563010504352,inf,0.0,960,insert,10.642653990076829
0.01400728938672291,inf,0.0,961,insert,10.64275209215481
0.3782607171669161,inf,0.0,962,insert,10.714292677230624
0.2619388533941098,inf,0.0,963,insert,10.748598658689334
0.09251983521676754,inf,0.0,964,insert,10.752878618643603
0.15716883690337724,inf,0.0,965,insert,10.765229640290384
0.09721577763114286,inf,0.0,966,insert,10.769955094000597
0.21681946448852818,inf,0.0,967,insert,10.793460434091143
0.17337545939386345,inf,0.0,968,insert,10.80848995905116
0.14461947148698834,inf,0.0,969,insert,10.818947354817748
0.27276923797663777,inf,0.0,970,insert,10.856148883410926
0.022951165601872603,inf,0.0,971,insert,10.856412261412169
0.4060225590782487,inf,0.0,972,insert,10.938839420652394
0.06615171758154048,inf,0.0,973,insert,10.941027445521888
0.20856394024831193,inf,0.0,974,insert,10.96277690410784
0.1301582234071157,inf,0.0,975,insert,10.971247485668087
0.339906330118692,inf,0.0,976,insert,11.029015642295466
0.04857910250945796,inf,0.0,977,insert,11.030195606895779
0.03284986405582124,inf,0.0,978,insert,11.030735163680022
0.21184551910251226,inf,0.0,979,insert,11.053174425661929
0.1011276836829893,inf,0.0,980,insert,11.058287829865472
0.25638893283300623,inf,0.0,981,insert,11.091155472305097
0.1286493168594558,inf,0.0,982,insert,11.0994307956693
0.0762102953057715,inf,0.0,983,insert,11.102334800224595
0.21623552347885155,inf,0.0,984,insert,11.125713701031682
0.2592014475975153,inf,0.0,985,insert,11.159306396250006
0.2175575763830846,inf,0.0,986,insert,11.182972045770846
0.06354110708050098,inf,0.0,987,insert,11.184990781915355
0.15055570981433952,inf,0.0,988,insert,11.196324292794204
0.03344226903372771,inf,0.0,989,insert,11.196883485473267
0.07946632124703967,inf,0.0,990,insert,11.200040933579535
0.07916465550353102,inf,0.0,991,insert,11.203174454920031
0.13205312551114456,inf,0.0,992,insert,11.211893468898662
0.2629970553105987,inf,0.0,993,insert,11.246477194449685
0.11990522070134402,inf,0.0,994,insert,11.253665825425404
0.21447023090458828,inf,0.0,995,insert,11.276664565397539
0.22606892789750876,inf,0.0,996,insert,11.302218145477903
0.037515397403159234,inf,0.0,997,insert,11.302921847999063
0.09085379222700761,inf,0.0,998,insert,11.307049053780077
0.24949347364375107,inf,0.0,999,insert,11.33817255047549
0.21673919860211388,inf,0.0,1000,insert,11.361660490580833
0.28765165688969807,inf,0.0,1001,insert,11.403032228436528
0.03751842239069125,inf,0.0,1002,insert,11.403736044445871
0.33463893950827894,inf,0.0,1003,insert,11.459727654363483
0.05693991801752851,inf,0.0,1004,insert,11.461348731495406
0.14779316986709135,inf,0.0,1005,insert,11.472270142025087
0.027952686651538272,inf,0.0,1006,insert,11.472660818370606
0.07568806231050262,inf,0.0,1007,insert,11.475525159758766
0.032223527850332445,inf,0.0,1008,insert,11.476044337632326
0.2740581285345174,inf,0.0,1009,insert,11.513598266540246
0.12721205028314253,inf,0.0,1010,insert,11.521689719408867
0.21420616506865509,inf,0.0,1011,insert,11.544631859985577
0.12333100150879917,inf,0.0,1012,insert,11.552237127952159
0.4907923979791917,inf,0.0,1013,insert,11.672675716909241
0.09154958963740167,inf,0.0,1014,insert,11.67686638059063
0.17896385697324507,inf,0.0,1015,insert,11.692880411642
0.17233302883734325,inf,0.0,1016,insert,11.707729748056126
0.03027388261706232,inf,0.0,1017,insert,11.708188002040481
0.03795308171689271,inf,0.0,1018,insert,11.708908220246386
0.06921123954118436,inf,0.0,1019,insert,11.711303318085799
0.011272823020667566,inf,0.0,1020,insert,11.711366856355227
0.27931459825646066,inf,0.0,1021,insert,11.75037517875481
0.05987523035903797,inf,0.0,1022,insert,11.752167700360085
0.059913644757929596,inf,0.0,1023,insert,11.753962522774174
0.03502423149220135,inf,0.0,1024,insert,11.754575871169983
0.13246157840647843,inf,0.0,1025,insert,11.763348906046952
0.2498909169753607,inf,0.0,1026,insert,11.794571641240346
0.0961443410440519,inf,0.0,1027,insert,11.799193508397742
0.12983765276209136,inf,0.0,1028,insert,11.807622416435127
0.03545332504145193,inf,0.0,1029,insert,11.808250885563375
0.2619399311206845,inf,0.0,1030,insert,11.842557149321129
0.15900081263604704,inf,0.0,1031,insert,11.855197778530592
0.19148902045902805,inf,0.0,1032,insert,11.87353180100877
0.1770463206198749,inf,0.0,1033,insert,11.889204500831289
0.023578076093761613,inf,0.0,1034,insert,11.88948246366743
0.030261719369405693,inf,0.0,1035,insert,11.889940349497028
0.28942775460231973,inf,0.0,1036,insert,11.931824562064099
0.0704048053368651,inf,0.0,1037,insert,11.93430298037136
0.041318813768632445,inf,0.0,1038,insert,11.935156602556983
0.19235685972522898,inf,0.0,1039,insert,11.95365718329866
0.07218528904892807,inf,0.0,1040,insert,11.956262541276198
0.0671156176740314,inf,0.0,1041,insert,11.958514794344081
0.0448551011933338,inf,0.0,1042,insert,11.959520784395613
0.0858461354620661,inf,0.0,1043,insert,11.963205563882498
0.11317533482996112,inf,0.0,1044,insert,11.969609892089435
0.12767696353298996,inf,0.0,1045,insert,11.977760595597937
0.07670399338631739,inf,0.0,1046,insert,11.98070234689864
0.36938687136645576,inf,0.0,1047,insert,12.04892567726759
0.07677031887819719,inf,0.0,1048,insert,12.05187251819792
0.13523859931895155,inf,0.0,1049,insert,12.061017257570796
0.15919761971555269,inf,0.0,1050,insert,12.073689198632346
0.19694452914457194,inf,0.0,1051,insert,12.093082772412334
0.08170761522086023,inf,0.0,1052,insert,12.096420839604875
0.06303495615870336,inf,0.0,1053,insert,12.09840754245384
0.22903472951174741,inf,0.0,1054,insert,12.1246359961151
0.2553017036428647,inf,0.0,1055,insert,12.157225476056574
0.1522568168908116,inf,0.0,1056,insert,12.168816545201436
0.05067900935116554,inf,0.0,1057,insert,12.170100726195843
0.3851661522601115,inf,0.0,1058,insert,12.244277208619273
0.068291972591223,inf,0.0,1059,insert,12.246609105379473
0.13910456003765592,inf,0.0,1060,insert,12.256284144691108
0.12975532615368346,inf,0.0,1061,insert,12.264702367023732
0.06411135414900748,inf,0.0,1062,insert,12.266757499889142
0.13211049429520028,inf,0.0,1063,insert,12.275484091240603
0.2562184147149331,inf,0.0,1064,insert,12.30830802926012
0.3028097432582193,inf,0.0,1065,insert,12.354154899566174
0.12908485971540173,inf,0.0,1066,insert,12.362486350070046
0.0973258767169316,inf,0.0,1067,insert,12.367222513209406
0.028461130139032065,inf,0.0,1068,insert,12.3676275311738
0.054077428604011324,inf,0.0,1069,insert,12.369089715316012
0.1908281106026366,inf,0.0,1070,insert,12.387297399214098
0.12017416149097215,inf,0.0,1071,insert,12.394518313759127
0.004221773936135875,inf,0.0,1072,insert,12.39452722544671
0.21713947355705976,inf,0.0,1073,insert,12.41810200093503
0.18688870696603455,inf,0.0,1074,insert,12.435565695330748
0.05823447923709546,inf,0.0,1075,insert,12.437261322616756
0.003263556501645226,inf,0.0,1076,insert,12.437266648017276
0.10792254806640411,inf,0.0,1077,insert,12.443090286207848
0.00550583304734098,inf,0.0,1078,insert,12.44310544330662
0.31106564780554047,inf,0.0,1079,insert,12.491486361928962
0.14920578107725557,inf,0.0,1080,insert,12.502617544482398
0.026226189893279184,inf,0.0,1081,insert,12.502961451000557
0.17101904449186378,inf,0.0,1082,insert,12.517585207790011
0.23656034307965834,inf,0.0,1083,insert,12.545565605748994
0.029223106147302946,inf,0.0,1084,insert,12.545992600715442
0.07471239886888137,inf,0.0,1085,insert,12.548783571987814
0.20021249626773452,inf,0.0,1086,insert,12.568826093818693
0.06213386633065987,inf,0.0,1087,insert,12.570756402491291
0.12168464543390467,inf,0.0,1088,insert,12.578159978958478
0.1083386044917537,inf,0.0,1089,insert,12.584028605570088
0.23609813816006198,inf,0.0,1090,insert,12.611899770991412
0.32933437860805537,inf,0.0,1091,insert,12.66613033745799
0.28545387905183617,inf,0.0,1092,insert,12.706872295990859
0.006758840214769801,inf,0.0,1093,insert,12.706895136951383
0.07940739260776697,inf,0.0,1094,insert,12.710047903951764
0.2814620809427728,inf,0.0,1095,insert,12.749658355456083
0.3153709419495987,inf,0.0,1096,insert,12.79938777096917
0.024197231425555188,inf,0.0,1097,insert,12.799680523973501
0.09254797949638416,inf,0.0,1098,insert,12.803963088227933
0.025336048058627547,inf,0.0,1099,insert,12.804284045893548
0.09764196530825331,inf,0.0,1100,insert,12.809051022588177
0.16931259387089287,inf,0.0,1101,insert,12.823384399809822
0.124718948958779,inf,0.0,1102,insert,12.831161807924513
0.10349629219436729,inf,0.0,1103,insert,12.836517549173504
0.1814960195424855,inf,0.0,1104,insert,12.852987951728387
0.11011147424143397,inf,0.0,1105,insert,12.859050220108198
0.11080430280639053,inf,0.0,1106,insert,12.865189016868403
0.28785491960583043,inf,0.0,1107,insert,12.906619244239042
0.04020864638128652,inf,0.0,1108,insert,12.90742761186095
0.098966927446412,inf,0.0,1109,insert,12.912324838225041
0.0007891079975737014,inf,0.0,1110,insert,12.912325149570757
0.2475886472762765,inf,0.0,1111,insert,12.942975218700806
0.001027933920107138,inf,0.0,1112,insert,12.942975747024878
0.21908145045749539,inf,0.0,1113,insert,12.966974087992158
0.22044527111828893,inf,0.0,1114,insert,12.991272146771365
0.10319356528992518,inf,0.0,1115,insert,12.996596602729989
0.07541555178080817,inf,0.0,1116,insert,12.99944035545519
0.2827070094287573,inf,0.0,1117,insert,13.039401982045266
0.08092752722964747,inf,0.0,1118,insert,13.042676614377019
0.3204453986356386,inf,0.0,1119,insert,13.094019241130395
0.04543354503097263,inf,0.0,1120,insert,13.095051344637437
0.007817599192058822,inf,0.0,1121,insert,13.095081902066001
0.07963545034554398,inf,0.0,1122,insert,13.09825280454187
0.2955843401313416,inf,0.0,1123,insert,13.14193785560731
0.08955637911770253,inf,0.0,1124,insert,13.145948028127647
0.31582418140646684,inf,0.0,1125,insert,13.195820484908179
0.014150924509232166,inf,0.0,1126,insert,13.195920609240412
0.21860981068804541,inf,0.0,1127,insert,13.219815733904943
0.050720943880668834,inf,0.0,1128,insert,13.221102040979016
0.17665894584536534,inf,0.0,1129,insert,13.236706232552613
0.03888996861607641,inf,0.0,1130,insert,13.237462447382093
0.15506785509978283,inf,0.0,1131,insert,13.249485467224716
0.16498932883325068,inf,0.0,1132,insert,13.263096206539139
0.07189671295636646,inf,0.0,1133,insert,13.265680775206103
0.10284838710640998,inf,0.0,1134,insert,13.270969670571299
0.13466110313440804,inf,0.0,1135,insert,13.280036476919987
0.23761013050720237,inf,0.0,1136,insert,13.308265763979811
0.1754828023552748,inf,0.0,1137,insert,13.323662870941043
0.07022466113937598,inf,0.0,1138,insert,13.326128622457112
0.16004204610843886,inf,0.0,1139,insert,13.3389353507184
0.10602738533900546,inf,0.0,1140,insert,13.344556253939313
0.04123194251671647,inf,0.0,1141,insert,13.345406290481163
0.055201716932536726,inf,0.0,1142,insert,13.346929905257314
0.20254925031924054,inf,0.0,1143,insert,13.367443004659757
0.04018032949879857,inf,0.0,1144,insert,13.368250234099072
0.0022556052256179626,inf,0.0,1145,insert,13.36825277797654
0.12724148069992047,inf,0.0,1146,insert,13.376347975181893
0.23804020501207157,inf,0.0,1147,insert,13.404679544782988
0.13862796991403314,inf,0.0,1148,insert,13.414288401804232
0.1500238884941938,inf,0.0,1149,insert,13.42554198536369
0.10957074849235315,inf,0.0,1150,insert,13.431544859826277
0.03233935185688708,inf,0.0,1151,insert,13.432067776665539
0.011808178970249994,inf,0.0,1152,insert,13.432137493210835
0.1297049815719643,inf,0.0,1153,insert,13.440549184333127
0.0004098230573710282,inf,0.0,1154,insert,13.440549268310596
0.05507796976204182,inf,0.0,1155,insert,13.44206605968715
0.1571875460041765,inf,0.0,1156,insert,13.454420021996558
0.1281317221104139,inf,0.0,1157,insert,13.462628891102048
0.026831609999305783,inf,0.0,1158,insert,13.462988858749625
0.2236989729819061,inf,0.0,1159,insert,13.488009474006205
0.21640126707031015,inf,0.0,1160,insert,13.511424228201022
0.28013121858941625,inf,0.0,1161,insert,13.550660978015218
0.09061735200778243,inf,0.0,1162,insert,13.554766730257668
0.3980501277431707,inf,0.0,1163,insert,13.633988682355845
0.030694007629811892,inf,0.0,1164,insert,13.634459743408035
0.021948559316735228,inf,0.0,1165,insert,13.634700613036076
0.2018671675170114,inf,0.0,1166,insert,13.655075789696745
0.046841461415947194,inf,0.0,1167,insert,13.656172850950536
0.0056013939714718575,inf,0.0,1168,insert,13.656188538757748
0.1396526097775368,inf,0.0,1169,insert,13.665939964466586
0.09836466194555715,inf,0.0,1170,insert,13.670777767826419
0.08430430043997195,inf,0.0,1171,insert,13.674331375362755
0.20418796863010602,inf,0.0,1172,insert,13.695177738629399
0.08633727448283679,inf,0.0,1173,insert,13.698904801111961
0.0948271066420209,inf,0.0,1174,insert,13.70340089118901
0.11981841824599382,inf,0.0,1175,insert,13.710579117864496
0.3095705339214354,inf,0.0,1176,insert,13.758496075600696
0.12098229492734802,inf,0.0,1177,insert,13.76581443344364
0.11763270247340696,inf,0.0,1178,insert,13.77273315978924
0.04548096288608905,inf,0.0,1179,insert,13.773767418781762
0.28405661283068273,inf,0.0,1180,insert,13.814111498428183
0.31119310730209726,inf,0.0,1181,insert,13.862532073444351
0.46716634909720156,inf,0.0,1182,insert,13.971654272308754
0.014500980217020842,inf,0.0,1183,insert,13.971759411522381
0.4008029596365521,inf,0.0,1184,insert,14.052080917749091
0.17145938115310155,inf,0.0,1185,insert,14.066780077441793
0.09765539851659644,inf,0.0,1186,insert,14.07154836587151
0.28633845260814006,inf,0.0,1187,insert,14.112543220592523
0.12680214384114485,inf,0.0,1188,insert,14.120582612433878
0.03353339854302495,inf,0.0,1189,insert,14.1211448568428
0.2303041261239096,inf,0.0,1190,insert,14.14766485209765
0.2117819875318685,inf,0.0,1191,insert,14.170090657219124
0.12089348514683551,inf,0.0,1192,insert,14.177398274594598
0.1636796004471491,inf,0.0,1193,insert,14.190793780395866
0.0855806049457053,inf,0.0,1194,insert,14.194455800367303
0.15813753207053427,inf,0.0,1195,insert,14.206959539891983
0.016989898665909386,inf,0.0,1196,insert,14.207103868220322
0.1762263000546156,inf,0.0,1197,insert,14.222631722635793
0.3115294560846299,inf,0.0,1198,insert,14.271157023639985
0.06892361464302654,inf,0.0,1199,insert,14.273532255967716
0.48170139050034955,inf,0.0,1200,insert,14.389550370772701
0.47632200848928585,inf,0.0,1201,insert,14.502991698658334
0.10119960616245582,inf,0.0,1202,insert,14.508112378802053
0.17545249844269062,inf,0.0,1203,insert,14.523504168406944
0.0182494607560848,inf,0.0,1204,insert,14.523670689815889
0.045478247921467485,inf,0.0,1205,insert,14.524704825332892
0.3858592151639981,inf,0.0,1206,insert,14.59914849229638
0.2508742145891967,inf,0.0,1207,insert,14.630617428069252
0.02830683360551678,inf,0.0,1208,insert,14.631018066483637
0.2527125956157561,inf,0.0,1209,insert,14.662949894475064
0.1425961838767249,inf,0.0,1210,insert,14.673116730303166
0.18426724737630984,inf,0.0,1211,insert,14.690093939530987
0.0929034662944348,inf,0.0,1212,insert,14.694409466555747
0.048999645305993766,inf,0.0,1213,insert,14.695609949175804
0.07386312580003285,inf,0.0,1214,insert,14.69833782985228
0.030808086672331925,inf,0.0,1215,insert,14.698812398954484
0.012550084368420089,inf,0.0,1216,insert,14.698891151263311
0.34635386417125424,inf,0.0,1217,insert,14.758871650876491
0.08746589237053604,inf,0.0,1218,insert,14.762696792040579
0.08481453068583633,inf,0.0,1219,insert,14.766293544348308
0.10860903744579675,inf,0.0,1220,insert,14.772191505855758
0.07014692339334494,inf,0.0,1221,insert,14.774651801286534
0.04786009153156767,inf,0.0,1222,insert,14.77579709546724
0.30753380618006476,inf,0.0,1223,insert,14.82308561643904
0.031307978767829425,inf,0.0,1224,insert,14.823575711206303
0.16724900512974195,inf,0.0,1225,insert,14.837561826064746
0.06793321193998225,inf,0.0,1226,insert,14.839869286706987
0.16962797167395505,inf,0.0,1227,insert,14.854256111094097
0.11829671165522093,inf,0.0,1228,insert,14.861253167088316
0.06431272287927281,inf,0.0,1229,insert,14.863321230250389
0.11244479349529324,inf,0.0,1230,insert,14.869643146042488
0.12230744223640766,inf,0.0,1231,insert,14.877122701255695
0.06632425027407507,inf,0.0,1232,insert,14.879322154342905
0.1981408252852055,inf,0.0,1233,insert,14.898952047665256
0.1284247884507994,inf,0.0,1234,insert,14.907198510809572
0.19770824313345325,inf,0.0,1235,insert,14.92674278551103
0.16179543214352332,inf,0.0,1236,insert,14.939831666442284
0.20927749849499167,inf,0.0,1237,insert,14.961730202130445
0.10894959583887331,inf,0.0,1238,insert,14.967665209347173
0.26270151084227544,inf,0.0,1239,insert,15.00217125124658
0.029758238956782535,inf,0.0,1240,insert,15.002614027639485
0.07152352896825631,inf,0.0,1241,insert,15.00517183523752
0.08813668522606255,inf,0.0,1242,insert,15.00905587287884
0.09641141842002554,inf,0.0,1243,insert,15.013703453679721
0.04564076241819581,inf,0.0,1244,insert,15.014744993276778
0.17275027182227864,inf,0.0,1245,insert,15.029666321484115
0.21919489549982707,inf,0.0,1246,insert,15.053689522590705
0.16594062348439786,inf,0.0,1247,insert,15.067457667851901
0.006970184724569228,inf,0.0,1248,insert,15.067481959589449
0.039927537278370284,inf,0.0,1249,insert,15.068279063706006
0.10306558509247576,inf,0.0,1250,insert,15.073590321121234
0.18098415729657624,inf,0.0,1251,insert,15.08996795371741
0.07649172493038225,inf,0.0,1252,insert,15.092893445708823
0.005741894634081035,inf,0.0,1253,insert,15.092909930385817
0.2714112603747152,inf,0.0,1254,insert,15.129741966514914
0.2421779257344675,inf,0.0,1255,insert,15.159067040371438
0.006564913298474195,inf,0.0,1256,insert,15.159088589414747
0.016422925385062515,inf,0.0,1257,insert,15.159223445653849
0.047939864755753625,inf,0.0,1258,insert,15.160372560970249
0.08123734082775647,inf,0.0,1259,insert,15.163672313742632
0.0002800997910883396,inf,0.0,1260,insert,15.163672352970579
0.2006901509850605,inf,0.0,1261,insert,15.183810621321783
0.28137109821157136,inf,0.0,1262,insert,15.223395468776175
0.16630116831268582,inf,0.0,1263,insert,15.237223508067258
0.00818623400642604,inf,0.0,1264,insert,15.237257015280862
0.022244855068500158,inf,0.0,1265,insert,15.237504432069372
0.3329789160194565,inf,0.0,1266,insert,15.292941911326118
0.4179729183751051,inf,0.0,1267,insert,15.38029259157362
0.2363182467259115,inf,0.0,1268,insert,15.408215748441423
0.2990398559142804,inf,0.0,1269,insert,15.45292816615404
0.387810662084217,inf,0.0,1270,insert,15.528126720967139
0.04633876768960335,inf,0.0,1271,insert,15.529200361662634
0.08618133996279198,inf,0.0,1272,insert,15.532913973341525
0.01951574856271865,inf,0.0,1273,insert,15.533104405562508
0.07404131168104877,inf,0.0,1274,insert,15.535845463480232
0.2473151676113332,inf,0.0,1275,insert,15.566427859545543
0.029980045350573192,inf,0.0,1276,insert,15.566877261105155
0.28061162183847643,inf,0.0,1277,insert,15.606248702260565
0.017495882995119505,inf,0.0,1278,insert,15.606401755221455
0.2128093391703043,inf,0.0,1279,insert,15.629045662640506
0.23895200203642086,inf,0.0,1280,insert,15.657594692279112
0.0828128560834338,inf,0.0,1281,insert,15.66102367684546
0.08394770048744427,inf,0.0,1282,insert,15.664547285054025
0.09256480824764601,inf,0.0,1283,insert,15.668831406916988
0.02607556900078567,inf,0.0,1284,insert,15.669171374566345
0.22344575291436897,inf,0.0,1285,insert,15.69413537681408
0.2339860359594752,inf,0.0,1286,insert,15.721510109326093
0.239365428567355,inf,0.0,1287,insert,15.75015801352271
0.05102727170161181,inf,0.0,1288,insert,15.751459904751366
0.036201329525737735,inf,0.0,1289,insert,15.752115172881082
0.14291425770292498,inf,0.0,1290,insert,15.762327415408471
0.15953558925532008,inf,0.0,1291,insert,15.775053217527992
0.10848156928722519,inf,0.0,1292,insert,15.780937342965501
0.15478928154045568,inf,0.0,1293,insert,15.792917203805406
0.004293640592135439,inf,0.0,1294,insert,15.792926421480173
0.08302938113812797,inf,0.0,1295,insert,15.796373360546264
0.1074688364211136,inf,0.0,1296,insert,15.802148135947117
0.1488368265085369,inf,0.0,1297,insert,15.813224336409684
0.10755552035884897,inf,0.0,1298,insert,15.819008431389516
0.29071391242524847,inf,0.0,1299,insert,15.861265720828314
0.08627276087712299,inf,0.0,1300,insert,15.864987215462994
0.23227657531246582,inf,0.0,1301,insert,15.891963419182439
0.08855188061031027,inf,0.0,1302,insert,15.89588413696225
0.0993713932128939,inf,0.0,1303,insert,15.900821473856785
0.09068499736695923,inf,0.0,1304,insert,15.904933358230508
0.001375211104130969,inf,0.0,1305,insert,15.904934303833299
0.0384010272235189,inf,0.0,1306,insert,15.90567162327921
0.15649948449223727,inf,0.0,1307,insert,15.917917667602378
0.07767052678716091,inf,0.0,1308,insert,15.920934022968076
0.2795070888874964,inf,0.0,1309,insert,15.959996129337258
0.1441523388775876,inf,0.0,1310,insert,15.970386077739198
0.053430137942812816,inf,0.0,1311,insert,15.971813467559492
0.006098854395302666,inf,0.0,1312,insert,15.97183206557196
0.07671174021878491,inf,0.0,1313,insert,15.974774411115657
0.11308527062101348,inf,0.0,1314,insert,15.981168550331372
0.0002727933289348172,inf,0.0,1315,insert,15.981168587539472
0.005821537516632169,inf,0.0,1316,insert,15.981185532689
0.12439981822229162,inf,0.0,1317,insert,15.98892319007587
0.007901922256129623,inf,0.0,1318,insert,15.98895441026354
0.18228980767904068,inf,0.0,1319,insert,16.005569197255372
0.0573185303052135,inf,0.0,1320,insert,16.00721190421355
0.02774847744257425,inf,0.0,1321,insert,16.007596893213737
0.2594010352903462,inf,0.0,1322,insert,16.04124134176859
0.03348149218719643,inf,0.0,1323,insert,16.04180184692813
0.23463258170205248,inf,0.0,1324,insert,16.069328071126215
0.1814575959973057,inf,0.0,1325,insert,16.085791500698775
0.14682927496621812,inf,0.0,1326,insert,16.09657091869233
0.1531444964638416,inf,0.0,1327,insert,16.108297537090912
0.14089102346854077,inf,0.0,1328,insert,16.11822267733792
0.2191172145439757,inf,0.0,1329,insert,16.142228854192673
0.12294427069277969,inf,0.0,1330,insert,16.14978650104076
0.007308810701617929,inf,0.0,1331,insert,16.1498132103977
0.12451854249477545,inf,0.0,1332,insert,16.15756564411021
0.10037667066066147,inf,0.0,1333,insert,16.16260338211667
0.047824109943221504,inf,0.0,1334,insert,16.163746954862603
0.00393716637775654,inf,0.0,1335,insert,16.163754705502146
0.1314563898088239,inf,0.0,1336,insert,16.172395096712933
0.19225215733000844,inf,0.0,1337,insert,16.190875542711954
0.22475769590236494,inf,0.0,1338,insert,16.216133553645623
0.28669851654029843,inf,0.0,1339,insert,16.257231573338828
0.16806271240020432,inf,0.0,1340,insert,16.271354110988486
0.4207175974350599,inf,0.0,1341,insert,16.35985575938425
0.257143709073854,inf,0.0,1342,insert,16.392917202942378
0.13118109626240138,inf,0.0,1343,insert,16.40152144295068
0.3141284957957887,inf,0.0,1344,insert,16.450859798886142
0.04376922658568905,inf,0.0,1345,insert,16.451817671484097
0.21530330028133315,inf,0.0,1346,insert,16.474995427040113
0.2405585291827963,inf,0.0,1347,insert,16.503929630021407
0.017091036797592274,inf,0.0,1348,insert,16.504075681790816
0.011293613970385086,inf,0.0,1349,insert,16.50413945464907
0.060209621038399774,inf,0.0,1350,insert,16.505952053881863
0.08910194619091616,inf,0.0,1351,insert,16.509921632289366
0.00809627968822102,inf,0.0,1352,insert,16.50995440716176
0.07772239266763536,inf,0.0,1353,insert,16.51297479232275
0.06366466195504472,inf,0.0,1354,insert,16.515001386913678
0.37610056408757586,inf,0.0,1355,insert,16.585727204067176
0.15696327175724978,inf,0.0,1356,insert,16.598045938407544
0.08124321610820573,inf,0.0,1357,insert,16.601346168489346
0.2532273219821324,inf,0.0,1358,insert,16.633408206788467
0.04691139213499618,inf,0.0,1359,insert,16.634508546144488
0.09962538330208548,inf,0.0,1360,insert,16.63947115464353
0.17531282208113907,inf,0.0,1361,insert,16.654838447436557
0.03677173551109303,inf,0.0,1362,insert,16.655514527702806
0.09824520180758523,inf,0.0,1363,insert,16.660340587541913
0.1636530223863386,inf,0.0,1364,insert,16.673731743410006
0.2704797820211713,inf,0.0,1365,insert,16.710311399651115
0.18052104864537544,inf,0.0,1366,insert,16.726605324153127
0.2069458035625118,inf,0.0,1367,insert,16.748018606959192
0.14475643295805884,inf,0.0,1368,insert,16.75849581940056
0.07042129247283402,inf,0.0,1369,insert,16.760975398617333
0.012151419276620778,inf,0.0,1370,insert,16.76104922711255
0.05235641849930461,inf,0.0,1371,insert,16.76241982439159
0.24249527881000876,inf,0.0,1372,insert,16.79182180451416
0.06421498298753203,inf,0.0,1373,insert,16.793883586534204
0.17688765501304715,inf,0.0,1374,insert,16.80952820778221
0.04906029026842429,inf,0.0,1375,insert,16.81073166382282
0.2003691956615673,inf,0.0,1376,insert,16.830805571107852
0.10037601702754806,inf,0.0,1377,insert,16.83584324350501
0.06199325832975511,inf,0.0,1378,insert,16.83776482554418
0.2131004274944761,inf,0.0,1379,insert,16.860470721643345
0.3205520634803578,inf,0.0,1380,insert,16.911847534344105
0.08864537535333317,inf,0.0,1381,insert,16.91577653562987
0.12280549309923838,inf,0.0,1382,insert,16.923317130197542
0.11418595261881737,inf,0.0,1383,insert,16.929836346085274
0.2522832676487621,inf,0.0,1384,insert,16.961659769653043
0.26261862001602354,inf,0.0,1385,insert,16.9961440394426
0.05786795576272752,inf,0.0,1386,insert,16.99781838959468
0.13457029276497323,inf,0.0,1387,insert,17.006872971442107
0.15796831363480757,inf,0.0,1388,insert,17.01934996549842
0.15123724579662462,inf,0.0,1389,insert,17.030786317756494
3.2781994313779705e-05,inf,0.0,1390,insert,17.030786318293824
0.23644386316633037,inf,0.0,1391,insert,17.058739168508332
0.09481565086386556,inf,0.0,1392,insert,17.063234172332702
0.1325175104393197,inf,0.0,1393,insert,17.07201461761922
0.08637706255215338,inf,0.0,1394,insert,17.07574511608679
0.2855077193713129,inf,0.0,1395,insert,17.116502444997092
0.21732651438192763,inf,0.0,1396,insert,17.14011785192379
0.04655354465420558,inf,0.0,1397,insert,17.141201468183727
0.06918729065277862,inf,0.0,1398,insert,17.14359490877766
0.12415355919856275,inf,0.0,1399,insert,17.151301961908498
0.19683406128450098,inf,0.0,1400,insert,17.170673785749372
0.0060341407555717375,inf,0.0,1401,insert,17.1706919911767
0.43658649296100993,inf,0.0,1402,insert,17.265995874094695
0.15946324011590418,inf,0.0,1403,insert,17.278710136568826
0.09781770577650661,inf,0.0,1404,insert,17.283494288350514
0.21701807671753404,inf,0.0,1405,insert,17.307042711161603
0.20429152390642624,inf,0.0,1406,insert,17.327910224531607
0.012295983283424738,inf,0.0,1407,insert,17.32798582013406
0.10009609367160527,inf,0.0,1408,insert,17.332995434118217
