acc,capacity_remaining,eps_spent,event,op,regret
0.14753843400648337,inf,0.0,1085,insert,10.122860076119819
0.0021366210638396055,inf,0.0,1086,insert,10.122862358694604
0.2045325779359759,inf,0.0,1087,insert,10.143779146413172
0.039532571788391646,inf,0.0,1088,insert,10.144560558529275
0.2608331932941925,inf,0.0,1089,insert,10.178577535891298
0.3411768865437077,inf,0.0,1090,insert,10.236778369847126
0.1117873171656858,inf,0.0,1091,insert,10.243026571986677
0.13218296889528602,inf,0.0,1092,insert,10.251762740619663
0.05497574765632918,inf,0.0,1093,insert,10.253273907034849
0.1528070519245781,inf,0.0,1094,insert,10.264948904593789
0.18987149915888235,inf,0.0,1095,insert,10.28297449769021
0.0814238529243525,inf,0.0,1096,insert,10.286289419602733
0.11047417526518943,inf,0.0,1097,insert,10.292391691302996
0.05318727498662135,inf,0.0,1098,insert,10.293806134413247
0.20372580721445122,inf,0.0,1099,insert,10.314558236675836
0.06249895974166009,inf,0.0,1100,insert,10.31651129666023
0.2195595810383728,inf,0.0,1101,insert,10.340614501473103
0.1932765226337354,inf,0.0,1102,insert,10.359292408573799
0.1777166429052084,inf,0.0,1103,insert,10.375084011156547
0.03714397746497283,inf,0.0,1104,insert,10.375773848687507
0.20671074648305887,inf,0.0,1105,insert,10.397138515043299
0.061422399640429504,inf,0.0,1106,insert,10.399024870632093
0.1115355257324726,inf,0.0,1107,insert,10.405244957382303
0.16486493427925453,inf,0.0,1108,insert,10.418835180659755
0.048914721062701005,inf,0.0,1109,insert,10.420031505628076
0.12960126336798083,inf,0.0,1110,insert,10.428429749361365
0.2969403846325387,inf,0.0,1111,insert,10.472516545374225
0.2786973863917348,inf,0.0,1112,insert,10.511352661965017
0.025330427674214562,inf,0.0,1113,insert,10.511673477248095
0.31634064348313284,inf,0.0,1114,insert,10.561709178607757
0.03696069382883316,inf,0.0,1115,insert,10.56239222505191
0.2680363313809282,inf,0.0,1116,insert,10.598313962521983
0.019795915562426103,inf,0.0,1117,insert,10.59850990165846
0.280276795759959,inf,0.0,1118,insert,10.637787442779194
0.2153619334516792,inf,0.0,1119,insert,10.660977823969217
0.0929460969711744,inf,0.0,1120,insert,10.665297312440305
0.1440581133098091,inf,0.0,1121,insert,10.675673682445497
0.36059162747344464,inf,0.0,1122,insert,10.74068684334747
0.23731652519767987,inf,0.0,1123,insert,10.76884640991342
0.1930019221014181,inf,0.0,1124,insert,10.787471280880842
0.04765756611914984,inf,0.0,1125,insert,10.788606902685043
0.31590255363248865,inf,0.0,1126,insert,10.838504114380807
0.0896388017794898,inf,0.0,1127,insert,10.842521671773039
0.11565054817908038,inf,0.0,1128,insert,10.8492091964201
0.09372481377762187,inf,0.0,1129,insert,10.853601366778925
0.23108523104206125,inf,0.0,1130,insert,10.880301558781806
0.1131469030259048,inf,0.0,1131,insert,10.886702669613983
0.08318500094053682,inf,0.0,1132,insert,10.890162541804722
0.031864772436128064,inf,0.0,1133,insert,10.890670223665925
0.14509220432866643,inf,0.0,1134,insert,10.901196097544402
0.0784213702128369,inf,0.0,1135,insert,10.904271053197432
0.21114090544169506,inf,0.0,1136,insert,10.926561294172801
0.23655782096368227,inf,0.0,1137,insert,10.954541095502345
0.10051223517164037,inf,0.0,1138,insert,10.959592450211945
0.07207217718152714,inf,0.0,1139,insert,10.962189649573787
0.16713431399172984,inf,0.0,1140,insert,10.97615658903053
0.0188206081116562,inf,0.0,1141,insert,10.976333696675377
0.013442545034446862,inf,0.0,1142,insert,10.97642404768388
0.057642178084519546,inf,0.0,1143,insert,10.978085358031043
0.34504459743040927,inf,0.0,1144,insert,11.037613245139
0.06852787672596894,inf,0.0,1145,insert,11.039961280083284
0.11168985919607755,inf,0.0,1146,insert,11.046198592406904
0.2714953856731792,inf,0.0,1147,insert,11.083053464627818
0.042004078896724195,inf,0.0,1148,insert,11.0839356359498
0.16924084293941677,inf,0.0,1149,insert,11.098256867409223
0.3357170291741065,inf,0.0,1150,insert,11.154609829247967
0.11614266743644253,inf,0.0,1151,insert,11.161354388847593
0.04674320512561225,inf,0.0,1152,insert,11.1624468524603
0.209697628913181,inf,0.0,1153,insert,11.184433400246206
0.1031280046791796,inf,0.0,1154,insert,11.18975109292076
0.04173121076918607,inf,0.0,1155,insert,11.190621839896892
0.06302566653263653,inf,0.0,1156,insert,11.192607957217833
0.03229999782282178,inf,0.0,1157,insert,11.19312960214751
0.050197553631133096,inf,0.0,1158,insert,11.194389499342785
0.12000114694471264,inf,0.0,1159,insert,11.201589636976808
0.027413231484476164,inf,0.0,1160,insert,11.201965379607019
0.10648973489148617,inf,0.0,1161,insert,11.207635411425649
0.032959134972996296,inf,0.0,1162,insert,11.208178563714734
0.0070642343776530225,inf,0.0,1163,insert,11.208203515418404
0.17817139541391147,inf,0.0,1164,insert,11.224076038490274
0.05694209098897263,inf,0.0,1165,insert,11.225697239353373
0.06200971492736773,inf,0.0,1166,insert,11.22761984172606
0.1938435110450638,inf,0.0,1167,insert,11.2464074951132
0.02942096282797646,inf,0.0,1168,insert,11.246840291640062
0.0821410105933893,inf,0.0,1169,insert,11.250213864450714
0.17452658028134937,inf,0.0,1170,insert,11.265443628063066
0.32081873647687065,inf,0.0,1171,insert,11.316905958900374
0.08083489357214813,inf,0.0,1172,insert,11.320173098909784
0.1427701294445134,inf,0.0,1173,insert,11.330364753840586
0.17792894647206325,inf,0.0,1174,insert,11.346194108836915
0.10810022484689696,inf,0.0,1175,insert,11.35203693814289
0.08208033644380297,inf,0.0,1176,insert,11.355405528958254
0.09594151290661168,inf,0.0,1177,insert,11.360007915907659
0.0461049230667534,inf,0.0,1178,insert,11.361070747873153
0.1127180269261645,inf,0.0,1179,insert,11.367423424670218
0.005882645034898826,inf,0.0,1180,insert,11.367440727426521
0.0656338395408591,inf,0.0,1181,insert,11.369594627872958
0.053287924234092676,inf,0.0,1182,insert,11.371014429307548
0.02339474396804775,inf,0.0,1183,insert,11.371288086330214
0.25748366090174635,inf,0.0,1184,insert,11.404437004145898
0.23493068480251877,inf,0.0,1185,insert,11.432033217476787
0.42222018159041586,inf,0.0,1186,insert,11.521168158347908
0.09191285255732151,inf,0.0,1187,insert,11.52539214458052
0.06683140222546413,inf,0.0,1188,insert,11.527625362742231
0.2269034475163303,inf,0.0,1189,insert,11.55336794998963
0.24368716347546915,inf,0.0,1190,insert,11.583059666810989
0.19415769080890932,inf,0.0,1191,insert,11.601908271261113
0.16963536433998794,inf,0.0,1192,insert,11.616296349678493
0.0994738302312288,inf,0.0,1193,insert,11.621243871128929
0.1575346343814532,inf,0.0,1194,insert,11.633652451643778
0.039787740283152795,inf,0.0,1195,insert,11.634443983782198
0.04476533488475809,inf,0.0,1196,insert,11.63544595138587
0.02983415843637105,inf,0.0,1197,insert,11.635890989890674
0.22844559083144822,inf,0.0,1198,insert,11.661984683875838
0.21327950793917694,inf,0.0,1199,insert,11.684728758129227
0.1386736678796341,inf,0.0,1200,insert,11.694343951210822
0.027311749035705324,inf,0.0,1201,insert,11.694716917028517
0.044118057200669636,inf,0.0,1202,insert,11.695690118514097
0.2540554476620276,inf,0.0,1203,insert,11.727962203757473
0.20233119797700416,inf,0.0,1204,insert,11.748431160594878
0.09847105585998417,inf,0.0,1205,insert,11.753279435015967
0.20499619910641154,inf,0.0,1206,insert,11.774291155840006
0.2156720506616301,inf,0.0,1207,insert,11.797548372558301
0.1990898463007189,inf,0.0,1208,insert,11.817366756008324
0.20253794081397025,inf,0.0,1209,insert,11.837877564742906
0.10984896422892643,inf,0.0,1210,insert,11.84391096221399
0.08155963613668016,inf,0.0,1211,insert,11.847236949337363
0.14927166861397634,inf,0.0,1212,insert,11.858377964862763
0.1704149099236314,inf,0.0,1213,insert,11.872898585624903
0.0753263824770638,inf,0.0,1214,insert,11.875735617573444
0.009206305794214664,inf,0.0,1215,insert,11.875777995606631
0.10255643100058531,inf,0.0,1216,insert,11.881036906376421
0.07631347745976758,inf,0.0,1217,insert,11.883948779797421
0.27019978282612644,inf,0.0,1218,insert,11.920452741117064
0.12444534721374145,inf,0.0,1219,insert,11.928196063338637
0.2517769217948693,inf,0.0,1220,insert,11.959891872512888
0.25167802390215277,inf,0.0,1221,insert,11.991562786370533
0.29666225932607393,inf,0.0,1222,insert,12.035567034424759
7.729236744147272e-05,inf,0.0,1223,insert,12.035567037411813
0.21756380242947038,inf,0.0,1224,insert,12.059234041475598
0.14128674914911166,inf,0.0,1225,insert,12.06921501421816
0.14570497148697514,inf,0.0,1226,insert,12.07982998357617
0.25798205151538245,inf,0.0,1227,insert,12.113107353028212
0.03552390905567138,inf,0.0,1228,insert,12.11373832708551
0.05429565788680779,inf,0.0,1229,insert,12.11521233631819
0.14925272386155974,inf,0.0,1230,insert,12.126350524108238
0.09207473549224687,inf,0.0,1231,insert,12.13058940256622
0.03197218222601661,inf,0.0,1232,insert,12.131100512784368
0.07341978669685961,inf,0.0,1233,insert,12.133795745323674
0.035811128668151504,inf,0.0,1234,insert,12.134436963791918
0.026921653557387515,inf,0.0,1235,insert,12.13479935150705
0.11374958368816646,inf,0.0,1236,insert,12.141268835401666
0.025757107003882673,inf,0.0,1237,insert,12.141600549682272
0.011664414477944085,inf,0.0,1238,insert,12.141668578964829
0.07712254838647548,inf,0.0,1239,insert,12.144642522699641
0.05706000852504811,inf,0.0,1240,insert,12.146270444986081
0.00787759918874631,inf,0.0,1241,insert,12.14630147327057
0.056383361559732004,inf,0.0,1242,insert,12.147891015000958
0.027114714706775178,inf,0.0,1243,insert,12.148258618877772
0.0915963161020874,inf,0.0,1244,insert,12.15245356143951
0.12459378534240528,inf,0.0,1245,insert,12.160215367112484
0.11462005121801067,inf,0.0,1246,insert,12.166784245183093
0.12226367363612134,inf,0.0,1247,insert,12.174258448128594
0.06116066001648868,inf,0.0,1248,insert,12.17612876129542
0.09755662622808325,inf,0.0,1249,insert,12.180887408955924
0.1926235236510676,inf,0.0,1250,insert,12.1994393198878
0.0673696173215228,inf,0.0,1251,insert,12.201708652556825
0.08161103868688535,inf,0.0,1252,insert,12.205038833374601
0.2858757746116771,inf,0.0,1253,insert,12.245901312629515
0.5452199087028529,inf,0.0,1254,insert,12.394533687052489
0.3303156933646554,inf,0.0,1255,insert,12.449087915693974
0.09417659325499916,inf,0.0,1256,insert,12.453522531052533
0.024652127033413018,inf,0.0,1257,insert,12.453826394736168
0.22460917397592084,inf,0.0,1258,insert,12.47905103525324
0.04262330382120283,inf,0.0,1259,insert,12.479959408267558
0.22000822891829874,inf,0.0,1260,insert,12.504161218663441
0.40372996704573083,inf,0.0,1261,insert,12.585660161808814
0.320990048257908,inf,0.0,1262,insert,12.63717746734912
0.2124644763463106,inf,0.0,1263,insert,12.659748044203676
0.15679901665057105,inf,0.0,1264,insert,12.672041010014969
0.10746370600823552,inf,0.0,1265,insert,12.677815234069481
0.05990933095798123,inf,0.0,1266,insert,12.679609798037397
0.33069179061665466,inf,0.0,1267,insert,12.734288328228022
0.001810300267078846,inf,0.0,1268,insert,12.734289966821551
0.07432581087453194,inf,0.0,1269,insert,12.73705212990263
0.22914958516640438,inf,0.0,1270,insert,12.763306896093598
0.2636124118135821,inf,0.0,1271,insert,12.798052647924685
0.1855494906763191,inf,0.0,1272,insert,12.815266954669806
0.11301685505798087,inf,0.0,1273,insert,12.821653359433403
0.42495350713610724,inf,0.0,1274,insert,12.911946101047043
0.24247840297110468,inf,0.0,1275,insert,12.941343989000751
0.012096937268287533,inf,0.0,1276,insert,12.941417156946388
0.19985170106558092,inf,0.0,1277,insert,12.961387508155791
0.43221538019811945,inf,0.0,1278,insert,13.054792575595695
0.11425816847067605,inf,0.0,1279,insert,13.061320040126832
0.3405829473997737,inf,0.0,1280,insert,13.11931841215659
0.03385639755983616,inf,0.0,1281,insert,13.119891539984454
0.040359166196374474,inf,0.0,1282,insert,13.120705971132487
0.06036767069132054,inf,0.0,1283,insert,13.122528098964835
0.09096685597455956,inf,0.0,1284,insert,13.126665583407783
0.20215586681840403,inf,0.0,1285,insert,13.147099080652334
0.14256111689700468,inf,0.0,1286,insert,13.157260916677794
0.16745295801870608,inf,0.0,1287,insert,13.1712811632524
0.04917365747896074,inf,0.0,1288,insert,13.17249018754733
0.35959523907213864,inf,0.0,1289,insert,13.237144555529005
0.14382242179507054,inf,0.0,1290,insert,13.247487000034504
0.06798660125212708,inf,0.0,1291,insert,13.249798089009412
0.010840409415517449,inf,0.0,1292,insert,13.24985684624756
0.31111317200220867,inf,0.0,1293,insert,13.298252549144198
0.23452260002151126,inf,0.0,1294,insert,13.325752974104622
0.14621846992625454,inf,0.0,1295,insert,13.33644289457841
0.08498981784228654,inf,0.0,1296,insert,13.340054529146842
0.251290202647247,inf,0.0,1297,insert,13.37162791212009
0.05333100456331241,inf,0.0,1298,insert,13.373050010143956
0.08763440403488154,inf,0.0,1299,insert,13.37688990452923
0.2651296355906281,inf,0.0,1300,insert,13.41203676636344
0.19419491677478895,inf,0.0,1301,insert,13.430892599214024
0.1123843173694723,inf,0.0,1302,insert,13.437207716609326
0.41399385051641424,inf,0.0,1303,insert,13.52290317074203
0.2038017223905354,inf,0.0,1304,insert,13.543670741766704
0.07824489328701567,inf,0.0,1305,insert,13.546731873429453
0.005273564911967732,inf,0.0,1306,insert,13.546745778672893
0.05997068551407786,inf,0.0,1307,insert,13.548544020233408
0.17099226740734164,inf,0.0,1308,insert,13.56316319798996
0.2352574429007257,inf,0.0,1309,insert,13.590836230210053
0.053387305768355375,inf,0.0,1310,insert,13.592261332418655
0.11700116292362317,inf,0.0,1311,insert,13.599105968481394
0.15118073124987186,inf,0.0,1312,insert,13.610533775232017
0.1751940529180409,inf,0.0,1313,insert,13.625880253320942
0.07593702810320391,inf,0.0,1314,insert,13.628763469439514
0.0275506385966251,inf,0.0,1315,insert,13.629142988283055
0.12367063336594342,inf,0.0,1316,insert,13.636790201061622
0.3528384683642134,inf,0.0,1317,insert,13.699037693440424
0.018114599953807597,inf,0.0,1318,insert,13.699201762806167
0.32889500085469514,inf,0.0,1319,insert,13.753287723599772
0.20999876201460133,inf,0.0,1320,insert,13.775337463623606
0.2122506436885505,inf,0.0,1321,insert,13.797862631496708
0.19695934319773456,inf,0.0,1322,insert,13.81725912293315
0.1420248043414416,inf,0.0,1323,insert,13.827344645457263
0.01988383021338258,inf,0.0,1324,insert,13.82754232880924
0.03173250483473744,inf,0.0,1325,insert,13.828045804740784
0.05200334839198506,inf,0.0,1326,insert,13.829397978862772
0.1264178931156703,inf,0.0,1327,insert,13.837388720712674
0.304522576663528,inf,0.0,1328,insert,13.883755720561572
0.006432614447602791,inf,0.0,1329,insert,13.883776409825888
0.014548902449730838,inf,0.0,1330,insert,13.883882245107134
0.23962580077700713,inf,0.0,1331,insert,13.912592507306146
0.12715055045537144,inf,0.0,1332,insert,13.920676138546698
0.030245064536083444,inf,0.0,1333,insert,13.921133520511093
0.03708674006525259,inf,0.0,1334,insert,13.921821233655427
0.15322719740057034,inf,0.0,1335,insert,13.933560520667044
0.1292823925125841,inf,0.0,1336,insert,13.941917489173932
0.35615238002488003,inf,0.0,1337,insert,14.005339748072625
0.46204885297326737,inf,0.0,1338,insert,14.112084319339582
0.1707053027596317,inf,0.0,1339,insert,14.12665446953471
0.12330377506323287,inf,0.0,1340,insert,14.134256380007132
0.35313195995644886,inf,0.0,1341,insert,14.196607470578474
0.15657895467698424,inf,0.0,1342,insert,14.208865955102343
0.22043298363175134,inf,0.0,1343,insert,14.233161305238742
0.3789520571388154,inf,0.0,1344,insert,14.304963636043611
0.3014125364179163,inf,0.0,1345,insert,14.350388394598552
0.06170529090945731,inf,0.0,1346,insert,14.352292166061662
0.08995934544080786,inf,0.0,1347,insert,14.356338507977732
0.02638137453475997,inf,0.0,1348,insert,14.356686496438904
0.08412919218253423,inf,0.0,1349,insert,14.360225356927547
0.013585945544499767,inf,0.0,1350,insert,14.360317645885717
0.07907060778377328,inf,0.0,1351,insert,14.363443726393365
0.22799346540625454,inf,0.0,1352,insert,14.389434236527341
0.006463994739761336,inf,0.0,1353,insert,14.38945512814134
0.20296787049428744,inf,0.0,1354,insert,14.410053106367831
0.039434403787811156,inf,0.0,1355,insert,14.410830642468882
0.36133789172184766,inf,0.0,1356,insert,14.476113178465877
0.1505242373707576,inf,0.0,1357,insert,14.4874419514839
0.13593477902619977,inf,0.0,1358,insert,14.49668108355835
0.11418073863675748,inf,0.0,1359,insert,14.503199704096168
0.027889639649740117,inf,0.0,1360,insert,14.503588620096064
0.23279708255041287,inf,0.0,1361,insert,14.530685860918055
0.03288326970586475,inf,0.0,1362,insert,14.53122651563133
0.1736258492558611,inf,0.0,1363,insert,14.54629948339624
0.01809368217650764,inf,0.0,1364,insert,14.546463174063591
0.23746573432134965,inf,0.0,1365,insert,14.57465816155198
0.10738068172699722,inf,0.0,1366,insert,14.580423466956058
0.034595509258309676,inf,0.0,1367,insert,14.581021891586479
0.2112383083070808,inf,0.0,1368,insert,14.603332703034697
0.07728933945066441,inf,0.0,1369,insert,14.606319524031058
0.2452492327821112,inf,0.0,1370,insert,14.636393117121164
0.02962360549415166,inf,0.0,1371,insert,14.6368318961224
0.05426300974413778,inf,0.0,1372,insert,14.638304133235646
0.010313988677467023,inf,0.0,1373,insert,14.638357322416866
0.04226513601929183,inf,0.0,1374,insert,14.63925049327823
0.006509803335111641,inf,0.0,1375,insert,14.63927168204796
0.24789314246816258,inf,0.0,1376,insert,14.669997187089331
0.10794927956709205,inf,0.0,1377,insert,14.675823710568858
0.06963671040473951,inf,0.0,1378,insert,14.678248346286855
0.14910555857275032,inf,0.0,1379,insert,14.6893645800855
0.27809452357103814,inf,0.0,1380,insert,14.728032862105602
0.27336883656903943,inf,0.0,1381,insert,14.765398122509158
0.10993230596262049,inf,0.0,1382,insert,14.771440678456287
0.007181549991880365,inf,0.0,1383,insert,14.77146646578643
0.06468300678587358,inf,0.0,1384,insert,14.77355841146986
0.06908739722533863,inf,0.0,1385,insert,14.775944945697546
0.06597467913801003,inf,0.0,1386,insert,14.778121274841228
0.01710703923933332,inf,0.0,1387,insert,14.778267600236996
0.09144151427558223,inf,0.0,1388,insert,14.7824483755035
0.1234015287087118,inf,0.0,1389,insert,14.790062344147325
0.218179437816298,inf,0.0,1390,insert,14.813863477690242
0.15158601705842223,inf,0.0,1391,insert,14.82535263797406
0.14467684615031395,inf,0.0,1392,insert,14.835818332880061
0.08529079938943873,inf,0.0,1393,insert,14.839455593110305
0.11353810954129728,inf,0.0,1394,insert,14.84590104426941
0.13085205727177462,inf,0.0,1395,insert,14.854462174715538
0.3653759030630058,inf,0.0,1396,insert,14.921211949985091
0.07993687668744531,inf,0.0,1397,insert,14.924406902112363
0.056455137241898434,inf,0.0,1398,insert,14.926000493372864
0.1112871518691847,inf,0.0,1399,insert,14.932192908458441
0.12927726576597465,inf,0.0,1400,insert,14.940549214180404
0.08657529988729085,inf,0.0,1401,insert,14.944296855455692
0.1389530836913062,inf,0.0,1402,insert,14.953950835189353
0.09710772138471757,inf,0.0,1403,insert,14.95866578996562
0.11933080497632997,inf,0.0,1404,insert,14.965785710473769
0.2632523157905249,inf,0.0,1405,insert,15.000436601358306
0.10868962654201741,inf,0.0,1406,insert,15.006343318817228
0.025941417903722286,inf,0.0,1407,insert,15.006679797398656
0.0357697199072704,inf,0.0,1408,insert,15.007319533829778
0.1487963705603348,inf,0.0,1409,insert,15.018389713775742
0.27260514848714523,inf,0.0,1410,insert,15.05554649726659
0.138326419012762,inf,0.0,1411,insert,15.065113596365038
0.10578125258388527,inf,0.0,1412,insert,15.070708433064146
0.07350428563974187,inf,0.0,1413,insert,15.07340987306785
0.22047384393864622,inf,0.0,1414,insert,15.097714230998392
0.10618807354767545,inf,0.0,1415,insert,15.103352184480276
0.012789784046427055,inf,0.0,1416,insert,15.103433973768253
0.1289761719375453,inf,0.0,1417,insert,15.111751400232084
0.11161364485832515,inf,0.0,1418,insert,15.117980203091363
0.000861203874547023,inf,0.0,1419,insert,15.11798057392742
0.25087190311932517,inf,0.0,1420,insert,15.149448929814776
0.07026942172305883,inf,0.0,1421,insert,15.151917825629422
0.01194321751135341,inf,0.0,1422,insert,15.151989145851683
0.004416336001694887,inf,0.0,1423,insert,15.151998897863523
0.17447404522822452,inf,0.0,1424,insert,15.167219494092674
0.049064144579620494,inf,0.0,1425,insert,15.168423139234338
0.10993839425344598,inf,0.0,1426,insert,15.174466364499851
0.07602636381093664,inf,0.0,1427,insert,15.177356368497009
0.044755220344215196,inf,0.0,1428,insert,15.178357883371039
0.057787646997021325,inf,0.0,1429,insert,15.180027589443764
0.21812345969799596,inf,0.0,1430,insert,15.203816511279076
0.0634573372457865,inf,0.0,1431,insert,15.205829928104238
0.04790796834299549,inf,0.0,1432,insert,15.206977514819615
0.09822549694578009,inf,0.0,1433,insert,15.211801638944737
0.006962118494461489,inf,0.0,1434,insert,15.211825874491701
0.0835650383472668,inf,0.0,1435,insert,15.21531743230869
0.08076846111547464,inf,0.0,1436,insert,15.218579204464172
0.09318855379776825,inf,0.0,1437,insert,15.222921257743632
0.194198750882963,inf,0.0,1438,insert,15.241777835165884
0.22217054385668877,inf,0.0,1439,insert,15.266457710444673
0.05727916447213843,inf,0.0,1440,insert,15.268098161785986
0.03752856011037409,inf,0.0,1441,insert,15.268802358197965
0.16717788354384355,inf,0.0,1442,insert,15.282776580571063
0.009268835923911034,inf,0.0,1443,insert,15.282819536230756
0.07447311093611697,inf,0.0,1444,insert,15.285592658357007
0.09139079636636716,inf,0.0,1445,insert,15.289768797187246
0.20643717436071496,inf,0.0,1446,insert,15.311076950666264
0.03971563389841448,inf,0.0,1447,insert,15.31186561645424
0.09217763478669827,inf,0.0,1448,insert,15.316113974631675
0.11444331301918143,inf,0.0,1449,insert,15.322662610579078
0.030087537970975298,inf,0.0,1450,insert,15.323115240549656
0.0419783035859842,inf,0.0,1451,insert,15.323996329535635
0.04765994455316025,inf,0.0,1452,insert,15.32513206469304
0.05268160689886692,inf,0.0,1453,insert,15.326519740545764
0.0005747743680792894,inf,0.0,1454,insert,15.326519905728551
0.3103081205887934,inf,0.0,1455,insert,15.374665470580226
0.04704475539230135,inf,0.0,1456,insert,15.375772075085186
0.18348030314999253,inf,0.0,1457,insert,15.392604585907192
0.15052113677040957,inf,0.0,1458,insert,15.40393289221452
0.26867393116910065,inf,0.0,1459,insert,15.44002573285945
0.08488081556470917,inf,0.0,1460,insert,15.443628109284916
0.1499340445733699,inf,0.0,1461,insert,15.45486821814598
0.4914590264711378,inf,0.0,1462,insert,15.57563420549596
0.015936263944232282,inf,0.0,1463,insert,15.57576118775021
0.08960400167678095,inf,0.0,1464,insert,15.579775626308455
6.041026593894827e-05,inf,0.0,1465,insert,15.579775628133156
0.22128980196368175,inf,0.0,1466,insert,15.60426021635972
0.1563218085493978,inf,0.0,1467,insert,15.616478470273798
0.15446429547905094,inf,0.0,1468,insert,15.628408079562718
0.6181209567902117,inf,0.0,1469,insert,15.819444838174341
0.04958614061506239,inf,0.0,1470,insert,15.82067423084489
0.45138353862579983,inf,0.0,1471,insert,15.922547780316064
0.00406708782235532,inf,0.0,1472,insert,15.922556050917741
0.027717954470846684,inf,0.0,1473,insert,15.922940193417766
0.1665384580756335,inf,0.0,1474,insert,15.93680772242687
0.1800341692435925,inf,0.0,1475,insert,15.953013873474486
0.2321074867839703,inf,0.0,1476,insert,15.979950816185072
0.12172830046501004,inf,0.0,1477,insert,15.987359705752121
0.10365199661335378,inf,0.0,1478,insert,15.992731573953089
0.0814860963284616,inf,0.0,1479,insert,15.996051565900514
0.24836390199781588,inf,0.0,1480,insert,16.026893879808306
0.0026716267664856908,inf,0.0,1481,insert,16.026897448603094
0.18827205563943705,inf,0.0,1482,insert,16.044620632070444
0.0842596726790048,inf,0.0,1483,insert,16.04817047829043
0.08880596862379786,inf,0.0,1484,insert,16.052113728322034
0.30161450561414216,inf,0.0,1485,insert,16.097599383320464
0.13812365235602542,inf,0.0,1486,insert,16.107138454990547
0.04038746865373799,inf,0.0,1487,insert,16.107954028802677
0.07513235317562472,inf,0.0,1488,insert,16.11077646404953
0.0960378736434715,inf,0.0,1489,insert,16.11538810063651
0.009652886925537008,inf,0.0,1490,insert,16.115434689749506
0.14598527427706687,inf,0.0,1491,insert,16.126090539902382
0.48907538204375633,inf,0.0,1492,insert,16.245687904563006
0.08079108090349596,inf,0.0,1493,insert,16.248951503939782
0.2022561230947173,inf,0.0,1494,insert,16.269405273604434
0.09166302600045384,inf,0.0,1495,insert,16.273606328772214
0.20080927365423706,inf,0.0,1496,insert,16.293768510964984
0.05541467999210159,inf,0.0,1497,insert,16.295303904344298
0.25319308400750273,inf,0.0,1498,insert,16.327357273238913
0.2630245460501974,inf,0.0,1499,insert,16.36194822915137
0.1524580312851338,inf,0.0,1500,insert,16.37356995480304
0.06191943924867149,inf,0.0,1501,insert,16.375486963281475
0.5628332069029665,inf,0.0,1502,insert,16.533877572677813
0.24668527711088917,inf,0.0,1503,insert,16.56430438564945
0.25348355658559907,inf,0.0,1504,insert,16.59643134237909
0.26943369935239314,inf,0.0,1505,insert,16.63272860155245
0.24906850469969166,inf,0.0,1506,insert,16.663746161569122
0.043570637722003536,inf,0.0,1507,insert,16.664695361804874
0.020990160852534023,inf,0.0,1508,insert,16.66491565523118
0.16233745879653205,inf,0.0,1509,insert,16.67809238049544
0.0715287102181339,inf,0.0,1510,insert,16.680650558688175
0.2996874656061348,inf,0.0,1511,insert,16.72555684720889
0.21544471398511522,inf,0.0,1512,insert,16.748765059600952
0.14640116684783488,inf,0.0,1513,insert,16.759481710428155
0.010674010719974536,inf,0.0,1514,insert,16.75953867768058
0.0633420727534788,inf,0.0,1515,insert,16.761544786770934
0.0640475793259998,inf,0.0,1516,insert,16.763595832979693
0.014860046079014144,inf,0.0,1517,insert,16.763706243464426
0.1163290600200424,inf,0.0,1518,insert,16.770472468567
0.2714183776809005,inf,0.0,1519,insert,16.807306436438466
0.0975446195838936,inf,0.0,1520,insert,16.81206391284335
0.21246727700205792,inf,0.0,1521,insert,16.834635084741684
0.287883150547217,inf,0.0,1522,insert,16.87607343892618
0.02018638346405055,inf,0.0,1523,insert,16.87627718396486
0.25077725595906797,inf,0.0,1524,insert,16.907721800018038
0.21803925177186434,inf,0.0,1525,insert,16.931492357674657
0.10813684482960984,inf,0.0,1526,insert,16.93733914627951
0.15128151464148276,inf,0.0,1527,insert,16.94878219461562
0.05091047963801243,inf,0.0,1528,insert,16.95007813308411
0.1074988155710237,inf,0.0,1529,insert,16.955856130758693
0.3215328575054439,inf,0.0,1530,insert,17.007547819986502
0.05020993722476774,inf,0.0,1531,insert,17.00880833888456
0.01748986854921608,inf,0.0,1532,insert,17.008961286635493
0.04729104520560545,inf,0.0,1533,insert,17.01007950811381
0.08847686929175858,inf,0.0,1534,insert,17.013993586313646
0.22357357144965095,inf,0.0,1535,insert,17.038986157239023
0.3141034424288729,inf,0.0,1536,insert,17.088316643511856
0.31960412166162677,inf,0.0,1537,insert,17.139390040803406
0.03931690532962295,inf,0.0,1538,insert,17.140162950325756
0.18991865495147486,inf,0.0,1539,insert,17.158197498075044
0.2817310273747413,inf,0.0,1540,insert,17.197883683967856
0.24039298919485752,inf,0.0,1541,insert,17.226778078594876
0.09128035320441708,inf,0.0,1542,insert,17.230944130035436
0.4488590593378376,inf,0.0,1543,insert,17.33168135761026
0.059555564240312,inf,0.0,1544,insert,17.333454790226252
0.35966752154549475,inf,0.0,1545,insert,17.39813515325359
0.32277502476329056,inf,0.0,1546,insert,17.45022701155906
0.023300097109608675,inf,0.0,1547,insert,17.45049845882172
0.09418233886655214,inf,0.0,1548,insert,17.454933615298906
0.2819580065480851,inf,0.0,1549,insert,17.49468377402719
0.042213282349375714,inf,0.0,1550,insert,17.495574754630546
